q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.8181247562331228,0.7246712884731681,0.36530874369349886,0.1728983389231324,0.20126064387299342,2.1899191153134945,2.2881233634528355,4.6188949923664815,1.1457419137361597,4.830008825198827
0.8974754136485373,0.6583384126595047,0.5273229383394001,0.47977488223848896,0.27271211181491783,4.4131932654133,3.3652216528956984,4.7729929840714505,1.6331034890126892,2.0097048800616406
0.2026536526452718,0.4775431334178668,0.3521035358221468,0.22057660641240506,0.7892568497770759,3.4761370816828725,1.0598634577583566,4.0989048987541175,1.0898923196297563,1.2547643183056127
0.30634933435641065,0.46316089371435365,0.5501788632483502,0.6389873419561004,0.5618838362126688,2.9565471220784802,4.47152190423191,2.5188038283611336,3.6904902492424743,3.9810272176856554
0.3237259422369608,0.7049498530910517,0.4537908083681863,0.7940619906054999,0.4091668750631833,4.180638540142891,2.5180468828206797,1.7515092749687655,2.6981689907205304,2.43165061275565
0.44699917942603185,0.8800533008191161,0.8208939205911516,0.6417678461370606,0.11241713914668772,4.8501467995749525,4.123677970036195,1.8790215237712706,3.087057564415171,3.956304205846741
0.5863826979013308,0.5308701920062221,0.5368599733274698,0.439569001071313,0.25386019243640306,3.5307714518927504,4.782107293545212,2.5519376597415055,3.39698236454917,1.567936242025402
0.36556446275293497,0.8492287048041359,0.4624447974164895,0.526758371979164,0.38160850866945817,4.756701339661795,1.9724984537857395,3.3584854764939376,3.049057320474229,1.87548842064409
0.849856640093187,0.3506331674909179,0.7694983944778802,0.6507988846530083,0.1333829963338518,3.468640645872223,3.296574078960907,3.7708114122735354,4.652269655917948,1.2841616134604683
0.33720780808290785,0.4554868871793557,0.26074242925169744,0.18071931465079383,0.5235465137148027,1.5657247166748354,2.5660085723366324,3.7180145154156232,4.751621968674566,4.300340836375913
0.1702360142641327,0.5645803848488292,0.7433779782208875,0.15946039559560338,0.8451449244743764,2.366250574797238,3.655398315318216,3.7379689125133133,1.7395066486489608,2.424949161518372
0.44229884092365457,0.8490278199237932,0.8659777024596939,0.18258178157879748,0.3316510937284868,2.286746260592672,2.1757604063741933,4.053653277510648,2.1751868205747025,1.0886830775915364
0.33569960720178604,0.2997884731175914,0.5393245601359506,0.7796226243983456,0.34961885786953584,4.310874614784327,4.136783906582863,4.3720230393834205,1.3388799500959792,4.634421683918586
0.5150955495610058,0.10524488434418143,0.503359739415749,0.45994379996893675,0.48535692610060366,4.639769130909952,1.2829530761234196,4.789787999257842,1.1426657101963675,1.697157536392047
0.2262137392756891,0.8839390357923668,0.13345423026124445,0.7617154956993005,0.18894369506707565,1.0549888062870343,3.85203529746851,3.7324341602265685,3.498973164618036,4.774364414218083
0.7608898565989369,0.6506010561659101,0.22237125376712133,0.10458753831100953,0.3792362533274799,2.8446292873092682,3.123995282702481,1.921316214727221,1.3324624862583754,2.1897770072593135
0.4455310938272098,0.18068597439274312,0.25312573851783626,0.4288625225732242,0.5090739601624218,2.8229470183698924,3.8888280445965187,3.7411158674119926,4.084215957279444,1.4795262573285557
0.5286779635987067,0.21440443093480255,0.5223833102619361,0.42481881275282896,0.3687445888934553,1.2414745978584403,2.349528304689769,1.4806721622709311,2.1244616320798224,2.909501217560118
0.21535480447118902,0.8147609773702614,0.5710286601171461,0.7773707366013428,0.22282347765279642,4.330294573082973,3.5437226199353242,2.7314234782101545,3.0358343545883972,2.6002938475659185
0.5556598485192314,0.8639615139706962,0.5121817056689946,0.570576790377034,0.7910144647661804,4.893067681802293,4.509584930194748,4.000002809655773,4.425994305560085,1.258674363702549
0.7468987240679427,0.26374135195656945,0.6049434466668616,0.3059957221896397,0.6301102527800815,4.034843062062856,4.505580782386143,4.941846832540674,4.814034689698535,3.838443137987647
0.7354944519395774,0.6612485914935229,0.8091415600798245,0.7809783431721427,0.3246945897735099,4.993432338315911,4.306576152332177,1.4524620056740245,4.141940862398304,2.7421794617252733
0.2824933706359788,0.6227353582848387,0.5846985646006954,0.5089568741703099,0.3810032399018394,2.249794518372436,4.893719889533443,1.9188964479808925,3.8854852901071233,3.4654659924955276
0.7809503266083867,0.7204861868593602,0.6142390963482546,0.21563198874794695,0.20332038438379918,1.0786641059942657,3.372215914937118,2.9926891655135535,2.354046165536924,1.3769096967900323
0.4212105029075327,0.63474900584738,0.7555797755392683,0.680106241115865,0.3263860885710541,4.996345549769029,3.935145693554981,1.5234751459867386,3.904664060915909,1.971612979259314
0.5643452694539788,0.44696793290351544,0.1344330485375833,0.7115119632161214,0.12213494466360314,4.513942366449415,1.1071865163504304,2.0356904702602403,1.5637117670848122,1.2650101943558134
0.7019731541554846,0.25842975438561117,0.7464154319923033,0.5945920522586711,0.6971964247887946,2.353797561906232,4.814372149009898,3.644425870160622,1.6363523849992294,2.1939611191180184
0.48994503891760355,0.21839264417939433,0.45283146694452936,0.19441880634585812,0.6653189573217967,2.8298636994635027,2.2779490110471743,1.379107073214759,4.176578787701022,2.0490446565747504
0.6476302564167131,0.25602557411308113,0.38835415230509784,0.6539127402038497,0.5633897843118705,4.4117407764496885,2.756055740039548,4.445823137435754,4.964107370384729,1.8614010413134343
0.35822004940853935,0.13763870449182658,0.16708583345820216,0.4092489849349562,0.36664300836437236,1.8368605065256842,1.3970497137211284,4.517331494315842,1.8224151584155734,3.056346016818237
0.2117959388844991,0.6676680013115807,0.5835955642201981,0.8690703584849188,0.795859139577264,1.479905537742387,3.3365859205181625,1.694436317859223,3.930458557394058,1.7033585936895665
0.1673832572790687,0.43805271380907473,0.38067390402404,0.7836883835149336,0.5430922669265679,4.840164770312345,1.504563092711222,1.7726463199903773,1.7366426396569334,1.3446390080212804
0.13446986190499094,0.21499042380492706,0.12520594747086006,0.7169458743408627,0.278645922628132,4.369836799974377,2.1627731220452135,3.6937522045821334,4.349240667399971,1.6315273970045192
0.23579738141527395,0.40706278337283364,0.49701057474815225,0.6710681660564998,0.44479154671106813,3.331676843027978,1.3548771104000572,1.6151206806147842,2.166949286141139,2.471086650109733
0.8592790443886366,0.6299296927557754,0.6717169425534685,0.6218172820191947,0.10600657170662534,4.844979486104662,2.4772985109632515,1.042076839412485,4.534475481466281,4.936268991333066
0.7488168431771494,0.4373051885669458,0.12620603323397114,0.5214334698134779,0.19329793975032175,3.433279510782233,4.0240902479751615,1.147794797979822,4.270987986915677,2.232126728879239
0.21345069958050492,0.20438641641110636,0.7444279450477016,0.7611345058529028,0.5200451337941038,3.850819370717522,2.7888424670675427,3.5723827953223024,4.6585532843341735,1.9086790655568207
0.8356696535757637,0.5236590157141805,0.5221577148781247,0.782933005071181,0.21627589098261632,2.481517734973714,2.873335087140801,2.1484636233350525,2.12291720001861,4.952675758591309
0.43173512854679097,0.8060162569982076,0.49798732533035206,0.3618281980120791,0.35865597566799856,1.5913068892129258,4.361612074500346,1.1376367666702034,1.424555342895295,3.613195076747231
0.7678333364168799,0.42330313830914423,0.42813549685232677,0.6295203057784274,0.5363927988779926,1.4311978034745891,4.351645836739322,2.395966585271938,1.087139425379517,2.3417793716362176
0.13453107214700832,0.2332724580989833,0.6464455432465679,0.10131148832840342,0.6906101353686094,1.1332442926769835,3.2509463584548506,1.583625567538168,3.3514800111817946,1.8298552500539458
0.8873299571700732,0.22156315968730633,0.7544068312264713,0.12996303138997886,0.7047924544362234,1.6819661141505255,1.7589114950890021,3.182510935499046,4.979505001633362,3.187788472709956
0.1276232929855814,0.7444527419823065,0.40297799475917884,0.44361272589799694,0.1423174197089015,3.6427608884935374,4.115043703691857,2.9548867246168307,3.3954076781892457,4.6238070421366295
0.76192975554147,0.38809430554253443,0.3564338998760238,0.7841446313028335,0.26176979321825056,1.714876129531902,2.5533838725523363,4.541027453961587,4.0235529316617225,2.6887009010439593
0.4126778069449516,0.3206295771473544,0.7610353030938016,0.29147242189239664,0.8395569294059044,3.4712620839108883,4.1652329006758695,1.156601398928979,2.949339640413391,4.359958779226105
0.8938676924391405,0.6724605428101995,0.5219270684310073,0.6218156024330049,0.8089076668360097,1.8579307256337634,2.492595858637288,3.4783382152986517,4.193906360203344,1.158883898804726
0.7715475574615926,0.6758400404648943,0.21440245622420007,0.4266080492200679,0.5542114660166135,1.5366336293226865,1.689708847191623,2.093018911976775,2.4461229239701936,2.0291083229780718
0.19832229505700916,0.7984044211233382,0.8103618893782448,0.15754143760383138,0.3702966462341557,4.34802368297051,3.9793980494445282,1.7805583329570682,2.3389588058707593,2.536695178897382
0.19801461831790734,0.772747800281058,0.22438951494119658,0.19099287334137555,0.5826876681405019,4.7073956604459966,1.9975313821598952,1.886297391727168,1.4143227817278916,3.2301143499734275
0.8615641971771455,0.8577679891906842,0.5231658092687775,0.3504131379269081,0.5234695985793968,4.989573418734786,2.856185697272924,2.220155523946386,4.569805370908897,1.0091644249348466
0.39164428334838797,0.21324105933923898,0.8402962863490478,0.7076326364989559,0.3095699608564493,4.4388736632225285,2.8382249414968177,4.747217279539134,3.3647927915311246,2.254556834930593
0.4415887434055721,0.15339243119207727,0.6215507284179699,0.6412104592053713,0.8326599582004927,2.3824948092667357,2.0697520770950293,4.523160588446731,4.976934645871326,4.124586512667121
0.8918520323698841,0.7748934802287062,0.5488667560681227,0.4670196949162252,0.8051036403284876,4.470404263906973,3.2880772079603773,3.9408261678174963,3.8716204438089212,2.0908348267033245
0.7778411234689131,0.672947645198473,0.47171933793292864,0.8092270980280561,0.6305181866254775,2.205439393281635,3.6492537196503916,4.845655474568148,4.294235583751541,3.249735121103824
0.3388755934613388,0.2902745092114387,0.8505369969557718,0.7861981739831351,0.27349325961406235,1.5737069339058412,3.1290283930382428,3.2161893937346413,4.5195637863611395,1.5790650401499562
0.26443580397239885,0.6231683279254021,0.8322262070267236,0.2102838112673947,0.2978228434830801,4.84096255218387,3.299262096389306,3.3721368661246975,2.8964034966543286,1.0497801908477493
0.6785252561348907,0.8602702664152394,0.8330755213996257,0.747938500031247,0.22598315967025187,1.0770673261069312,2.8615801041393825,2.4765842766434654,2.227532760889061,3.764052180717128
0.8588248107108575,0.10935498323103464,0.6043397867116134,0.486467128583875,0.5051453095634749,3.878244808886288,4.731238804255051,2.728007923249444,4.006049589525842,4.30875411324757
0.6974291462874141,0.3476792181342015,0.4818105428007776,0.8094707851887923,0.37798065733470876,4.2530661180125255,3.3398887692668584,2.6048106043503108,1.8289918434146468,4.127444809549974
0.7739836871436495,0.17562034603584353,0.2539529581186786,0.7792791625105363,0.5139307086047717,1.5761869769132684,4.513057867637753,2.7626431345167193,1.0625111624284216,2.401974147605465
0.3106806878390683,0.8257701579507174,0.44170890841281263,0.7476314782806002,0.6147648962017186,4.978615725059635,2.04135270045479,4.232630714162131,4.395867789572419,2.1522973278257638
0.5169009691468356,0.8202072236223142,0.26585084673663195,0.21132004087066145,0.7559777192311058,1.459342216155667,1.1905885323945409,1.5873730895281462,3.555444265687613,3.6480419371032875
0.653454666710626,0.19677890732819014,0.3529554226690559,0.3022571726113672,0.22726770028374316,1.9301693220763854,4.0663715270557566,4.31228210704551,2.8366934925192524,1.7611142658691286
0.6328440923802858,0.6915774591408299,0.27933727396845465,0.8065124024446021,0.12598020442188265,4.54007888643696,1.5113475077217684,3.2975812327262295,4.0904373945934775,1.6546471627416572
0.6999609437129136,0.4328422545582209,0.7062744610655963,0.8293855283931603,0.8579146615189046,2.896560593243114,3.4646040848548942,2.344229544190167,1.914542099050938,4.869566620272654
0.14570120420092608,0.6339933973196923,0.5196483631860584,0.6283537301775702,0.19314030438619875,3.021208697190887,1.8845969411059196,3.270799118145474,2.4689075190445786,2.860620283118534
0.18941929148735587,0.7658674829462699,0.8179033851627102,0.8732534257806893,0.5709310710978625,4.7234887661697975,2.840484818397555,3.1641882904989584,1.3214117213518852,1.3053131599981125
0.16717200809259242,0.5604626237447026,0.6347841158738159,0.23702107721252777,0.2964641870098129,4.155977649531975,4.30230883577847,2.5495474559355022,3.476946941502204,4.486900146300919
0.5830619584532084,0.8663775504864626,0.7142113636880083,0.6708737766152446,0.8351759913350557,3.863103916907283,1.3157420487092102,2.148813915106185,3.944336881705489,2.3952603762977454
0.31665273775483915,0.23205213425919774,0.6483943512655213,0.6092351640899272,0.8966096095836253,3.4180914198331536,4.315159465346487,3.4940367929038114,4.43618653747478,3.4161604739993345
0.6539966842572799,0.5093434151728369,0.41961745289946994,0.5837246866005673,0.14254151500866696,1.9580477325991739,2.2936551012774755,4.140871747838728,3.2256379836588502,3.978330616918184
0.3739500354316331,0.5706170724703297,0.8734274960848447,0.3106813476912136,0.15918683754459853,4.2535826769613525,3.0101436912500246,2.9416079665059485,2.7505603027258383,4.777933103499898
0.4263251136161218,0.1424761153254595,0.14691174331124285,0.6117877325933291,0.10566445196683727,4.9519944795522,2.125331477014793,3.9410434700623966,2.8280797339417543,4.805360993377926
0.7308228521838425,0.7990136179675366,0.5878518348812849,0.30858129333981243,0.7485979957259314,1.9105964995033675,3.560547428131275,2.8018847047919326,4.660534579951948,1.8319557624170244
0.14797264571151825,0.4943286476710753,0.27488258908471097,0.29681357164330946,0.38994607336203,2.451053225803202,2.3522957189097617,4.573672240101108,4.045983855504582,2.566139498434283
0.29523978201119816,0.6380274347897352,0.8394539380923055,0.7490687571510984,0.6316303586365531,3.4861398893191318,2.8622582064641726,1.032178931739006,2.6852436881588666,3.845797794365774
0.44983484372771787,0.8116834992716259,0.44971523322567464,0.5665958355169985,0.29384917051122417,2.2589210480134394,2.974551050185167,4.681106494739318,2.5266684967417374,1.2080985305517649
0.2727370217141811,0.1043052804012456,0.7228536099389169,0.6840011292703428,0.130324231483986,3.5389588295993937,2.5108075239700955,3.901981964479649,1.8688778484455115,1.7186535968475063
0.7249649455377029,0.5012957232716646,0.8499641406918494,0.20015015194378893,0.763889141795814,4.862400533244221,4.32088366909113,2.7229733222687154,2.682671955334758,3.852929542195584
0.3768499826499996,0.21271253368054988,0.29408729136272826,0.23320583311901633,0.6575593898208915,4.699722446446264,2.187462005422944,3.3277506356868978,3.8160690185812163,3.0330442535844364
