q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.3051448621841339,0.6998621477816434,0.32268652284629196,0.4727984884177415,0.5263305309401477,4.935713064356623,3.376143067711852,2.062924102721647,4.126488668732148,1.3840139998269096
0.6335149961124003,0.567466271046938,0.5346625742390705,0.5317593785701658,0.6116070025060685,3.1980849430596683,1.4324755594718477,3.230949734499057,4.006929622622567,2.7145800406394107
0.4917735411667331,0.6716962582345927,0.49593341364850696,0.6676993943050665,0.32056843242049415,1.5012569230189783,2.0244339282066015,2.5166795180202337,1.2128841077906847,1.7306214474175654
0.3900149548494042,0.5158168507867109,0.6502822322742728,0.5803002559877284,0.32363847364818704,3.1422486676712786,4.2059590347561535,2.8783002667636186,4.073462281014637,1.2990258630775013
0.5410586943202266,0.6056703430702566,0.5163873818496603,0.6842342401474775,0.43377652107924225,1.6569010919602185,3.2836699738764006,4.488489904851892,2.2469651041628165,4.299616578527242
0.6338666949706263,0.5938264164086609,0.5465605940603285,0.6405004342797239,0.3619888974827056,3.9664948925964714,1.6077393455762268,4.817969328676389,2.0103272914088057,2.9502713460427286
0.5937226626188978,0.6516982454528653,0.4927422164919158,0.36626691304005127,0.4856324120361136,4.778950647436964,2.8201028694425574,1.5191112663323096,3.6327309089222135,2.7497646057565497
0.38959635912006707,0.4246765061152459,0.39159801358509055,0.42047474593645356,0.4934478305345815,2.347736281940991,2.1976943831850537,1.0751511715027728,4.450468563967369,4.11492377108227
0.48950941846936613,0.6391297621577725,0.6788696063572858,0.5676937942488209,0.5605236566145462,2.793692347275316,1.1174960799350337,4.583969223975613,3.0279745706900334,2.7337878811021046
0.4147787998399762,0.6304946221121444,0.5290190164573337,0.48942563743018574,0.4878291495016334,3.2499344826766725,1.7812330297964234,4.740006611190328,2.3953857353056014,3.2432572063916183
0.48009646873450484,0.3748381410859856,0.5545508900378673,0.627271858438617,0.38768544310735736,1.11448374770944,3.128816951287601,3.1496647445285753,2.062358594494712,3.265545458661233
0.6629102187468437,0.49553722708160886,0.3684516061030373,0.3423664135350295,0.6598738412757409,4.113257155943069,2.1669412499540153,4.090921101400929,2.619625749637051,2.8610298815933293
0.5061288401007688,0.5921751274103014,0.6471659987826505,0.644493649400746,0.4410691371599772,4.1973130278285735,3.29587447287396,1.64373292338865,2.036157331434209,4.866423949706224
0.32515194115751384,0.6806759226418584,0.5702610554639376,0.4580471493222269,0.4383414319508442,3.751576486519662,2.8262636363249483,2.2115016238528407,3.023108134051859,3.6535795102871766
0.6717359427434492,0.37756033804219635,0.4536793654251885,0.6675155813586314,0.3352287100450468,1.0557550688877129,3.236127455295793,1.2111996904283702,2.3128270603025136,1.857040817363429
0.4495613771269276,0.5397601812837195,0.6972844310251219,0.44696189674639997,0.40828985311649046,3.1248116517953424,1.176760182855742,4.2560092665436455,1.0025222966453704,3.8657798792480937
0.37680845133708507,0.3431948134740966,0.52094836295593,0.6370413816297873,0.631475455485851,3.713776196830321,1.6639638195948736,4.526739056553503,1.9566215341845394,1.127236541312831
0.34568928267370147,0.4791219621553884,0.3999133995175353,0.30474636654132414,0.3109293891794394,2.392068242547295,3.35597359069766,1.870211660076774,3.245445434612529,1.7643155279277734
0.4871159499346571,0.581005948610384,0.3572692931836921,0.4341866307059776,0.5490863419086616,2.613234320241678,1.2076863053946925,1.860968653772046,4.091947290265089,1.912394124178883
0.4205535626090442,0.6887565233939743,0.44056598009635306,0.3691765757110782,0.3194047562567343,4.0927681059329455,2.9925086770783578,3.0715330263134364,3.5365606756138144,2.7776793660735404
0.5150651958593375,0.35656414416347937,0.3525192276168743,0.5861866625507304,0.4829053617439206,4.7976127703695,3.065744845512948,2.7533287244888385,3.839058122918189,4.04230275054998
0.6121087145488818,0.6199225448508712,0.5843579394718286,0.44234939163264464,0.3473961985580337,4.930122620182992,1.8338476207480898,1.9644639359323035,3.110920723191639,2.269779237661461
0.3132797577147972,0.37817658734242626,0.447021354241522,0.4726056340378768,0.48348142889307166,2.481867738586673,4.47162173633903,3.960866508907799,4.3569870974974725,3.1053960620594294
0.5102993716609266,0.614653741159888,0.4177333447332362,0.6533722663505017,0.4245967646742044,2.0618202825579983,4.4906932815249165,1.4435395883460709,4.83752322653714,2.787124672724749
0.34008663303278897,0.4308240266369993,0.5680860948878309,0.6409501610803773,0.5951685630568283,1.3478087200711313,4.948788766942154,1.6807552343778251,3.277996858370911,1.393709654185959
0.6602463723737481,0.4408830316051608,0.523141550753897,0.6269199334723121,0.5689176934898276,3.2723568670214656,1.8730209940651266,4.527771064388469,4.8369913700637746,1.9903448277218132
0.5521077074761922,0.31437411838009505,0.6480168020303088,0.6207289573339261,0.4327457899129388,4.455025639426208,1.5395021753100435,3.7052027775151153,1.8711204700319755,4.231043452944775
0.5765677707333956,0.5893254898875357,0.672795225295737,0.5789969038034841,0.5170067455365066,1.0519368946499705,2.720513816101559,1.218004717419622,3.670808260955593,1.086065839970125
0.6325293529120883,0.341150063091618,0.621121131632385,0.41605562406546237,0.48811714336239287,4.028234643059234,2.6456402855403587,4.373664771942175,4.977137062904702,3.171325618978102
0.4979969854488272,0.4776918021917833,0.31887115001420135,0.5076283129802865,0.6025628292658243,3.879027015305324,4.924699111577592,2.3829005209886,2.744814440351811,3.495346124464131
0.5680424524991001,0.3455181513615791,0.43652841645510543,0.35689241041344494,0.3490691147984907,1.2512679087736096,4.522132398179645,2.432806748049095,4.664389881027593,2.1255706752116765
0.30617868556051675,0.5898378930395507,0.4011717857893813,0.35815193147202184,0.5938788985064523,4.481794569013719,2.6352443274312654,3.581033619208598,4.948838823934614,4.102557320431128
0.6303327562228084,0.4462140054023105,0.44887076814998195,0.41363689944332716,0.466271693120806,1.2311262737074777,1.4637869292514498,4.9256568853677205,4.902645095832459,1.3760232472536194
0.30020148416016085,0.31711433379080045,0.5653771782018993,0.45599042289376585,0.4357280632927938,2.7287716350586635,4.68176062108776,4.585007196671893,4.72751570352946,4.0335040312124
0.5427248372081108,0.5635107590398853,0.3186661955580186,0.4462609119427117,0.5214591436326282,3.0317739662614303,3.223195669804327,4.52383539448041,1.5662410086620113,3.797262649187714
0.4096901008839533,0.6817464340101349,0.36571466342863035,0.43668168454012246,0.4336770543665186,1.7398717227450815,1.172367483995468,1.3925649864387415,3.7842038236320477,2.143768005665258
0.5361561219419959,0.3593290688596127,0.6721484815277631,0.32899730760850054,0.4626629931301973,1.6144169893628346,1.1532090365193959,4.848792342849761,3.6405755070003405,2.3482772311107096
0.6591396888001579,0.6186754608940247,0.5757867365810861,0.38096490106364156,0.5119396966214267,3.7733852236721326,1.7596532258202533,4.530175506205721,4.858741434399241,1.741390175532013
0.4359487521860734,0.686591712281862,0.39690229001292887,0.4097214670606697,0.5917001112049738,1.4097546238391319,1.900046571014772,3.5186155577101355,4.672425146136128,4.4664152251137255
0.3453074909272607,0.5322100890052588,0.34595652462181303,0.4040298292971789,0.39482384998737596,4.406997430225844,3.941345788575478,3.7018603704473856,2.0882100481370784,4.98485333652199
0.4958681569046436,0.47014553788769803,0.4981742904852493,0.4564943529680411,0.32277707500363434,3.1458617291708784,4.67508385303128,4.631614358064725,3.9835430680252353,1.038323272404762
0.6518876646913904,0.3766315268260989,0.5674429491117071,0.5558794815074362,0.528255878820076,3.5214310672557625,3.4624192578883726,2.7298924585157813,3.1841507900679993,4.973317869997643
0.5766527085834414,0.39065431145675295,0.46950317735336156,0.6284558686907327,0.5509961639766319,4.855243890724689,2.402052978994016,2.131884805640854,3.5064757610600985,3.4475701958226885
0.3506833630685937,0.3037521097207541,0.6209647746978986,0.3418513146076705,0.56481524172037,4.733398336457543,4.366135897048156,1.5007338013805978,2.6445711226130353,4.890192115371375
0.6648238557831537,0.37149217041289284,0.4660261367542385,0.3240052613367222,0.4490744780695392,4.495558399071827,2.968022799033344,1.2099141431906144,4.719832958152232,2.2850316404408
0.36018780747021273,0.4597367659881379,0.6696098182846533,0.5218247609362606,0.5413775479284376,3.3411021024689544,3.9328543903463613,4.1262110181463845,2.464048978701763,2.670651838327447
0.6264676599923642,0.39518590752490823,0.6459998547299857,0.5152201711987745,0.30921357137252153,1.5027611873683329,4.097856321980681,4.870981631132347,1.5932011394476229,1.180308812977172
0.620353165444305,0.5098055948716667,0.3219225971741432,0.46478968839274737,0.6946687412455423,4.061719756083249,4.897651702292216,3.6757879067702204,4.956630300766319,3.6366708674761483
0.6655174337081594,0.4433039301264614,0.3106699773399959,0.4570142853503917,0.5368086160690491,2.1421802323454147,3.6173513411445484,4.391991041889046,1.134153637130253,2.6527082497618046
0.5765484106525437,0.348175865393914,0.690225863425074,0.49856833203218753,0.3668473103783488,3.383888735879384,1.2558408139201411,2.4023222011387215,3.0656952325488076,3.239226119255912
0.4960805100672818,0.3404320883342121,0.5500777926036319,0.6749991859787703,0.3514133652522539,4.5849611294715436,3.1837290352942142,2.712119045758011,2.704463805695017,1.8105955795453896
0.4905376392667362,0.690391726325933,0.4513501313494937,0.6397275064127743,0.69941425760032,1.9050913256544257,3.987696784660817,4.839954286232589,3.8992199410503563,4.664012295843682
0.6624934062541921,0.6745188245644356,0.3180068466707783,0.5015591850977106,0.40741652467076805,1.2072666820586493,4.837538549056109,3.0204033777815473,4.448187222527429,3.8101251105465987
0.37285846130317013,0.6849587042690571,0.4406663309870352,0.3155769279764574,0.6118232465530035,3.063878072626413,1.5119691675333273,3.0861402613731217,1.9163720898093421,4.173351231539903
0.3523043044343425,0.371783899026879,0.43082621622483597,0.6193976845009965,0.3768041593696682,1.8487710143342628,3.2806938349601102,1.7652778295416605,3.242276997500273,3.330722349965389
0.5944197440081801,0.47550900495283754,0.4816637158873446,0.44828576000636966,0.4528722846568305,3.346873479962303,3.871574579135567,2.028355316291031,3.123458148978594,2.955597745886257
0.49812219882546677,0.34401103765952734,0.5457567115806614,0.4976542158500602,0.30922467755800875,4.208273726641303,2.8464937261554244,2.109671043221468,4.592079707585167,2.0337990824182572
0.40726465010819496,0.4535990483729535,0.4383613009928446,0.3378533264261996,0.5612544432379798,4.577596844267464,4.97278855782046,2.2180116733865134,3.29314928813902,2.3003050206758777
0.649039985163438,0.3786160896055597,0.6484025081655673,0.5589518858866874,0.40035740628003136,1.5984031579017772,2.6701479182314714,2.7129085027749236,4.3115144544538335,4.398147691987513
0.3268977827473541,0.44631664835458895,0.4021919993759079,0.31421408352377483,0.44821027413532355,3.6450797122467327,3.238308711283932,2.5128028995101896,1.2709742742060959,3.4763990507257807
0.3722817706466097,0.32296871578521263,0.6027111551045334,0.41622440186480486,0.44782135057015826,4.542350672933471,3.8760226808677603,1.2921505394500263,4.384384099342918,3.973159112765509
0.4864370775379563,0.5708550066678553,0.6043199607464127,0.49989040966972276,0.5074344780110479,3.7222676042416847,1.3256472283850504,4.195346251730045,4.1846944119970315,4.030660261216045
0.30885098354696383,0.6562007835318372,0.6009967508478131,0.3980068090678808,0.47703151183675546,1.8213693234762198,1.4085593712466533,2.0446177037192577,1.0276956938601565,2.122584048812447
0.6984639426349214,0.5351059777525684,0.5998519635477584,0.5312861665335946,0.317652465190518,4.262589160526858,1.0320906475343357,4.780143372707617,3.496579537246303,2.923698549879492
0.44613294798021624,0.673004660326914,0.6322442059846407,0.3114800210033822,0.662582791298784,4.054246220013823,3.566250380099966,2.055627075768352,1.8240840607812325,1.2050823575127803
0.6608854223181284,0.6010842210789029,0.33478723754415457,0.4604462324491691,0.47113599175540055,2.2507524554832123,2.2828426260323447,3.8759461063713037,4.6029295099643806,3.8979901417380374
0.5545513388444421,0.31471620884633705,0.5410736521920213,0.5965737010878325,0.5997672660030182,1.8923174803816352,1.087162861523498,2.813789089087946,4.681398080854294,4.680070228077734
0.4907894282247441,0.48529514762961146,0.4024883653248502,0.515969049351579,0.5008820454738194,1.9552148602598347,4.843922888968176,4.5794574470932226,2.669689802895075,3.686762325861621
0.44228449425006955,0.4456023221578245,0.36639605821554644,0.6694673321436125,0.4436171185994611,4.608658462823735,2.3926680412365613,4.0512792199890235,3.0487678484887226,4.741370956963602
0.6766187527120646,0.5107795628806031,0.3090326714506742,0.46336803016229683,0.4935314062622962,2.0083895457127507,4.024706004679922,4.734215484376918,2.6656254839008593,1.0895593804165067
0.3844289226138198,0.3882319240776856,0.6337536292996347,0.44426566357081654,0.6796596057285177,3.804600248702169,2.7736942628348737,2.2632656939526505,3.3739225471424072,1.7289127814178151
0.37525903953226125,0.3823463635408195,0.3620103289567971,0.5174713112824052,0.3186177887661575,4.475924112377377,4.076102297726944,2.4032232956357893,1.008593510207234,4.268663980261653
0.6431135432017563,0.31848883045394155,0.44454492473229856,0.4388789611483105,0.5713767049911846,2.6758384240648283,4.948312595273716,3.691317739801873,3.422344397260587,1.7827452279761395
0.50603599870088,0.35982688870620566,0.5032733791356037,0.5158284887326247,0.6849511328544398,2.134230642767058,4.616937036736655,2.01867103446702,3.1084602720527545,4.876357647622194
0.5561668934579815,0.36966178872075567,0.4560198247086106,0.6251320818513584,0.5301590009343062,4.558131107568196,1.5139197139825056,4.197684116066975,2.1754826200926773,1.8822651832038204
0.5452858955915455,0.4444059937645486,0.4675845790922234,0.3909608440629999,0.5129036018260461,1.040573021302258,1.3110392714033026,3.66501507081486,2.5282213120465267,1.3475359117437309
0.34685817073002123,0.37787375255159955,0.37616207926378625,0.6813245361860139,0.6987782392539673,1.2620021094692815,1.2210412860750273,4.820103147112762,4.993598473207698,2.8907789193655544
0.45051566187926617,0.3680793214871683,0.5975654341040928,0.3061085863499068,0.4660042777292699,1.8416968879599418,4.546550475772237,2.3069145759540177,1.9659604625558824,1.5030907512281901
0.36479423710136183,0.5022794185837154,0.6751778829249697,0.5616300669184822,0.661502497348576,4.655393991538528,1.0334199999791318,3.0911216016511505,4.998976071014698,2.718539372236977
0.6821440143475299,0.45680465986577523,0.6418217598223368,0.5210658413121267,0.5896241751289468,3.292925941100073,1.2445075503136405,2.3552656950020703,2.7321260382140355,4.272261836575688
0.4093870823748584,0.5886422664417779,0.4475138509984978,0.5951857432114833,0.6785703897103752,1.2602438803305374,1.8190797345273824,4.620530594096114,4.685788899170521,2.314326099258122
