q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.6597565119813807,0.6313393739626784,0.5231691461431749,0.8762316009381799,0.8966702986128252,4.470038448229181,4.456290529178166,1.1440994543895755,2.546879018996181,2.8272299494307545
0.6100609014757177,0.5752188057966123,0.5814332564731769,0.7836669465383286,0.5983568155422689,3.457371666743005,4.894821947809655,3.765625191880014,4.884113789441173,4.719937176775618
0.5533079455523819,0.7194957846543699,0.5212896711278802,0.8232354908242138,0.5585917065552646,1.9699060727529112,3.6001672536250124,1.960725892506452,2.934657122997849,1.1385651848645635
0.7466736457751619,0.7854968352912751,0.8301388166433858,0.7208188761925269,0.5263448807045943,4.36195787735984,1.360039303520014,1.0093873652331924,2.9881115996679997,3.1216922804442033
0.8142686961825032,0.5194585122584525,0.8817848366174594,0.6315415235630326,0.6706812714713872,2.809874761579282,4.978292546027304,4.500134303116261,1.5216245526175678,2.480638322948985
0.7259472146506155,0.6903772855386013,0.7580234838855462,0.539597593197023,0.7870809586636126,2.6481883528699575,3.809121723353684,2.925412928961622,2.3653101350036883,3.658103854847476
0.5502196204272451,0.8797085899555143,0.5421629462080073,0.5494373094068784,0.5646028794149741,2.248336008357934,3.99830689879503,2.8244491870987947,2.0735777277799867,1.4833470090358123
0.6188958532419796,0.8326098002320932,0.5582035843937165,0.8508596885913449,0.7605744489319528,4.487284169618904,1.9323534109459173,1.3845591126944337,1.4867584450853046,4.620399402340585
0.815167045477525,0.820330330876712,0.5715501695085132,0.8996926882153297,0.6814627524799785,4.2306801862875965,1.4969724131020046,1.5717065868320237,3.2873489814166614,4.769215342598801
0.7655969980762873,0.7447899526611051,0.7790356669086251,0.7523592641414831,0.6103754340151931,1.217252217873365,3.747961415358338,4.25669633551388,3.830291746206183,4.324251012570645
0.6748083730034626,0.5359713956788943,0.7528675800986095,0.7866487797511008,0.5087775382224802,4.0253291808863905,3.5242137847690813,2.648473422321401,2.2212765070586364,4.593724809914176
0.6778358645603315,0.6345882558844741,0.6009223469101972,0.6263602597022745,0.651182450034697,3.912984951526182,3.4703366432747016,4.519298620790042,4.206719717102814,2.699880672931733
0.5118160212841627,0.8550072782441689,0.637547148718044,0.7606690796451316,0.5538823685581322,1.2752834574155214,4.196461413291407,3.0364178088425318,1.17167243198105,2.585512619346579
0.6476360399991454,0.7340102530017496,0.6232641605304665,0.5076272914282043,0.7505334209503118,3.3342081947625317,1.2037842276691384,3.3133291931271547,4.176016749280208,1.3055222250815595
0.5210434452111307,0.8259761895357047,0.783581392503996,0.8920789415213726,0.7690518334597507,2.1243013164595457,2.4553938108094355,3.091504375553588,3.398984356986057,2.938268516876657
0.5464872236268504,0.5491731530374943,0.8125601847286716,0.5411021888106309,0.5931613044310506,4.7268153711102,2.012995158076741,4.946971578878261,4.037156210251378,1.2886390494004747
0.6664081550547303,0.7157641200272561,0.6021209716049292,0.8197366499250769,0.7467062735139811,3.020959695558264,4.107573124558351,3.531265811314732,3.51038764839966,1.3109710202218468
0.8390955788621752,0.6044797512856283,0.7056351854087028,0.6903966546218663,0.8483581890464102,3.798398854250806,4.8162966826509335,4.363775369654517,3.2711549035073064,4.764337241936118
0.5658199401456139,0.8712559340353085,0.8752263393270583,0.8864586735406701,0.8184783736731205,4.218120290368989,3.353151322126525,2.466066870620396,3.4468438390451377,3.278279605458816
0.7803170704998408,0.5682898915608791,0.7310558305110548,0.6057254991586919,0.5730804359065717,3.4273376923558647,2.692197231484804,1.0870958888162496,3.2462809491502345,2.5757943306474385
0.7888939747700936,0.7393118913462045,0.7794664099725961,0.7462860077360116,0.7712318867346077,2.386572183090707,2.368771584351591,1.6991489942272588,1.4995159468082022,2.9447614910225646
0.505906005256231,0.7357149568186806,0.7510681259880673,0.893849004454987,0.7154215706594861,4.721056812440059,2.763715006930304,3.9789175753688397,1.0734101842476074,2.5582249320895913
0.5856778409389729,0.6079362447540427,0.7415406300268552,0.6959902547411851,0.5932492116667734,3.140234615551753,1.4600699731437663,4.990321460157557,2.6111485031659782,4.051492821733807
0.8937424669596761,0.6577269713272014,0.5783362095587867,0.8758807420355201,0.6767101160858251,1.6941341684244344,2.48877209724792,4.676484730502517,1.4192939180655797,2.4348260128409125
0.7245742342973884,0.5875393055157174,0.5307996640662274,0.8489758179506511,0.6856327501473802,4.517285438185604,3.8643414554790088,1.3961356698202652,3.853349451061958,4.171516780227621
0.7978467069264644,0.8022401196230375,0.8931955759586967,0.7545043228768407,0.7659948917792931,3.1227845094711686,1.4640931977034715,2.289779896724334,3.865194952001863,3.9637655689100226
0.7775993813064364,0.5567983015247155,0.5274466961576281,0.5078844563853695,0.7374505910642927,2.3951873585189096,3.870150579434009,4.975632601488169,3.6546499377089106,3.028933031147405
0.6694564322762051,0.5548406033148697,0.8143236767937798,0.8646227517697969,0.5928073712557542,1.404356343082081,4.547093649509496,4.925085046384361,3.7259639334173746,2.016310017356675
0.8402726157871766,0.7927484556727986,0.5411486881122985,0.8509056179326226,0.5626544536145568,2.1100060213648995,2.7489551244223778,4.490260008567557,1.9020550401273528,3.558629096382748
0.7737548824732127,0.5918089044750092,0.6154343460455374,0.805725802338424,0.822475999429345,2.998783412137689,4.443363431592599,2.6662965881000993,3.3820811581243273,3.8545828546998635
0.8617255901984604,0.7906760563985464,0.8334076402621982,0.62012380139021,0.8057755326885776,3.1381316689366825,3.907477396370605,3.0439604277107284,1.6709953957212802,1.8343349589500546
0.8502185409945593,0.679261324259849,0.6421778848883783,0.7693984629296347,0.7000141153847378,4.204191613024375,1.2599423698711574,4.417398250158747,4.1062738967560914,2.1715060010796305
0.6891458941472441,0.73887857949436,0.5259050584406799,0.7825240927082975,0.6739010952619363,1.3294701395674347,1.4074192254582618,2.458440020166031,1.1836296576375176,1.8030856481064976
0.8560084321236634,0.643937316298811,0.5811519899951724,0.7179094025014442,0.7547810828670014,1.5861840421160691,2.6811486689743926,1.9182230106895055,4.343352399423547,1.1461125783146793
0.5838832157581862,0.5970407678150053,0.885092439248311,0.881456025228937,0.6604659524204252,1.745147643836158,3.6988454949400227,4.829503850206257,4.575490293740534,1.43997130889678
0.7304198827484527,0.7604765662960331,0.6766474431357573,0.8472042432563077,0.5423448961267006,2.490996799849248,1.6282627058667947,2.660369760572987,3.3331522741256645,4.229220702695455
0.6319641675628378,0.5430610761460289,0.5682540801206218,0.8480800505539852,0.8596266536059256,1.0153177236036965,3.028404661114819,4.006213134418882,4.30151335914877,3.749241270413034
0.8224906399486877,0.8988161635101801,0.816259686861369,0.7397308439087185,0.5688385589566083,1.5960606419636374,2.07412171633296,4.135813931544205,2.2049706450529385,3.226331700105468
0.5133328579651624,0.817899201446155,0.5871387079813224,0.5037006103400081,0.7587883896564138,1.5751842105460803,4.646530687872781,4.87478957151119,3.6744064048149063,2.629315730950599
0.5207842547688454,0.5393600912346229,0.8029805927554057,0.6326926921505278,0.6531507951647801,2.236173285850823,2.832701824526124,2.180632001493727,2.0424878956903045,1.270851746290374
0.8901919302433949,0.7361831313604095,0.8602299146313405,0.8485494777519094,0.8426163591771059,4.42351653673864,4.38127101354703,3.4721561085621433,4.5961892609116575,1.1436910458527292
0.8002396443340056,0.760449943916955,0.8046488266724166,0.7741563210531345,0.8639016775468584,2.127525335885842,3.0935020539501936,2.53447766544274,2.022092604446276,4.930482468235014
0.5242917749189113,0.590680792542974,0.730016644954733,0.6840211066306512,0.8330915722645067,1.632304196573715,3.1640625622639593,4.7126438328904685,3.6777700579063213,2.765577254345601
0.8303879645879435,0.6008775371059284,0.8402363514981733,0.5353658901923041,0.8516411031749931,4.783923066169989,1.5129467829865018,4.19457955628342,4.906350699405787,3.205553667436802
0.5264917534450368,0.8061259323489849,0.5319808070452079,0.8108038400454574,0.5580558363558683,1.3748212717565043,3.666884164997102,3.6756700590716482,1.364141563900195,3.298268998321446
0.6037808334147263,0.602930230141037,0.5928066512468693,0.6220453514914029,0.6700910076042852,2.572183434946689,1.394932816334796,1.9852843228039987,3.4106175233538334,2.8317368619552994
0.7364351559389701,0.6124821920880833,0.5493217995641888,0.8151897054039472,0.5376305554514892,1.6565822564430803,2.1983131337574076,2.8879261327190555,3.002651027987019,3.3238683592991896
0.8513832189978907,0.7303253234479075,0.58313038789687,0.7928294343456797,0.5346039781850069,4.642873126973903,2.7776259603629505,1.4118959963360167,4.906473439041763,2.1380077802298905
0.7660411783709489,0.6254296389558514,0.6415894303444161,0.7137438394253103,0.8965045800583807,1.9139134992221392,2.9121009388037065,3.02855324264776,1.1676313962812301,4.822723474498537
0.8959941523212198,0.7949723385891434,0.6496681484353698,0.6808398447687614,0.7895894361821948,4.973132116944284,4.5561699908064766,1.3410070907323055,2.6606960200623364,4.7730613260274835
0.7933703104937093,0.534740752071834,0.629473432451268,0.6498977851490574,0.8609203915965176,2.3757708092846457,1.8909134680911235,2.361356319798417,1.762480096012772,3.133831885550304
0.6189621701452463,0.8781962629642903,0.6263415743685243,0.5107470006315559,0.8945980255789863,2.163296939755548,4.47996073145624,4.336075710262843,4.49511102235535,4.626369382257084
0.7345992650663662,0.5532695404765517,0.5894679889979865,0.6928074073769971,0.524157823218369,4.7474413895941705,2.1291043410942354,4.494756449441289,3.9291456872320625,1.2965564967260983
0.5905501732522778,0.8960393729844387,0.8270755357865867,0.6425597258674383,0.7101480427218114,3.186359033805825,2.352005697689898,1.6989911417154548,3.6726662979808173,4.801322510762166
0.8655048273968836,0.5073551565669993,0.6981960761467227,0.5624145920931344,0.6069424004839099,2.2680956559046788,4.062611926765859,1.9215184808637868,4.343320103015527,4.659612602769096
0.5652599707655044,0.7188866992399575,0.8624833151354485,0.821697042875714,0.5525139486927242,1.146376487809242,2.2112644074429264,1.3893394061716045,2.55738365417056,4.1420440189459065
0.7467335353942686,0.5205975553748201,0.6561450174016044,0.522651162318988,0.5279663797949521,2.4104514627722047,3.770911745230004,3.4870519310634105,3.036167044601397,4.4434656148821245
0.5924969607766204,0.8275261444593647,0.7565011678531468,0.5727059634785376,0.7280177788486168,2.6562683594882923,4.542144072016527,3.182824508152155,2.9622229529036996,1.0171439565742375
0.5920829035616669,0.5995103878397777,0.5856086842710566,0.867639190264283,0.5726123121435258,3.007807614746592,1.2114151583194364,1.4699965688070016,1.056783973924463,2.623626462038904
0.814382524824076,0.6335552520353495,0.7749058518218821,0.8777566008681561,0.831602763274776,3.394157042080505,4.637409283987528,1.078394108462727,1.409365866235281,2.0389430729713203
0.6500706308361449,0.5673892533293196,0.7928538378569688,0.8834720181612301,0.6244425124381301,4.389134945449685,2.1091338050916297,4.289001021479214,2.524967307889961,4.03917927775154
0.6219484286337971,0.6219083180807928,0.7243543193244851,0.5130839388910948,0.8783221598944096,2.7158303979226837,1.049133269992697,4.703419280246967,3.221941792272962,4.387028512970219
0.6821720324465177,0.8029199393940345,0.785301738172894,0.7798734478606548,0.559375534944576,2.939128185853672,1.2255307258991905,1.0576443769494386,3.6525311202810133,1.3303462629520482
0.8247135248520696,0.6987631840180899,0.7824604206166377,0.5924422590761672,0.7472835219698422,3.426871646153483,4.246738406155647,2.0749538005608397,4.319880624808351,3.870210996728101
0.6912017415950511,0.6862295823571188,0.7308308659451973,0.5900636569996939,0.8043034193229106,2.422532137560948,4.739790037524627,4.307867382422132,4.573118603836834,2.901007925216388
0.6802198612450915,0.8433904528879134,0.8638571675337017,0.5967187144284922,0.8914587274914165,4.852285743623053,2.9371238843793455,4.794888057155641,4.160021617503916,2.431592566394575
0.8308332941428433,0.7956235420940382,0.7671084271963708,0.719165238955096,0.7629617426875176,1.4070618116320457,2.1790062398390395,3.8907813059948806,4.12988758653324,4.9831690372857125
0.6157978597801841,0.5020788216171976,0.7305355111925261,0.5766118286293516,0.7725356913304522,1.3064186786093757,3.728960294976094,4.359138730148803,1.5493501918653125,4.129027212083142
0.8467990916347101,0.6572343529065927,0.5624119449286822,0.6200874627382593,0.52712317496535,4.56965749280269,2.179402349836039,4.9200912713839235,4.971706084656705,2.0117999633391994
0.8374490415931599,0.5261073570986367,0.6643403674917812,0.8203208296518241,0.8399694111804135,4.729659642971928,4.475803038079603,2.36640751694014,1.4999103245232108,2.6125377022154943
0.7629823201964383,0.8021999757511573,0.7192349959889689,0.7381710057388364,0.679682501122876,2.9637502551867296,2.823386440287374,4.353312511612501,4.8967119522430504,3.361900523693742
0.7532233683809717,0.60235914526691,0.6620221027961717,0.816664620250006,0.6851275073906444,3.08829429739038,4.951657638474917,4.0495055484636415,2.143936763603633,3.8524069358389337
0.5429828667170072,0.845253445777423,0.8267779578737728,0.5432241545492587,0.8447006343514896,1.3992405015592482,3.0736620109316943,1.4056256615591005,1.1393684686622656,4.943234851230772
0.6136261610204101,0.5025108011668357,0.6489729400257098,0.5676128859730064,0.598417436747283,2.54205100465298,2.444056180822046,4.2609635110264845,4.9464218101158695,1.0889583726478298
0.7230732652844996,0.7035910279002253,0.6641175036065217,0.5021945146701503,0.7139601623221628,2.3540751777643587,2.1050700251622674,3.546940505939527,2.95660105074312,4.956555892716693
0.7978849429238917,0.8746351090858604,0.7075080713582449,0.8283743268154755,0.5940080100491827,2.1894515186706807,3.3185050539076864,4.533987944098804,4.642129245157022,1.4187878573301251
0.6569724932536462,0.5725990438118329,0.7059512394373131,0.7738728029538319,0.5632885256128154,3.820509474838649,3.864863676439108,1.0119065655923647,2.2386127323951754,3.059301663229304
0.5958476257727232,0.6408576149968439,0.8319229110122597,0.5566584349435886,0.6694299441741064,4.5758284516699925,4.858481718434755,4.927886159240367,1.3794160191183193,1.4358035040297814
0.5434044865607509,0.8364478448638055,0.7922577805998872,0.6635097408433165,0.7348194205858432,1.9369184724011257,1.044636935561864,1.7235091210980658,3.1337978774005473,4.445140581258797
0.5919324452877387,0.8926223477617603,0.5067544284055298,0.5451827895757726,0.6849138734502617,4.978626107771222,2.120538409477323,1.3732277483920488,1.2606231753120918,3.1702886553874743
0.6073827594264003,0.501427776638791,0.8271056722017167,0.8272253259959661,0.6507412208704737,2.683347017990875,1.9576713377437596,1.3015353092630626,3.0908170994049,2.167632672672518
0.89189906367797,0.5297657261922637,0.5813892871195965,0.7319650336481034,0.5491888808511411,2.2102529804075832,4.37096301502953,2.4773919718051376,3.144369232959642,4.190124526490193
