q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.19677798885081704,0.40288948549495884,0.430462910196144,0.3892826402619075,0.2742216062497489,2.9833327789754627,1.3562957915886606,4.539212035390673,3.0808409285682545,3.3752780300608123
0.26896170468109204,0.3793166362546543,0.1939827575565185,0.12439044911289879,0.4721582600491806,4.877284777319303,2.3392499380611786,3.098943224371098,4.603094442741192,2.857310492563519
0.24235624248679502,0.1213635023260097,0.22438434064980664,0.2795680018451776,0.4911354761011488,3.0042241721048004,4.650809088398717,3.940009641676471,1.0679032321352144,1.1485975309915641
0.4876368696919072,0.17056031889493842,0.1706064003601241,0.47748297389884464,0.16601702310345717,1.1758379706450013,4.405983813797353,4.993591246226898,1.633588556774229,2.565687041756056
0.19726786922846387,0.47020444903028313,0.43829477813285833,0.11414581449493584,0.4968303503625159,4.253949946316223,1.04802404625823,2.0435219325541203,4.768811592000552,1.0502988154599535
0.4866353075806549,0.3836616838368062,0.24775898865740242,0.3095895331942547,0.22503123868914168,1.6464396521051086,2.8473559917266664,1.885483320991324,3.0855677407238122,2.571830232208506
0.48903265990009015,0.35341273775868853,0.43375078363948116,0.4026945554968201,0.43395439293761584,4.7205568274862255,3.632115061883944,1.1864483471522451,3.7703260600553055,3.7070739989944403
0.14050317591466144,0.2845010853711062,0.20923077512636779,0.19649698265213483,0.2514065256303135,3.276429191499579,1.3134297295471447,3.846812810184809,3.862205274186138,4.269378432643243
0.1820844466942666,0.48453768026569566,0.3962157973389524,0.34318648619473735,0.16069825174116004,4.507527620189426,3.8930612804205538,3.2342721677323496,3.5337249363425896,3.6128866174936087
0.40670097849189146,0.4687884067743704,0.23106427030675158,0.19513721023670919,0.11498426763364167,1.8321182871727277,2.736811097334904,1.148995720151258,4.637577304720465,1.7581731172989947
0.16563383397345455,0.4121920992664748,0.47797564579934526,0.2855692935637846,0.46657086586483654,4.0335617155838195,2.5416924882731182,4.790620995540746,2.3254194382832827,1.1388343909233276
0.17688857052178397,0.4439703537134366,0.15235209544046457,0.11326151689511033,0.4540584735866209,3.1162663344669914,2.5380451408425175,2.485319246679383,1.4735671042754097,4.479001812092019
0.24525051380375126,0.287913098916851,0.3136510710579121,0.3410097033593241,0.23795089992104163,3.2036005878426277,2.5078690178116547,1.4552840375742022,3.364746677844032,1.0050101425323783
0.24392692786220743,0.4323717819126499,0.10941617883568507,0.11250593547180393,0.2801120059620993,4.137787355939065,4.48407446467008,3.157430958507671,4.180828358271434,3.0448058460225074
0.22095168064423715,0.3841758210032724,0.10754390475115186,0.21600836428036463,0.47916870684803614,1.7593982648527184,3.314943395300374,1.8721406944567605,4.1565185572836505,4.28038642332328
0.36055620106648345,0.27951384476435726,0.3147205212552569,0.34596406587282,0.39439374315977316,4.080063053735635,2.6757967027394756,1.3414632734352967,3.9559864398930182,2.6871686355150954
0.1784118352479661,0.46523469259509054,0.2167915189590729,0.44055285699625535,0.10714320432275866,4.845565880279642,4.872325001785466,3.861266512252505,4.17050138600134,4.127530813605937
0.36390369148069723,0.33784077727481554,0.22633640669562116,0.48786080268989473,0.29513431885844044,2.956198813886564,1.9667123926300363,3.761977825829044,1.9926786049056373,4.075142589718026
0.10000990881925312,0.30970652790910713,0.3005928667111325,0.34427113700536227,0.2424065377732063,4.811936084791313,2.050166031224788,3.740832550190067,3.0183025938669754,3.329486584249068
0.4847989566911296,0.39364321389815193,0.3998835291495315,0.45190270510449304,0.17667078051020832,4.005668582249084,3.23104048693233,3.2847516339196607,4.535743239678748,1.8451009797164577
0.23285926881885458,0.18115959863171627,0.49807205072531546,0.2722638024201707,0.28927674064083253,1.968372027828206,2.27300794652931,1.2581865640945988,3.5520001083437895,1.1152569710146034
0.4282230032496994,0.4019891155520038,0.3491137176856285,0.22073525567285765,0.27250538617556364,1.3690436090199691,4.379424816108215,4.380505756528159,2.910626706364706,2.305479288235456
0.44222833669874706,0.46447089740515224,0.38231633148651833,0.1556609786220493,0.25614564707056253,1.2055698829595318,2.8553903828049005,1.5156631095729063,1.7269432229245831,2.5681936404447736
0.37140006523264346,0.11507580033831638,0.3655763261967908,0.4753771762156185,0.45768332337799833,2.3336335188635298,1.3431865468571864,3.3966004868859825,3.1887299069931396,3.53057563199088
0.13784882709411309,0.4715503661964813,0.33179828424862223,0.32605917314178595,0.2445978323092599,1.2119482514201838,3.297956559554618,3.1426838822532837,3.3015988051647494,4.214357850895589
0.47701543390166024,0.3676911990247089,0.13839366124805608,0.22082317692627945,0.4534162696924804,4.64147167770392,1.67845153928313,2.576021744621496,1.2517646230545507,1.3491787344180954
0.45430508329796215,0.17269505963897008,0.31792600909043667,0.22887638326501217,0.3696774776834024,1.3066020252908714,1.9171548209871982,4.992336020537603,4.480913314957499,3.7062677270567352
0.1505148193514219,0.29872345271320777,0.1562641649978863,0.13004527118332723,0.24814288955660624,4.106327867019088,1.5907691528251942,3.5087596227484728,4.31607649008034,4.68782132007203
0.23082796909161463,0.2415057473728716,0.10131740542245621,0.21456207700265317,0.18110066138103298,2.9992591316231083,3.2542305956229836,3.8821194063934534,1.9124150081962048,3.3696412224855115
0.35348146913959255,0.2739478177560304,0.17467026535449018,0.3334545277944395,0.3267121674358602,1.811066849649193,1.4971421524678314,1.1563096010761154,4.1727999146404455,4.7424952539743375
0.35849794522522793,0.12719095038473932,0.30519365019207545,0.2911180451311274,0.44637566535569373,1.8884224271863594,1.8950897585992,1.0986631467029335,1.3682001140150444,4.921959057367765
0.3164694197986001,0.1948615554280626,0.4427721954523701,0.3047490365664143,0.41445980198337906,4.699417576672846,3.527627845821062,4.143248565807625,4.0290881263740985,4.3283555978868815
0.4822914399392835,0.2150090031486771,0.3673146109321236,0.28146661578945653,0.26478021665052387,2.638412382122109,1.4414806219739935,2.0466260708981476,4.923571217252192,4.908368648801777
0.4090461413815484,0.3609768524249891,0.2282888138234389,0.43429663478830094,0.14166471702722758,3.5058180255820464,3.98277331452897,3.980372506482989,1.7431487900416052,3.605984718715944
0.4494097520871766,0.45027356421471365,0.4468011602028741,0.1526670117853069,0.17662063346929513,3.2403059297867953,4.4167021628965095,1.2985579379688579,2.6995202369423437,4.9879759074209105
0.27463611214186195,0.22475892709334594,0.403726589964459,0.34247589969767356,0.3587455380092893,4.70994311163605,4.130639673622528,2.3707549002225132,2.960066450178802,4.60989441903003
0.24139330583349033,0.3584511772923994,0.19273562932134514,0.3572270079939305,0.14798528601226657,2.0613052752256396,3.508137470397373,1.9532788040134674,2.023672752696398,4.2332380792601025
0.4869340433784205,0.3393886047955945,0.2691381427930958,0.16151145691160043,0.25318533892876016,1.8638707573019309,3.6099046256793024,1.0005794632702525,2.2480583766892437,1.324984083973236
0.19844316119836788,0.4615458861265126,0.10426230240118013,0.2266645675373008,0.20663161872517444,3.900403018916202,2.3988844256280952,4.16332801221803,2.329876350328993,1.1144073923913274
0.12807658925515134,0.40702333411295866,0.11302944829752218,0.2759026934096942,0.34878286225978816,4.831123092211596,2.5118231825384685,3.9581656255988467,4.676734668125483,2.3551103002198133
0.4749099439333594,0.4883501499395748,0.14348846413653923,0.3670832208142131,0.4601029764985126,1.3510301828207858,1.2677679862934603,4.483901432215848,1.919662646657307,1.734121246933693
0.24932579943959068,0.3569238276556693,0.48991848761241197,0.15018782253586532,0.373417983870314,3.927806478510245,3.7113279300849724,4.504365730221482,4.8557815046149955,2.554497217096891
0.21942535451934664,0.28972004515517097,0.1036892719387364,0.1968766405236238,0.2827866403156778,4.298080372414131,3.2753098513470373,4.0947459910958335,1.4286025286928101,1.51199909632743
0.3021321238965844,0.2480440949978843,0.3688776322925136,0.35511154737050543,0.365881496950216,2.305291805397651,3.259632390400215,4.339832967815246,1.5015597461245571,4.543599189360197
0.21013213956365373,0.41748434414832547,0.3332483267167371,0.11827679749483977,0.3692126811882872,1.773982778971571,2.8919030538997346,3.8419369871734963,1.7251752978547996,3.1514575907806597
0.15165240872385555,0.2188318950203411,0.2407078896492089,0.45292013181713675,0.15874057402117245,4.548263917586681,3.252937627216747,2.1917856238388884,4.583891987380721,3.3178950802129146
0.2671794633260649,0.23535188087065465,0.29968000728551303,0.3444802398798936,0.4148868303524901,2.57150467155362,3.273200999816834,2.881290902921581,1.5947787202636894,1.6164759625547838
0.17335708683087392,0.15836276512622727,0.1626792984908283,0.1676996403815732,0.48367744752695685,4.381069908899296,3.3823927797278506,3.686447430963524,3.0506804529084093,4.9923852031425255
0.29316436414038394,0.14422105468834295,0.273383823409166,0.35038356507674484,0.49738764161640225,3.7967921638990596,4.728031163132835,4.80587958468643,2.8103755607316323,2.0490202271777473
0.24164554914129177,0.4095686099379866,0.1598978666368132,0.22408644524072985,0.24378589931697628,4.967353865317419,3.6381454645999955,2.255089597334476,4.887432825646946,3.696509483525798
0.3151823858475835,0.13282294490462362,0.22878885374658442,0.44653122946565094,0.44310631988978133,4.473339372656397,2.952783013983809,4.949041825791535,1.3634006123206186,3.06593793860213
0.19387609635556818,0.39510091101301203,0.23860075860692592,0.2544256434274631,0.19819586965739389,2.844153918801828,4.342468820915034,1.878496303764888,4.132943195174738,1.6209358482531346
0.18831165949080583,0.37730381594875273,0.1944906443034424,0.3903104430586287,0.3555202418973046,2.571283264734384,1.8651216163131616,4.842373557280724,3.6492762420373532,2.1057174178262104
0.43402418819550037,0.33869291068089025,0.33341728465674636,0.3212239759143084,0.4400548255500265,1.0812470733494832,2.344577071472119,3.3935424716390923,2.391879578186847,1.7985499305116672
0.48024653280267027,0.3531466369451447,0.34081408689679826,0.1274428888755816,0.13438282632507603,1.9358571653214014,4.4043913501312355,3.3955146470217237,3.6513400203234374,1.3506414884409947
0.49537239697252045,0.18680173875224418,0.1164763798321955,0.39913217997385575,0.43801225120980714,3.949679639462798,3.6302611080560023,3.5752855057673054,4.917715742507668,3.5593207559803917
0.4464580546227864,0.23002051962489745,0.3809748152476372,0.2157202323344624,0.42668650422970666,3.8476471847351865,4.0749743034553,1.448640739716815,4.529399111664669,2.783142076685502
0.21994726953038715,0.3795953322317561,0.22301071177253623,0.20799102211966078,0.162392505984187,3.098794062222253,4.358518099646046,2.6475845174270454,2.5786006350822026,4.922709822141699
0.38126926150178875,0.26429399253446234,0.3279768332258345,0.21725452140349635,0.17247279861255488,4.768334161782738,1.0990470117254354,1.8705487842821231,4.325160267062208,3.5690438533307125
0.18973025904627489,0.21514860446517903,0.2705946108791951,0.2899755641381543,0.22784508597224518,4.778236093776665,1.1243671181879495,3.641320069483461,3.488130870147378,4.045583146605473
0.29107105036404113,0.39485861563102864,0.19319195082896315,0.283144806431196,0.3083962425794005,3.05791456699282,1.4954725733306358,4.766287049920052,4.2376703881225035,3.3691901208545225
0.32434510510923725,0.49501084872038403,0.1193680002413065,0.2841336168671922,0.2820630961341928,1.3914766387372186,2.0334013576675654,3.0696224621929744,3.48461004074285,4.910655722706007
0.11066592177040811,0.3804247471955934,0.43509719263222724,0.10372526919269127,0.3858855392157442,1.87987276428648,1.5075587877931946,4.090720024066595,3.1586758875660372,2.272727701147512
0.35944585699052123,0.3886274159022002,0.3978715814482666,0.2666719644426568,0.4450681113111028,4.3401704326804245,2.2578170654061553,4.441344862166105,2.515554211560568,4.090382974102142
0.15677846115137817,0.1689748336158141,0.23480823193792208,0.3515503947072428,0.36237484658251307,1.2234630216022646,4.550552232761378,4.220379595740191,2.076811553161658,1.343903288722764
0.19910297012568626,0.46774962251725394,0.4954840773609098,0.3064221443090352,0.4344022968335438,4.648797023366558,4.423739707237324,1.1567443733626002,1.8665282165473744,2.843697033666543
0.47513083008138624,0.3667340542551366,0.2641397471279204,0.26656529730076617,0.3360530567921244,3.309853273685528,1.9813293896665733,3.5861040848091896,1.6354856547981704,3.8987368804080003
0.18445542355539005,0.16902505893593817,0.1616298892326226,0.3650323608019188,0.23849552200275675,2.943629300205214,3.3714563822013917,2.5886649258568903,1.9815657244006868,3.964896584477774
0.2900279613860539,0.396546357669329,0.24500704501883047,0.11334786605306935,0.49733514261714096,4.418139868140948,1.7379291737133267,1.3458436826142197,4.677071282619086,3.5590573309803926
0.22085853461361105,0.3962759530775183,0.13041517089997878,0.20437046235866305,0.33317476900820664,3.790059835378111,1.257568228204625,3.6905748849056375,1.0291284989557905,3.215074806217226
0.39087741510769103,0.3638224226124931,0.36370682024740153,0.16394885556945918,0.2263219926487813,4.259669812959722,3.4555825958635555,4.075210134601252,2.089915044661602,2.746267577411664
0.21370622309755288,0.3531673899184663,0.49996794878648687,0.35967972990147545,0.2748428261434296,4.500094170308584,2.5478312031080854,1.4180996683146097,2.955164742866679,1.059034143927235
0.13695154350731392,0.43283866847891017,0.15093571753714832,0.48589623598718845,0.18356322188077423,2.450185642177039,1.8943805987299598,2.927232812312977,3.736231153257635,3.1008841616529903
0.2745159044509185,0.4418975324052423,0.3380626837850552,0.2703759611597648,0.30531795375009274,2.39947579552953,3.103020065532827,2.413541574507277,1.3741515244364226,1.6135378532028861
0.3109408949638026,0.41213618171726574,0.3163060872068979,0.3486386494960112,0.38174136937922076,4.2861968190179836,1.5346708316503799,2.782050616896898,1.748391466219343,1.0333758974487637
0.27158773314135837,0.3643972999617985,0.2643221547839726,0.40279869768735665,0.14673499257413722,3.2398621385584105,4.480127320781296,3.7021658316072354,3.313486937744896,1.0355769073831569
0.13551471057319617,0.18985204037290382,0.22877150339936547,0.4526334917904954,0.20732089155899516,2.2934477859514333,1.230101746912549,3.443259581864658,1.696991107046144,4.515988544838651
0.39447254904178375,0.3211484598920785,0.4417018512033163,0.1550233511444004,0.1369348864073505,3.6094194047144095,4.567734465516283,3.4785609332197405,1.0602952429167836,4.012613394128144
