q1,q2,q3,t1,t2,t3
0.5125727511445289,0.6158953192184928,0.5026633748701979,1.728248329913785,4.176132014238218,1.7699580704249298
0.44800562886818013,0.46029257271056023,0.6883115748891884,1.331507616126948,1.4312544588183629,4.675297914263611
0.5848127457576473,0.63769073069425,0.32595907304290533,1.1122680504411733,3.7293406899747277,2.9931393278229086
0.5067169418088278,0.39599403963199664,0.4552438089079177,2.540427606868062,3.9021950294181194,1.4836868686116444
0.6711461045819943,0.5979317737702713,0.4207897399541279,2.9094046544819507,4.265226322162879,3.3138500564457116
0.5356669433870493,0.6881919466694533,0.3498466163129764,1.0131572145317422,2.754353025709775,1.4926214196954337
0.49538748776848807,0.30167371470896037,0.6140361940373862,1.5188752322010126,4.835690570644731,1.169640799838529
0.41876180317617595,0.6507486910047979,0.4636842171536769,1.6269382107782375,2.097499282092164,3.64867343524364
0.35489960164417905,0.5872688505610011,0.3795496258875582,2.9824997256115546,3.6605272328736325,3.6812650924945203
0.38229242032168154,0.35560315274595933,0.6624616757262267,3.327040841384327,1.8039747516144793,3.5249356140267922
0.5445683635229431,0.4099188427668881,0.47047766940796343,3.694175791106656,3.3495275875126627,2.597584921407483
0.3514225526630148,0.5110526800923902,0.5699134064329939,2.5458850589752906,2.958165162416149,2.0267103648699365
0.4962336678902004,0.5896773717648174,0.6806113988813257,1.6078018734224528,3.1952863303120775,2.964638541035834
0.6416763894423847,0.5088752020274119,0.3565734854467032,4.926436526697069,4.887559488438937,2.360535769137387
0.6831340600844064,0.46908467812022014,0.610281302808382,4.0940577565228065,4.67587306036243,3.865262094958883
0.3985796591035787,0.6618044033228303,0.6621112918173762,1.299108014582015,2.4765876313860407,3.244680178190488
0.6929057132220255,0.6736320761091097,0.3690566276541757,3.123617829830091,1.0810165880380485,1.9122457158427606
0.6886530253513908,0.3336883924077858,0.6698548776151975,1.8080726413395087,3.224961405483694,4.805971722546623
0.5107114237258954,0.4772333854014899,0.5670569339455573,4.358624452941449,3.852966112187315,2.4932334445690687
0.6796619159858562,0.4691098409612299,0.4893712451404054,4.656013326879867,1.0524994466061655,3.7961397177878062
0.5859163088961198,0.45106643348213243,0.4352204414449139,4.758438276298942,2.6730516308954835,1.6649457365939018
0.688523171311659,0.6357429132014499,0.36325351380842175,2.5158394336061063,4.153068804544281,3.4805450999643455
0.4047536432751404,0.5342675608924843,0.42075172851530557,2.587063019628916,1.4552229112488702,1.4608024170074811
0.6518883598243881,0.5919344185956905,0.6324538277429064,1.0368249745817035,2.383101354463233,1.6913727814476056
0.5352872998891085,0.4672594093042314,0.6336620216461983,1.3218446873667578,1.2761175045002568,2.827248825568601
0.6859362083851094,0.5166900009873293,0.606355092373623,2.0797925738870404,2.6035102928857636,4.897866387506
0.5832438149048615,0.6001552371371268,0.6581080658627769,1.6116144728570596,2.388087132952273,4.991267686489025
0.6067176399773624,0.3811308424998372,0.36003724517557023,4.159964349077881,4.880090432991824,4.495153867290975
0.5512689922280392,0.6706395064739805,0.6480489316108407,3.7782047565183223,3.8011529947524147,2.221878084570295
0.6869658042705671,0.4294783780737959,0.5980996353552714,4.421494094530964,4.593288828509629,1.4916218692795793
0.608939198290398,0.45815954268309234,0.5021330693001295,4.8657171727336435,2.1920234059363706,4.723141201723445
0.38009463710808555,0.46388390148889014,0.3528219463701048,2.456279465111395,2.153724247938772,4.568920520409739
0.41288954284051416,0.675278921544233,0.4216493896765436,4.515567684587109,1.1828861436008289,3.2761534221590978
0.3612560343435633,0.5076147973282674,0.582683405692995,3.8130889161948973,2.908171201797291,2.5079459279268255
0.6877530607067017,0.3794026185945961,0.4027107087329092,2.663816354503904,4.683309801552914,2.9706722179983727
0.4403708627699724,0.5449701971898884,0.3730870552094638,4.396635301238042,4.278206499170092,1.7578153055356749
0.5392959895439964,0.41808268408677063,0.31856388998614676,3.3669099820297683,1.5463825822859922,1.180783767085015
0.6781328126450377,0.6026994333081093,0.6000952411193745,1.7185667259889446,4.946413371280192,1.5190231185360314
0.3268789218171904,0.6559599598546519,0.5681542387370537,4.973019604610239,3.5421837420913738,4.675332575866542
0.4295754558422291,0.48469761533608746,0.5523825719983835,4.6141268368422175,4.323991159316467,1.0740348820014383
0.3057315626711157,0.49611406964346294,0.4400782081718475,2.857534806921084,3.3841386395491027,3.2916747429971114
0.3616003711286095,0.5029327996686749,0.5234057981820296,2.180674712882224,1.6417284271970392,4.546315051256159
0.6873016911428846,0.491834471893605,0.5823669620022016,1.9924851167876874,4.595910458592612,3.6211995269112105
0.4689605124826364,0.4258312528602099,0.5157229669014302,4.712992634461588,1.2154660847135785,2.019520764846475
0.6686274318269841,0.4620605749445359,0.5207888081538559,3.510484815543565,2.4702712349202445,4.660206007584618
0.3044043888539898,0.41157433897669493,0.5823622943698317,4.895967391600168,3.504411367643903,4.899844788042102
0.4764796762447072,0.4165282992011652,0.5272528065902901,4.090045656552371,1.0199106646881866,1.6735405239389207
0.6464948665616275,0.5625079807700265,0.4218301139198682,2.4209053121350843,4.500883905321788,2.5083231403058006
0.5344543756918805,0.5637124067317156,0.3372005630138726,2.031903743102113,4.854653021776028,1.5164793029163244
0.3609552677241969,0.39460027643854195,0.43694156328348954,4.138322837483514,2.159984076008942,1.3191184188701595
0.3250643319250557,0.45149226417818533,0.6445203026106147,2.8142709883715202,2.2609099803632855,4.416963801721678
0.541942609574418,0.553568015670802,0.630596548414929,4.998292894842391,3.2754576221426053,2.7594504455562854
0.3339182636049811,0.5940363518344591,0.6020313876264591,1.0735253172172659,3.203398472909302,4.270310936987651
0.6607147776898818,0.37570889861879486,0.4532252757462152,3.575926211181394,4.624688157150424,2.248639256833946
0.3939825222983557,0.3949201041102771,0.4429603559141136,3.347155749328607,4.212941760859475,4.645186793425997
0.6016437847359721,0.4027778257538157,0.4772778746711804,2.369422885291473,1.8175795498723781,3.098022821386099
0.5525664755083393,0.5980456500873637,0.6083630852079408,2.456485352506662,3.4900774240059844,4.930371971121529
0.4061233775338907,0.639186208973904,0.40747759039035525,4.7899440449648925,3.803967259204855,1.4897198748675917
0.34716804837524734,0.41867803475498455,0.6345770321113577,2.757289376401573,2.813312269750349,4.795947561230031
0.4907949622965372,0.32501258309502584,0.32447705946844074,4.3724323984241025,3.116022816212828,3.955787603036896
0.5050398268911882,0.327164401855171,0.41835643286200735,4.042861423359057,4.663799381454098,1.102143413783331
0.6734671601360177,0.37345914766602195,0.3494148182512516,1.2982154587251733,2.4726348168186645,1.2556865743620174
0.45478598443706253,0.4972687303215953,0.6521191327446925,4.208241132751568,4.83143009547036,2.5026794292354326
0.6664174016140798,0.32854710619116057,0.3501671051262445,1.0167191035606242,3.5071826738880345,2.71901386240288
0.4020269462328027,0.6579257956525484,0.359875098228019,4.870455920636997,2.8824775051246903,3.4698842475759832
0.6378183667277357,0.48141470499468464,0.35769726475923835,2.5687845856151847,2.170893482381821,4.74810878409884
0.6324309898783687,0.6401972374467858,0.4663518084562601,2.803496638310845,4.0161268073015615,4.439015195135817
0.4311212185765263,0.697382087610602,0.4756458965402022,4.944944020968085,1.8538076107096755,2.6968257259138353
0.488378091855326,0.5726839931683871,0.3808211856253722,3.2764448199851595,2.0054394689361024,2.6256037770584895
0.3317274321819971,0.4411629006802858,0.3510934790376312,1.5483441174421637,3.1664147147997035,2.236738093800305
0.3323409347850371,0.5383461621746801,0.43601597037424467,1.9947900728497485,1.2695986237725485,1.5605219162575095
0.4567630336452744,0.6368875774098947,0.40662552614568426,1.7191902709168057,1.066498199038321,2.919781242985155
0.441240546694041,0.36784910065213566,0.44654965006275854,1.609960582427787,1.557982744775452,1.4471520492565286
0.5780177285904622,0.5453216868707852,0.6406031699796536,2.586485910105874,1.4725601189280475,1.0405295902381777
0.4217768966317574,0.35313869141006476,0.4274293553816684,2.294442044608772,2.8895068864579647,4.717828972160153
0.5637455746290596,0.38300267570104285,0.4885000440846684,1.6721691383949802,4.289193080269358,2.2097538731650674
0.34883658090463693,0.6460521245843118,0.40581300691380817,2.572006029161356,3.1623847134865715,3.959342823752417
0.40487571168132264,0.367348710824782,0.5520605384207682,1.5687438327582388,3.255813524623898,2.41650133273434
0.5557161584323831,0.5668107741302473,0.4586073111078473,3.322764593844342,2.2860677219305625,2.5108211317599434
0.45417872545345234,0.4250524596594455,0.6166495700696863,1.0642165598983633,1.2364839270033174,4.130042531222997
0.3280776236517345,0.33416042880217867,0.3476209885022341,1.607792201904548,3.392673465373857,3.618517356381332
0.6843378323271104,0.34766732240601994,0.3409285650168229,4.82708114417673,2.9587422241996544,3.9502750922906777
0.30502048589818065,0.43564026868376393,0.5187116449906155,2.7167207732874354,1.984135392537011,3.7999462880000365
0.5350072998010718,0.609496398176657,0.4643885058718278,3.162967167948543,2.9926928141268414,2.2827433004002113
0.43160857892023274,0.3991332443030806,0.48507948494092196,4.081025942505849,1.2690672428636613,4.6076274651728015
0.3327540315703366,0.5897231530609797,0.4344547205991824,3.651712713517437,3.739637531924762,2.537162977155776
0.5817303861422272,0.6092606810912147,0.3538586501837481,4.307739624058167,1.7524600317292744,3.5558042542656993
0.5012129485846999,0.4784974513253615,0.5475858763579124,3.2161369563987288,3.834126104278967,1.519631621336405
0.4627923232424324,0.501244715444567,0.41598661067516535,1.5441683971102593,3.195381325103358,2.4315900601467675
0.45713590582339286,0.6563545699604592,0.4066865456382614,4.163806272091783,4.279597999323302,1.9778520815817862
0.6627837679003004,0.6393409752714249,0.44960139283361567,2.189611613281853,3.250294680608479,2.0468781116204884
0.5203897717328699,0.6627471624467964,0.31168702662599707,1.3462925408667292,3.8708504564312616,4.847588880788774
0.6022642069783476,0.6399659980326224,0.566909162105117,4.343561740323727,1.1335751005684829,4.71126026021121
0.6224768292433985,0.6423255682765201,0.6737372503024194,4.451295481864604,3.1542806493065374,1.6082228394763458
0.6459614442564247,0.40778875699238587,0.6944081354876437,1.6756021420798017,4.96692834173432,4.7351474734414225
0.5705666783582257,0.45279620934669207,0.5660229734930622,3.948087009657322,1.508282827792871,3.280231854522472
0.34710967978950985,0.5704949177056613,0.3368849652437296,4.956308017952135,4.185942975973285,2.042412243510383
0.5332840227539213,0.5253163763639853,0.36962104791404,2.487476654076387,1.638417253657936,3.2367865010148664
0.6308158734254635,0.6882813989964525,0.324934747889236,4.650456821245966,4.106378858321595,2.584547816873985
0.43543125782024006,0.5148050380841926,0.5984398058398823,3.272854168484309,4.440181858028233,3.205062251073641
0.5926253923534179,0.3871280388812661,0.6409943192464576,3.710776510408232,3.9538071462645688,4.326535042820675
0.6889693927875351,0.3004163169447575,0.31328577844723987,1.7308728942661658,4.330598392566681,1.994233870656565
0.6623909112359017,0.33111378144308007,0.3028552388566817,2.4891697998987476,1.4942897051693143,1.2642950133860724
0.5554167983044365,0.5693850743163553,0.6611674828301545,4.501491702632438,1.2351833420846736,4.873540052880808
0.3476002993895986,0.5749574476233634,0.6363803050969669,4.438362277940988,2.955991969283441,1.453203088084929
0.6481189622911442,0.32512617262186694,0.6503063323446109,3.7680311632006545,4.310519334647091,2.812082237758264
0.3866929142874953,0.4850024335321686,0.6577267983031917,2.237382041560581,4.621782115665665,1.7932944784486864
0.48624214076506755,0.4421981372879673,0.5212969757394619,2.8464294305372837,2.435579273997746,2.7214409048455392
0.33915995870309823,0.34453582705113517,0.4580244078813777,3.8103181719611774,3.6806044278477277,3.736139835581202
0.5129070727396542,0.5203078772623704,0.42500623417373107,3.3010233675532215,1.3260213119084536,3.9993998366982906
0.3742674062358536,0.3868883828729326,0.5943166265288422,2.6401416755155136,1.8133380824608931,4.39789105192367
0.4831149507949103,0.6122974478904867,0.3945071080448743,3.926115221239269,4.4100515571587735,3.779570522183781
0.4190227260798921,0.5912474138528236,0.48967194085554566,3.093630763773115,4.171826612861934,3.836395498541167
0.5496724923896358,0.6981685410433126,0.37071820237130415,2.074428414321064,1.5171995521696866,2.2516862661646524
0.5891749741132961,0.32028691943315907,0.5988114279688337,1.762502100800054,4.537123593939061,2.0497789486067948
0.5966371982218994,0.6251401186377276,0.6786898224280271,1.6407249945511104,3.9920714285524115,4.362049567563613
0.3265422438945174,0.5607674485087795,0.4591062198752204,1.179356875649538,4.0707545332609305,3.7401059043724727
0.474090366846065,0.4123107528208167,0.3891749163710974,3.6558782534029888,4.212626968733522,4.338193931681452
0.4770323451204962,0.6425055765032499,0.5563979255386629,1.3070789119700201,3.6086447277460723,3.9092542933005134
0.5365765217991352,0.31323534452385055,0.3759411790169306,2.75743717238566,3.154671355083349,1.7949775826955792
0.303898416347586,0.4418408558391014,0.6935180574582949,1.949805696588303,1.29768749511046,3.6895895626508093
0.6388326357006311,0.4754463204138566,0.6387939903899281,4.041583882703573,1.9258809560407446,1.8237951231240368
0.35836800014913234,0.5411585791217421,0.5218408528366391,1.3513335176089818,4.162815309666377,2.318104719815085
0.5586653118138039,0.3255023709835286,0.48616971220734395,2.9145845462652034,3.2056564880649043,4.553694419824493
0.47096483882652695,0.38504324535844847,0.564662915246357,1.6415286486573448,3.0713143980859936,3.6314399766270373
0.42973092819023173,0.6647720030933639,0.5622128884244446,4.628439894209667,3.425620785180918,1.6183356618384233
0.6104738357631647,0.3522484760093902,0.49392803045608386,4.64849176548283,1.3646743779327073,4.087113601476739
0.6026838164048036,0.4683069712476007,0.5253964095048304,2.7729001619979794,3.1985716170772482,4.176266883202931
0.5765036267806449,0.538793029966857,0.6130418114752583,2.568508597742766,1.9192603333710263,1.2563889083616555
0.44884955463862536,0.6965228263959327,0.48034286313717045,2.803981283192784,4.099466763713419,4.121838626582938
0.5355311270027234,0.6616575079211331,0.6049852617454733,3.6882044249997907,1.964495036123675,2.0821275331629296
0.6371885615641653,0.6433483300855163,0.4658704959291768,1.34777687943612,2.127179689117992,1.8819334295899424
0.6772097774685721,0.42257131182064933,0.41369795907876783,3.8355835773537077,3.586698622472129,1.621389754265901
0.42085710156212847,0.5406854806022728,0.3003165482014785,2.573065012078832,4.206745623786958,4.570268677416028
