q1,q2,q3,t1,t2,t3
0.5491950353930041,0.8840134757204702,0.6677699642690771,1.4040064112087274,1.8547907043584608,2.0087824358735737
0.6361763072290412,0.6522738458519513,0.6208611389212516,4.301658884246466,4.873149416292402,1.653107891786668
0.8368140066613028,0.6108698356701933,0.7629093626953464,4.005506145610184,3.9514881792127126,1.3223385326677235
0.8465559608317981,0.7511754385229081,0.6211462534110501,2.979404823719946,3.4593242182378328,2.039272529787511
0.867854443668761,0.6219210464515901,0.711399030348009,2.861240160472007,2.1598299526547615,4.041440628592138
0.5520015838755252,0.6113220243265661,0.6514149426840324,1.507773169532972,2.633535042484082,2.026328874039149
0.8671486017781986,0.536319854113194,0.8268268583089293,4.137174919970331,2.364952125160819,2.8946427852370977
0.572018914912738,0.6531659165948837,0.8798186440246232,1.182982728982596,2.206716662412437,4.182158910021901
0.5375080429960919,0.8690616157032727,0.7538002531066803,4.775667986819671,4.136901211634481,1.6328573736667815
0.7392797418592931,0.5538526885265067,0.6297907546298627,4.031576869339212,1.1066271600439581,4.243857047209994
0.6066088286587917,0.8296419196780935,0.5498433009120349,3.7546705505652964,4.166348128015251,3.8573650077554857
0.599329642142137,0.6323643795443921,0.5925964521640535,1.2139748108483586,1.5287025326941945,3.9428729306677948
0.6647108813074301,0.780398147988079,0.5985351768764711,3.0309451807559498,2.1982963427238875,2.0493412303156378
0.7559421015291898,0.780143434084543,0.6613718066024219,2.335359577578397,2.248646778466181,2.863105824968544
0.5338061771625978,0.7044874250487213,0.8576503277663804,2.119984847315985,1.1348954573686827,1.9491829760916781
0.7593244163822253,0.8683937650159766,0.7371303145992394,4.558380704146561,4.910060789237297,1.8683096648441282
0.6132801749682932,0.5277623693086559,0.7392137091077273,1.057116843939255,3.252071960480011,3.8891486366169374
0.790352926109146,0.6702583317459917,0.7528240543659948,3.0886676620954283,1.2876961684488162,3.3608274581073267
0.5729603208963195,0.7382545383743458,0.6183791884306438,4.5972456778592985,2.270611949083867,2.886204874555503
0.7801138731345112,0.7531680887201591,0.8776923687419722,2.4231513409736216,4.198988647909141,3.2182675632766147
0.7391159827450815,0.7039864020442721,0.7748907044685344,1.7141971128506714,3.4456568401559817,4.801687085299722
0.6494803892244139,0.7583095848444474,0.7912971800884974,4.450465535106068,3.905687325631039,4.819130320984075
0.5306898548293276,0.710050019659352,0.6129574139325693,4.187305807607765,4.842884977500648,2.0565471138701445
0.8988086314523702,0.7388389951110006,0.8703039098722356,2.6161864572156217,4.142079185744309,4.417041620962805
0.7941063195804553,0.7523508137456606,0.8369915920132731,1.246560731540681,4.813604840936371,4.753406569096418
0.5870404266338133,0.8324402196219223,0.8384189434933746,1.774543089028188,1.859488001688284,1.3339209014135376
0.6987657367448363,0.8734828851037169,0.6575215910916851,2.710735439144086,2.656604397664463,3.759549901557505
0.7374348814562774,0.5393992485112217,0.8559545858681628,1.346751281072633,2.801709449044652,4.10927203661456
0.8287494088903411,0.7575889005186276,0.5342200143402897,4.778206904931434,4.7625244176385255,2.212248401724115
0.8690009900741382,0.5947867011402417,0.6673955970297686,2.1662062249304412,3.5584750226939716,4.90508368084442
0.5146669819269645,0.7176396931864557,0.8507301888611405,1.3165744933795116,3.093830997643086,4.254769882398997
0.7825424946891767,0.5901604655165751,0.681928445120161,4.160270617475276,1.2004369511602357,1.3058946067406785
0.7458499097025442,0.5535196731253509,0.5900435282968661,2.6611263590421084,1.646690895276003,4.087270199212863
0.83736647033428,0.7862516852198314,0.7616318718718069,4.8127062161903185,2.9219450712693655,3.046079736595355
0.5163424469863601,0.7261272085876155,0.7898171077501523,4.626112190245442,1.8512524829256298,3.226646766176146
0.8312297144828494,0.5966623164278,0.8007832674182276,1.767703303635205,2.3990645405232014,2.6720448894909117
0.7374096702152598,0.6657561451497287,0.7691144430311284,2.377255813541831,3.052567076397936,4.531477973079152
0.8371901413055004,0.8831749053327915,0.7090323679072157,1.6123018729119547,1.4523421269387073,4.151786186090265
0.6276833170265932,0.6467765934793059,0.8294953261141425,4.733850786636468,4.588182557066556,4.271674381489767
0.5495488653725767,0.6728091998777379,0.6464443842705041,3.0720176180659697,2.111913457930811,3.441809215025133
0.8024472654329582,0.5055122210823719,0.727673176065487,1.003749950157589,2.1526762759175933,1.7693932005449824
0.8957095877921135,0.8141706586436281,0.8509354772752389,2.339186082220926,4.136513778310303,2.8932864127975018
0.8745933213917232,0.5054653659738075,0.748547681789637,1.5676142610790231,4.38210419657844,4.234332074527823
0.8452807304638565,0.6210528294101891,0.788950505305142,1.312273908862573,3.12107503489523,1.034707920749442
0.650379407099195,0.5863490776558413,0.6532918804009764,2.3255094193776102,4.48457558441285,1.3637330461482584
0.871492254655786,0.8864319345446441,0.6681956606572669,3.4589854644184577,2.4318117568764253,2.9543936692193213
0.8811490543087641,0.6871447963251314,0.6677303673192524,4.063444740963241,3.729782624832393,2.5340175748138423
0.697100954220788,0.63901661123268,0.5695973563683312,3.2412347056084005,4.941116647921509,1.226710263711758
0.7021816378177237,0.6494986842322485,0.7256396017430636,3.088930198692842,2.3009979256208384,1.5396451401810625
0.6049790355814457,0.5675874345005452,0.6485651640861851,3.4245347154834826,2.117743589952533,3.375885765752132
0.8875497368312898,0.6280971976117137,0.5429778959206563,4.846619402385444,1.0696807357303202,2.5220028112219293
0.847404118063842,0.6470969502549314,0.7269311361471349,1.61486643513254,2.8096505518299457,4.922945331360828
0.5556799017721649,0.5972645555128049,0.8843167110706196,2.960923781383136,4.77073585922666,3.13728177199133
0.6742092690024146,0.8735439305354635,0.5316290635226479,1.5732405755778158,2.7191015166105235,2.727967291400195
0.8530747397425694,0.6612806041904681,0.8426483049335804,3.7315244889851265,2.620801893245961,4.424534116438841
0.6489148657713322,0.8019840492386008,0.853827498426013,1.9737352145038765,3.127862626518378,3.7461282460879195
0.5937785769252296,0.5846200199883939,0.5290634910071726,2.028955695766542,4.080840606425671,1.66827506771825
0.595592186696124,0.5003060949018617,0.5617339325707724,4.795509622937471,3.75529612332046,2.27586458077418
0.8706721707574956,0.8548798427639228,0.8020643473007081,3.6516444804844346,3.687212535002753,4.047085817828962
0.5719788538839126,0.7853031064642615,0.8778987425278071,3.236423464591753,2.696733485956761,3.916236294684058
0.6729248091532319,0.6195970774310199,0.5171453425848741,2.519435531705872,3.9986148386468727,4.609522663672828
0.8708444299712481,0.8179092446985123,0.526184153535185,2.8474564583669943,3.2366721192920753,3.68129501617876
0.6835942210721281,0.5173185521605211,0.5562290929741923,4.945045990323605,2.752690536412021,4.085221375537446
0.8208520343540857,0.792856554000174,0.6927042008318492,1.4178229632801873,2.588086991961972,2.173727905771206
0.5578071851271171,0.7524417000893582,0.5555749484252555,1.3635373074929413,1.0324849904565774,4.284486341754002
0.8300145396566048,0.6899467125728547,0.8430823459444097,3.196730424252621,1.0871676238359171,4.86423542298209
0.6535616632774268,0.7974049883726477,0.5299108908927816,4.283784691817517,1.6173855107149961,3.5179971054065744
0.6386340128618349,0.6496231049272725,0.7643078080866743,4.923834134090019,1.0908467809034184,4.288231291838396
0.6221961073371723,0.5020042093581736,0.7547214947073726,4.690471365290074,2.529980493264377,1.621468583963951
0.8841360817559067,0.5454856243553199,0.5937658397353172,3.471410268383978,4.649931364418054,1.278045330432171
0.7231264923332861,0.6041067933507046,0.6091440526262611,1.0367174488197115,2.2636396650089203,1.7153782094074908
0.6802693630666206,0.8792559044810939,0.5316407500483754,3.992476560929858,4.666946433840483,1.294185327755879
0.6845841153642654,0.8686086600229082,0.5788547601804831,1.1775169805737082,2.1414122792105204,1.6334499560001747
0.7818984185533948,0.6799243232553646,0.7298149229739275,2.788847888825307,1.1814141359083186,3.98190700332196
0.8845926947369951,0.6876448843106633,0.7148386769807116,1.9176752814102356,1.5262700793121073,1.6526027672728327
0.7834875534929329,0.7704591606390024,0.7165138765161767,1.0328824049775767,2.546673398505712,3.782095063093873
0.8868901018938933,0.8919374722064153,0.8261151834480384,1.992126297601379,4.045427972199864,4.3939153489098
0.8221283109315918,0.5221580582916505,0.7943725970202389,2.6449883001457826,4.144255788213514,4.30913825139883
0.7524482528708877,0.5233096933243637,0.8919777934229169,1.0558373142464976,4.450886910645377,4.185409548052919
0.8786125644268246,0.8191739936308917,0.6257927683759944,1.5330500690771354,2.4987970972605558,2.695262222892807
0.508224209973707,0.8096556075402727,0.5662191428307165,3.115538076697943,4.921488035479486,3.5924028155704057
0.7333120253443431,0.8193497869524604,0.886242155640151,1.040177812017717,1.7856750348745134,2.4497714334210556
0.5990480857035421,0.590501048548864,0.8982145449112062,4.5355873349907005,2.4855522429476764,2.8775940457593787
0.7689140155202138,0.5662715018821981,0.7971171307441798,4.239814250152013,3.9292252138869843,1.427099686236021
0.5947908724022877,0.6335479331773574,0.6749318953442622,4.715037396352469,3.554745744444886,2.5048745815569022
0.8078333893628544,0.5527250776252632,0.6283700754956876,2.9621085136399428,4.234841980550898,2.1500176507500823
0.5190301357202591,0.581073880352289,0.5978757636226172,4.001832312007126,1.7011193391983674,4.31020436968579
0.6676047086529799,0.6818636713290266,0.5864522894381369,1.4343559516880031,1.9054842991874343,3.4327297848906406
0.6321716495830361,0.5577881696426336,0.7989979658154287,3.22177806695848,2.731876433658277,4.729253720369128
0.8691524570789572,0.7183859394004265,0.7749201127802814,1.8597484168655427,2.8754664009320523,3.5955846087332564
0.5839615417975573,0.5634561919926093,0.8602164727562609,1.9822221641432405,3.135648413223941,3.8514824783592916
0.5987833807854341,0.7153138499165075,0.6494983752665148,3.8881598565682047,1.8791597943566778,1.8650341967082085
0.6304856728153302,0.5136341296458621,0.7200101877014584,2.027146716752963,3.2437597933039015,2.8824291500962804
0.8726800428145731,0.7259986876854084,0.6028452976418934,2.6554379834024635,3.3641428524458554,3.413201781813658
0.5189748247159651,0.6602516871843918,0.666267861750584,2.112335314126489,3.568556554795152,4.769922595769815
0.7751355483311664,0.7644812133707843,0.7600665367229626,1.7618753445097957,2.964930630264326,2.3657099927320813
0.7488915251021672,0.8506221176632458,0.7479462313679659,2.823691522433424,3.3609712171651474,3.7510579438187683
0.8085095837787111,0.88063316417635,0.8227320353483609,3.0234077521620346,1.2643338095562244,4.246342465932492
0.8672133466052203,0.789182616105189,0.5048848648485169,4.334136068197932,4.629488835261768,3.327052276537997
0.7711207907558572,0.8319375759325688,0.5773486430602984,4.509042806944912,1.49604399777962,3.5655526378380316
0.8989970716469702,0.5351617166391688,0.5800512457762192,1.483358636410749,4.792436691178299,1.8603086819232644
0.8215486008235953,0.5541852291642164,0.6429621510046466,1.863713417720417,1.1442516396175284,1.8182922784309543
0.6819948920768439,0.7778024210096846,0.5190651294044107,2.954860883125149,1.5840252183065484,2.2808244100550272
0.7118331497572211,0.6000231302712626,0.6258232004370043,1.7738744013447043,1.0372459729939862,4.8484822061543085
0.7323056791223451,0.7467887014855059,0.6812592136468332,3.936397676274976,4.960525307123291,3.742792405225659
0.5809830366315735,0.6364953140589742,0.7435337570392535,1.3101205643823421,2.1417743724291443,3.8981598097544587
0.669484681345092,0.6774915367341942,0.7459151366437375,1.1390226435611837,2.122121278947226,3.511429672429098
0.7285347770404014,0.8795378319920154,0.5842400849306978,1.0505494983638712,3.284656697537403,1.900612632230918
0.6127379538654506,0.7828969283297826,0.6223708975243393,1.279086772402942,2.4441875789847316,2.034000189234402
0.5472817263138645,0.7895218242733544,0.5902712224680664,1.3228767096042082,2.5682037202960526,3.812832603213617
0.6481259985548928,0.7490256936965147,0.5342770196487706,4.434415029721978,4.1783037890631265,2.0589143902521654
0.8228160289998427,0.7202004099190726,0.6582356135147082,1.4972490240776963,4.9378846261297085,3.443374754799718
0.8976464181750253,0.6740622583142902,0.6615437711109322,3.428370535609041,1.1327140126011361,4.964265519780407
0.6668362493608906,0.6949374717423109,0.7814651931247584,4.72407860396454,2.7351836040089283,1.7126853821069554
0.8403583219016602,0.5115566317342661,0.5563620505118323,3.383687889627904,2.790630092065041,3.652332010111559
0.8105829055454802,0.7432348977868529,0.8952623516052572,3.439898492647191,2.1781346612521437,1.4496330986650552
0.6070793259483093,0.5456357653421273,0.533808895543894,4.6970021325971425,2.8420251420053386,2.989187875643121
0.7938511647236332,0.7712386124708668,0.7748608070834534,1.5320139942671434,3.619938187556391,1.3378209872649514
0.7254030230679851,0.6707576373012423,0.5664813456011517,1.655791289061428,4.747891547985143,1.9054562090087686
0.7884122815171946,0.6314719255914649,0.7089216583551863,2.772472131676187,2.96723176867048,1.83389575332128
0.6371953327694861,0.7213860178325884,0.6088139653646997,3.8027684174985783,3.1532140956663977,2.7964212715632746
0.6346839785108357,0.8322059463303304,0.6613988824474281,1.4200011247656636,1.0666540051707232,3.7749916361654963
0.818405838271496,0.5252751209965194,0.6834704584750336,3.2373302299985394,4.2725020166904315,3.1818443901391698
0.7922613947779675,0.728573803158846,0.8548989475662118,3.615300179514465,3.5658646158702174,2.181803030210588
0.6799402145344062,0.5071776684270997,0.561783108986279,4.001463364932716,1.4396575351068917,3.554714505640617
0.7060206868303671,0.5544539864643581,0.869716556335925,2.254853156547913,2.78031271436174,4.292502447734126
0.8223921991829296,0.6724819744693906,0.8336025565120895,3.312762321153815,1.5486572556423406,2.492091671565545
0.888729091792409,0.8036882798094767,0.8438034415593139,4.810227675781834,4.733832414691155,3.4309386685127023
0.5064521497788085,0.6817834790020249,0.7188705664605817,3.2692569043585467,3.6848922777004853,4.633644624055097
0.6216325507005208,0.8032977560405088,0.7661782890554789,4.4542048611650324,4.978461582804592,4.883100400467492
0.8564301641105364,0.5848280579507732,0.7712574355136077,3.8448747296018517,3.2151898010123396,2.5526393948581987
0.6888412540846913,0.8005484551066413,0.6531031483758134,1.6868784894750153,4.855621862006288,4.2764551014220835
0.5186548703847043,0.745347545954165,0.5859846980261405,3.0232578306893636,4.457298569850876,1.5500603720704653
0.5807158956831778,0.7768684495616984,0.5931863756033697,4.166975021598717,1.1457936586639637,1.90820330851695
0.7379989548384042,0.5948860172379947,0.8103178026811884,2.568069914664667,2.789167831921832,2.5430377245547895
