q1,q2,q3,t1,t2,t3
0.6019944551222922,0.8644633401327669,0.2923463201152122,3.150537314338452,2.156142250370155,4.997486104438243
0.8149223922775551,0.16501696160014562,0.23659237333871508,3.3294171637254086,2.784936805451234,4.853510282628489
0.29147122100776657,0.28224392752132954,0.12413148986931938,4.336340525749369,3.0654458147707517,4.550887708534996
0.6375244860510623,0.13733244362551764,0.2993415850447068,3.773658528617835,4.408329973043645,4.98097528759067
0.44802065393996904,0.4754901486638987,0.14632459343321857,2.655951078284744,4.297897229313557,1.8678797739751847
0.1343775054214884,0.18477485965408055,0.2814652686322544,4.031386830662395,4.3389703659593035,2.4564665505828174
0.14302842782145256,0.36393352868889506,0.6467692421942324,1.8791013438709108,2.6135155907111107,4.300894780400733
0.7452856755128519,0.39856838766353087,0.5659310800273462,4.7619340264177445,1.9626485808982457,4.079361738860768
0.5712731922433001,0.13814347884444997,0.8094621862755272,3.806368556586018,2.718917781430763,4.404374545984995
0.48403776361955764,0.14751857411271133,0.8039641320981973,3.021477749272954,4.847399669917941,3.576323423759858
0.8763405731738549,0.212149510598867,0.2605964010856223,4.269073646831665,3.1622950549204365,3.813123653084582
0.7123827105738564,0.4180772897645296,0.8171172819229151,3.1503598156974357,3.0500649806920537,1.4674919359610472
0.1742213090886482,0.5514315733277816,0.1222350270034859,4.432226292177015,1.845239249252879,2.356525283337165
0.8550349775775187,0.7232957074130513,0.5846784425242465,3.9583011252430245,3.1210570042572376,3.5358669688599225
0.5779480118593007,0.1527889963442366,0.3949759018757705,3.237586753447192,4.066223637879202,2.7825546664692764
0.7945476500135055,0.4581296366318265,0.8320862794249916,3.6073111473699697,4.933758569561389,3.1618249028327945
0.42190797111939915,0.7201873683373993,0.5306991848478079,4.691108567886737,1.295550668750578,2.9919871689679347
0.5939282008497252,0.3033341776423617,0.8641518529173317,4.105321435340403,1.4475484259646532,2.3062467667448576
0.4447508084409314,0.6705336466693339,0.8093972587444418,1.9222780631954084,4.995668258170672,4.3213416770113495
0.5540698936929248,0.23998651141436264,0.8214252255768669,4.047200725982551,1.1475389659526085,4.37358219657725
0.5308601314652466,0.45304639720399453,0.6656068892579962,4.31744512602158,2.1934180708245394,4.148231321592681
0.7915140849558203,0.8086049952004768,0.7241155296462723,3.9762393907033546,2.3390370828038165,4.70137557269377
0.4850185361983499,0.8695607270972968,0.411263801061415,1.2669862694649483,4.207635620126738,4.884766014286818
0.8240319772771514,0.7727406990971087,0.7757384772037241,2.609662257366254,3.0794806132817563,4.6926787731602
0.6185847094741191,0.6387284139738094,0.8239632049416411,4.269093328648339,3.758932094057829,2.0060387048083097
0.5665494325611322,0.6248011133997237,0.7053993907832962,2.7205879680841045,2.293080290838647,4.728058246200158
0.21292010391891605,0.4475462844541147,0.7745254404990309,4.454515661644318,2.7470427326201783,2.2348358684537875
0.7218565187293278,0.5270699715995084,0.2118104430959635,2.1364573274406853,3.15080911901041,3.19134405529202
0.1278201394453447,0.49420661095862184,0.7401823943589367,1.344549639008994,3.8005252782304284,1.037815763704116
0.3902367521544655,0.8017744023367035,0.14293054216111456,3.6538629177039716,4.036253592542275,3.6392326365023377
0.36009244529842366,0.8989341467258777,0.6175792661768729,1.0576860095596254,4.903778766346891,4.906978114953411
0.5612949775186113,0.7038630050614246,0.39327302480889814,1.1305809729754186,1.0453370392424333,2.7786675285296942
0.6728184021566248,0.2768835786688312,0.3632508160224841,4.79238653536075,2.1512066726053067,3.188261790350114
0.5472287055322325,0.45257543618879825,0.39524023729307345,2.585628514958832,1.92332631924039,1.2505083964969987
0.6910531920110499,0.306122244663402,0.22144873984749172,1.5423369117780679,4.692921069853323,4.70865827374489
0.6508116089120737,0.73863538834413,0.7741388765614012,2.57460610154501,2.5735525452221184,4.119360820873912
0.717405003321672,0.6133818559536776,0.19910738450202567,1.4139748784453907,4.456419187919297,4.546553742781017
0.4246622843666096,0.4391599787259809,0.2599945059171136,2.082284867074123,4.485695627549959,1.7482613505113251
0.3405147633035064,0.34981934040976786,0.5299981284330632,4.2935613496964535,3.863131272937628,4.198536197612213
0.5280879087315435,0.25890627843941194,0.3185000091840777,3.8018111471255462,2.3495395864405104,2.5409782717984806
0.15669658454121826,0.30619973088248803,0.102626862950906,2.2779391165965324,2.7186891387255265,3.1218493221503314
0.24029527679922913,0.815453211731364,0.48073599894187,1.5421666636963343,2.270449757664622,1.1585458664982013
0.4953641244385134,0.5423402505273786,0.8384624540203615,2.7965992223582194,1.5404629217415042,3.1308255073056843
0.2538404709688976,0.2910885573332316,0.30509916917297153,4.651993867532313,3.1415141009584966,2.6616358101734
0.3017628994072279,0.435329872720841,0.4768152805450784,3.137559860954415,2.8572162798862903,2.977355828495562
0.2711015113845455,0.22075482620641013,0.8984346930893526,4.216507778027559,4.936886529566032,1.4394570642083275
0.27969467884447197,0.5891578168261138,0.7965475743418378,2.386717744515728,1.6240287036362,4.093622981069969
0.6607828169449306,0.10492218534660883,0.18889839714093049,2.0511081540598886,1.8004166179714955,1.6046372300989153
0.7114437924161825,0.5341888478866826,0.460826046606592,3.8029321146753645,3.9130720531793957,1.79742111126499
0.45841788790309834,0.1943688622516465,0.8400461328550799,2.7942102228793644,3.9376373776076,3.985661215512276
0.45916556151139454,0.40560907535454405,0.22705539572267563,2.181952558833,1.8931861898242905,2.0264403530684074
0.12002583380110804,0.8740008077052943,0.12128359410971896,2.7196598841153348,3.2285142022889044,2.7545466769471814
0.2758178812486001,0.5105356797708005,0.738056138190513,4.738974129987033,4.999463244743695,3.2255999169929064
0.3053584709355095,0.3646755959468134,0.5195028225106075,4.79855933307007,4.308604915295847,4.768058505630864
0.1075602532911315,0.3911088622653731,0.7337502732817418,3.667657118825427,4.953538479082247,1.5303472704650103
0.18770527522049607,0.6324891170994148,0.5281700937432439,1.5613453935024424,2.1139991028999585,3.3494619042377805
0.655225063411331,0.7973790452229977,0.8031203428781659,2.279395243656637,4.543411430463987,2.6776123080203877
0.8591610967080847,0.10362957118456624,0.7111183020091388,2.032333608336648,1.9642764843784821,1.1092517262505739
0.5978572090062525,0.3251973786688941,0.2945901548704651,1.1946925334230185,1.9172339922683799,1.658571164279535
0.399589391565333,0.6643106526103555,0.5146494619975427,2.0328259820928487,4.518460048290482,2.2749603899801505
0.5072504333102421,0.14388357806618934,0.6894668559447146,3.1542552562658646,3.6451415871585127,1.0439706642436715
0.19672092105466954,0.33437313293665516,0.7216791983970643,1.5708421900014002,1.3675887477552653,3.390674990127965
0.8755682334655731,0.8126137691217974,0.14762208257209528,4.996195784340606,1.1480570106898051,3.2631249936695204
0.6200032132326447,0.7423508900527417,0.3958954757695162,1.17936741010113,1.0724642405888147,1.5560660268187805
0.8252359754375519,0.3506940690920052,0.4688941311597379,3.1345397198326586,4.2208121817443685,2.3517360077957923
0.4218094552389312,0.21430153565374985,0.4093869451848011,1.6061928333021367,4.060016342356517,2.189002975858923
0.18625782975827523,0.6264246841348211,0.866179788556885,1.6097709944079464,2.98519853150351,2.5914648784966863
0.41818556142235885,0.2511134529950383,0.2723871754716811,2.2825015397633646,2.6696425215722916,3.051752744596043
0.21106875367283617,0.25289140184549164,0.7471364141823121,4.82073339509229,1.1375531697839838,1.9133013895200222
0.5871938477644711,0.308286594653317,0.6891145108678334,3.505694381803041,3.423483579396615,2.6231949677697735
0.7518657687393928,0.4437086942056405,0.615152706821269,2.746412429048548,4.51095437297666,2.8102674867882804
0.38679686023895066,0.7579351075049215,0.5576527645027829,1.7020544769453654,4.612421285326633,3.485755582923505
0.5906116320708573,0.8249255696830254,0.2014930664575937,4.667187310082817,2.826615012452563,3.4944147357279833
0.47315596656823045,0.21646774838505944,0.5977731262280047,4.853429715907893,3.0749515312741815,1.0983946352022684
0.312579606536063,0.6818210947486267,0.3865342356318996,2.605811224814272,1.0298838088182807,2.7045712963477158
0.847850929700976,0.5266322758097565,0.49429058294484496,4.472811688603038,4.159994863130976,1.5913147199747089
0.38322034266632776,0.48420628865856874,0.4123123070876681,3.1313688300344378,4.875207849448696,3.205365779644855
0.30571881915810534,0.7854482449570174,0.2530378782452887,4.941526562816058,2.782038437405059,4.353188936959937
0.6316965018638724,0.8923366791586738,0.35397603531462285,1.9302781661863557,3.311564263525999,4.293312160500195
0.2969332193898094,0.40752103512652416,0.8789698554907955,1.1661943405902582,1.7252912680449883,1.5736352890122136
0.6926623301192031,0.4079422480545135,0.30584404273914356,2.2483663607325513,1.6682316036671727,2.4503594093708854
0.6554675685949407,0.6236582834436376,0.8229524955515075,1.6985948114883254,3.7932389337680013,2.3280422706943193
0.8017213111261542,0.8229861972599339,0.16517244211657722,1.7242737708463487,2.830073006660667,2.827807433291097
0.5493509313362799,0.5889641084194421,0.3924930610641175,3.356425353264318,3.3882806524303923,1.0461084942124437
0.5670899361828644,0.46093208623406345,0.8752628686208505,4.7446582329496945,2.355584268423666,2.0195527383472607
0.14666664670428065,0.15682104061356378,0.155369536277164,1.3584941728679647,2.3237606379463065,4.192865085346094
0.4261035420277509,0.706544740089389,0.587743431300024,3.6302367001436435,3.2626988001856025,1.274367034477554
0.3003052951507799,0.7651640293690191,0.2772925802537255,2.5812066437126866,2.042768294786801,1.480608858092812
0.4676990420187659,0.5659086528651945,0.7695053250921421,4.0946386847966085,4.757862831310311,4.318248483999254
0.8788739563680478,0.865062040378687,0.8774252312363452,4.414514316100695,3.113493712775939,1.4268286074544632
0.4480381085855598,0.32395583156498053,0.1234797906608879,2.9734287423940584,1.3461303945125795,2.9964978721858726
0.43552982479947056,0.2779619919985781,0.6219097370223338,3.9744437994593698,1.2556776823768159,1.180945318000271
0.11275526263638157,0.3745860702565097,0.8794101495183272,4.0859046701562,1.404237589261042,2.564618944556284
0.7230860644689872,0.1661495074258973,0.39222419466626846,3.234879809276001,1.4229428854866972,2.0634610461568776
0.3342417136889278,0.8363532479084083,0.35522105118044534,1.1278525423697836,2.3833844826606185,2.3088823571120916
0.20152784897306636,0.40552383579977835,0.3559946407659006,4.129842681212457,4.508604626535633,2.523530233974375
0.18092800938497788,0.6113628016644841,0.1406004543454179,3.3393093491505814,1.6172970825304773,2.436707946029882
0.530320885450872,0.8579577418678188,0.6427911867502377,3.3202174911673854,4.68410404725772,2.4156553765158764
0.7570895191717687,0.8409807035269387,0.7471540029189996,4.913517583015977,1.7264759905428733,1.8298197583203244
0.6889860674363485,0.8496948246683191,0.16312332602005597,2.4529688250563204,4.057822591150389,1.8297806436308992
0.2029946472766973,0.6705476330325638,0.47454795310767095,3.4311171769277857,3.31435658820555,4.6888372076626
0.22225000179212007,0.26094124693054543,0.3787589106778926,2.5777817657344597,2.2196255672710246,1.794642901768757
0.43275960267076563,0.3409658938522284,0.8775021651024163,4.008698743394067,4.795400493417793,2.1908122324108703
0.896382090066174,0.29351826297695227,0.2806745276682333,2.6473477177301517,2.936790449234267,1.9811322715633084
0.5480301816369743,0.7897258837719273,0.27880583248851676,3.624493198217622,1.2623910979701156,2.405877949181429
0.18943245707269052,0.7206600771927277,0.2795224125409057,4.758640023898495,4.478843449277225,4.891230269027278
0.2571437477045011,0.6841589349653601,0.2342832042632031,1.2590631454592858,1.851104270193244,3.041398908379832
0.24322807201170474,0.29832131146411656,0.815920072979241,4.984518687154967,4.395493902361421,1.8549390170743827
0.7264065081572681,0.2914490175549489,0.5968405971357497,3.044126589607962,2.779342433988755,4.732952098467977
0.8578117401169533,0.6533670349757909,0.29729137641189973,3.5898679124058317,2.1565365671392307,3.630622186699208
0.28538736293347355,0.1431239276080122,0.5720128469148421,1.7162233687609953,1.7578541255545828,3.751976928143577
0.6182534530555985,0.8669308636518069,0.7784173281840788,3.2911746861447506,3.527923068114439,1.7312385509831287
0.7835109028661809,0.2514958777223193,0.1773243567142771,3.12968199479357,2.924575353797467,4.25273019569883
0.43562943906425833,0.46949123969632023,0.5714086977510551,2.3665251244966656,3.5646101486972084,2.768139158942894
0.6425893215676739,0.16921364451392107,0.17771566802828823,1.7182927093508322,1.8791516794353358,3.6482906408185958
0.5483756865157446,0.6287110028160079,0.809273275862516,3.499990322567087,3.5834702194162196,3.7129724523022585
0.7104907284298806,0.7415533690594692,0.7909654446285291,3.1586708735789886,2.946531580249059,1.6610974321696999
0.7566266501244819,0.7358976539679493,0.17316427111717586,3.3130799757552136,2.835192915657192,2.37801113805752
0.8325131137976228,0.6447201325215067,0.7244018661915999,4.574619266290195,3.6441102587115095,3.1619869328588095
0.1561520491941938,0.5867944966882238,0.310040665376326,1.5538060209760944,1.1739235310930187,3.8455375640331635
0.3897399980718499,0.663666834425212,0.7531545446343494,1.135619292582489,4.876452273772568,1.8764012868436728
0.5790330471098024,0.7688763451279753,0.508201841169189,1.823843077185618,1.4413148440885113,1.4758412502434854
0.28990097387216346,0.2148105601123744,0.5979781754372914,4.621722183336829,3.3262213452139155,3.6363606061792195
0.8731868980507658,0.5431507672891781,0.7202330033166217,1.9717154031347341,1.293017301965678,2.3560567190752275
0.8974525114363638,0.5121234947037602,0.47619534281371545,1.474807673781247,1.041715360272402,3.1069059700954753
0.3142862178234831,0.13029790707681244,0.7239937478263861,1.4597858098249796,4.539974878923095,2.908645805445863
0.19064530472459218,0.41274830536045914,0.366123497869406,3.838762261528795,3.4741150711487894,2.905818958821423
0.8606610033605956,0.7247635025826125,0.8175988345533414,4.871328239220231,2.647913404311666,2.41182096542775
0.8086846854123847,0.3057152231939654,0.7859372586560653,2.8287330575214362,3.1108059488494293,3.962389397134401
0.791597564879743,0.3441482864341838,0.7730748197723506,1.3418174817864292,1.869010770457927,1.1991595494382148
0.8530796475641337,0.38946796622199276,0.15681557089822534,3.8095155209040925,3.972457188393883,3.121391968402934
0.729119884998379,0.6865397143891464,0.6948278981073355,3.35321452692331,1.4066806171784814,2.7993569824122506
