q1,q2,q3,t1,t2,t3
0.3517409327393505,0.38460639880365033,0.36071764474249024,1.016739032961918,1.005902895867819,3.5677932071112073
0.19526422604623017,0.409661760633675,0.4561027170922365,1.1713213721503601,1.9483574586722208,3.267462692036407
0.26837931056759623,0.11202084525514433,0.13103343331894798,1.6131127064103286,4.383185176830609,2.0795063290567946
0.43545490377651996,0.17876235443023303,0.3934302111870527,1.7543333159680135,3.689543589338167,2.6775086014630016
0.47516386375280095,0.2289160401845156,0.4364508759728615,3.051302319350852,4.580945289879491,3.2459132298302853
0.43054200350151994,0.21974263417750342,0.14906226852436755,3.152088294873276,1.5233527106450078,3.8904619806041163
0.2403269606485365,0.40532414121828897,0.40130243485587347,1.4098704063931073,2.0187417859152266,4.283297707487525
0.2321492563417018,0.4767105000305337,0.259865082180618,3.032073681404597,1.700397263828827,2.5475078696952638
0.49887826969969296,0.3363341605109101,0.3264509514984819,1.3964609288347702,1.9134827642847627,3.0585039430273255
0.30466294715574255,0.2892708192134287,0.1844171172100757,3.8641659816754332,2.6818837126073474,4.3822642399335185
0.41032495689365267,0.2558620886912141,0.4514218597670322,3.3976252524374546,2.747659363729496,3.389373620427392
0.23785367508231234,0.4528732801647267,0.3349219000290762,3.7132747989471184,4.285320992563682,1.809024464627771
0.49917047332725195,0.235315958881413,0.18237737967225753,3.863716075506237,2.4505945781588405,2.7734477697985866
0.18534314461246756,0.46884946517879234,0.4933314215824661,1.2554540578310167,4.5495948516388225,3.843918602349385
0.43162434067969657,0.2653636125614176,0.44335654241530364,2.8174810836767783,2.25824832458062,3.973010523751575
0.3605127697833489,0.17263356139248334,0.26778932601518896,4.495277237507229,4.057677184871452,2.1058488867598077
0.19130279358930027,0.10443009018515817,0.1584480317978012,4.8747876077564385,3.3670364382271014,3.5157700203626714
0.32916479753743577,0.16715212780607097,0.24312702766560668,4.5759097726413955,3.9092155570975224,2.0578523894510594
0.15783966750850695,0.11947992696638066,0.4618255433835954,2.179493822136111,1.9684998334071455,2.7010132273329495
0.3528521778097171,0.11439166208073114,0.19501453612010097,1.0822213959142744,3.128747684289313,2.91424321715907
0.47523028455659566,0.24387119002797145,0.3702856152778087,4.270609408262046,3.4936605393137414,4.5028722968036385
0.4680191043720433,0.3943134130771878,0.21371793243918252,1.8421150215547977,3.2263669425322137,1.1576175082189275
0.39953011220906354,0.49312081500202243,0.26477075198651423,1.9061788721147561,3.7188643892144,1.947123239938433
0.3793913962247094,0.12138391294198102,0.29052237533160313,1.4788144840339372,1.8107023980346808,2.9212522272238113
0.25531433149848964,0.4266340763548584,0.39143725546638375,3.1483524465012858,2.425091693765828,3.2727996672656703
0.1349179857428493,0.14668857689515466,0.35430828694839833,1.4826258337215839,1.7502729664822425,4.152470295590307
0.373139958530577,0.27573129191080226,0.114331631059102,1.273520683545681,1.3030366996801357,4.615603344040311
0.3932929254285461,0.2553906462120026,0.13950983143700252,4.040710724986104,4.75529508604057,2.278461967845108
0.29596707599114797,0.17846531021229942,0.49297744912073904,1.6203419766023819,2.619313785412534,4.994910365711742
0.4183850794170908,0.3206255312229187,0.17655234655758828,2.43659324109701,3.5785862298867848,2.894257682273511
0.1304981499799145,0.4432599049728959,0.29890136226686465,1.8307304339565516,4.147262452473667,1.1084039842592066
0.35208978811862757,0.24884721637119,0.17955901596911722,4.923430577445163,3.319741470504791,3.3801824858727816
0.21989663997338138,0.4952843867886306,0.23173900573523315,3.192831088465301,1.4810908118818205,4.562247402759007
0.3342905319188657,0.2049432970597044,0.13525282484908577,2.235752545717851,3.881812618230553,3.997558107389115
0.17428357111979098,0.3301794413791681,0.10015705040881998,1.62651459130384,1.8491392627189187,1.9448039034676965
0.15714422269018682,0.3692975942382283,0.23532006103357592,2.214699447739873,3.169296579146108,1.4094539341764127
0.13656627747721492,0.10064173032268826,0.2843749464977157,1.331597361433543,1.248325975550781,3.15859644801663
0.36401856942932365,0.4148440859370516,0.24318765656893931,2.714466723738372,2.72450720383877,1.1840426034104317
0.2941506575020798,0.3548383624534467,0.45741235591308116,1.5253676367920184,2.792075681857222,4.424374342637062
0.2597108165845514,0.2477005548393577,0.1635991856535485,1.7993331473176024,2.1911357535304363,3.380034132757477
0.4473194279852549,0.4855632111850662,0.13721483788865624,1.652499248819658,4.637748172931185,2.725192970718946
0.3789301187131108,0.14537234598312196,0.30786425776407766,4.9021127209758735,2.287897559563798,4.55835094976998
0.4250510396319086,0.12547648495678995,0.20968855206068815,4.236892260053046,1.49116050164693,1.3451836233757009
0.3012250788658025,0.2880919001723208,0.3009752583288515,3.1657794076975883,1.2878301379136001,4.437416615567425
0.35899729370283984,0.48165858566269104,0.44719311878806045,4.3567798521763965,4.787167167896865,4.87130848528202
0.3970256433582473,0.2679252353109634,0.32488003157625667,3.515660657585708,3.809138002269229,1.8358109366760518
0.2880030821831543,0.48541262151469156,0.18797943694522357,1.347269884129509,2.001100399140312,4.355184051517876
0.353517589132634,0.4281842198261485,0.22283996908960227,3.0029916488057493,3.4890959157474306,2.7254303397362225
0.48823724738260255,0.4666265501086091,0.2134753923819389,2.7174763473812753,4.964084631551675,4.445671813597182
0.44996303892259426,0.40956355583401804,0.4184095560770319,1.8060365085016086,1.008179944062408,4.651756794816428
0.2973289615715048,0.23565843304471087,0.4539392729032091,2.4188351327499094,2.2500774398155015,3.3885750531055168
0.3277705522676995,0.4259295563305123,0.1869291603515169,1.9583733796140468,1.3277893593864594,4.512131778521172
0.2692990057860347,0.36882184489205305,0.40193471491336585,2.5135234310042236,1.5380503590227006,3.084262068032568
0.16250865908625622,0.19781607494372688,0.24477599133187403,3.7912544321605077,4.653955221840716,3.633081388808532
0.4244569021011788,0.3983370524496863,0.12218777211409143,1.7646504211700256,3.980198618608533,2.993356313566504
0.16185031085935223,0.12338330336526955,0.48986614539949436,1.0674650275722763,2.971661409060065,3.7145133425884893
0.3909710533600962,0.2746396369934634,0.3708296526759135,3.819489854237222,1.607854202569806,3.45767920418362
0.3306304818779501,0.23833652892165846,0.14163416465786494,2.732176949981948,4.8963565211286175,1.318708998837729
0.3066172906667717,0.3530002959515366,0.4158057055390171,3.1207526298894237,4.582530706071539,1.0728703870974146
0.4623558264534363,0.36423726301305626,0.4774774332942625,4.936638596132439,1.72322963515691,1.0613155989102276
0.3798841140824518,0.35987570137355507,0.45345743125228555,3.418464055651495,1.611586836074169,1.6132740160561472
0.4059005743002837,0.20531091799154044,0.2690093270780657,2.7106040600491976,2.763973508512273,2.9192800743027423
0.33676565117897994,0.18124055947964524,0.21001240663319082,2.734312770413249,1.6932758327059494,1.7989624548040162
0.4223944031010868,0.4180513684035755,0.4871333340673205,4.863251084261809,3.480775099606669,3.9311363529859813
0.42409799239143,0.4059605486525565,0.1773203913557212,3.0906290185982037,1.7226319496460105,4.033145460312839
0.31801989954093735,0.3490604379604585,0.43337415686313663,2.558700835241078,4.068830999953901,3.452343645271326
0.35541778667627333,0.32299754909561323,0.12559590700815848,1.9828960345272204,3.2975684838582815,4.8098864064356395
0.26042517442840235,0.10699496543042289,0.40540112687489793,2.019072890575835,4.653365140073111,4.374863929378513
0.38678871343774823,0.40132760087907215,0.19903358590538442,2.8210094592729726,2.195199883489032,4.7939842664324654
0.31815908209490673,0.3015880582014808,0.2284141454399614,2.5397316173014124,4.968868025244487,1.8038721389467591
0.3889003480872232,0.3859360265794397,0.12052612370320254,3.724847481775246,3.9904697274442906,2.5575572869974783
0.10444486897503352,0.36669694888259263,0.33661535811246096,1.3199947211720726,2.077791389393523,4.13094263001421
0.3826797080983573,0.38859675021130113,0.19938847949544317,2.1410557819441136,4.46341454433363,2.433564417805388
0.16684578828164698,0.11115896245235996,0.3457407330825353,4.110565359853802,4.670628756181619,3.1050329257291676
0.2976314187720349,0.28558560051925497,0.1315364744037968,4.304457509274429,4.910866894946069,3.8655436708728583
0.30112532032894124,0.16227835158845752,0.32167898840958165,4.343620733224872,1.6786845938488524,1.9165792415434515
0.16345592361204223,0.10154477709189402,0.3959859666413664,4.46065484675571,3.593150018386136,3.029127387180801
0.20810181001961203,0.46499343641131874,0.3420020521010546,2.779239145076999,3.6651109745118315,3.642839112408759
0.3871552579924157,0.4596037191272113,0.39769858703818073,4.417974579849213,4.679558760686331,1.4276411924649244
0.17965697911009518,0.22936560598899708,0.48497480187761477,1.505628259480531,1.433469353497685,2.3969429154097517
0.2832358536255997,0.11431482934727547,0.29282078130631306,3.0546962835651446,1.908522472434985,1.8901762279041545
0.2636727159992689,0.21928447409470878,0.13466566389861168,2.74983411291071,1.69271270233188,4.430600214521781
0.14630020479495479,0.279440004391567,0.43329752682284994,1.7630412248948417,3.7052179046805653,1.5464905358277399
0.22312930065968128,0.4328770064859949,0.19856996438101301,3.9319130070646837,3.002495334176242,3.328322845256027
0.39809208507779725,0.41571600416626664,0.41191994194186277,3.9550015445216404,2.8307744565123665,2.75289980994907
0.12802288640744175,0.24074202108111864,0.35038329779296384,4.711175991032141,3.6222340032594245,2.3033155454090313
0.10704531632235091,0.296398117018827,0.43464887810861275,3.852804245462327,2.533957055394062,2.2016076192580147
0.1604878148387413,0.2488279187944106,0.16555890104054133,3.832773725767371,3.2782807820312634,3.4675154485898636
0.22833651379527506,0.3442024471391746,0.24597040546037202,3.3378206951838223,3.959614116248929,4.051639287801283
0.21871201475120863,0.38372308852898707,0.4311831261201743,4.689282167871705,1.6788547477144462,1.356331010123256
0.2942819708438854,0.21544706682480524,0.1407427040575148,2.6436347130440554,4.807695695300133,3.2103917732992873
0.3371143839105091,0.1321137416076555,0.31024418882046034,1.3201090368100354,2.4438664112780533,1.2763373343296252
0.21861790090759117,0.3687660603054803,0.21695240644313946,1.1676079880937564,4.42470401071271,4.736339922347272
0.23027588171530278,0.34872258766237235,0.11868746552944032,1.9172957513907054,2.7178741683989145,1.958200556818455
0.1939912662350497,0.4627241071341557,0.38834636298950664,2.826007846668684,1.9227662723986194,4.352404650772377
0.4744993015198635,0.17614079912793548,0.4799352215457029,4.390294971926471,1.8064750402317298,1.7729716968420224
0.32110600426345837,0.26154093222436714,0.4422010694963384,2.333614331475043,2.1211089247467703,4.094156831375577
0.21960206104184002,0.14420067846050283,0.49316630317833965,2.624145107953166,2.0341133843177124,2.4220323816544838
0.49735769401895025,0.4150620272791482,0.4096995791692618,1.802739550478794,1.9434062060869381,2.7005624885232598
0.38624992337536623,0.363135638640082,0.2498801854981621,3.9849502064895805,3.483624328077118,4.857771984468271
0.39220417899459425,0.2685961510812936,0.3884802111425637,2.2978082612262583,3.1590622835492788,3.8862664334681263
0.1172065908119821,0.1917804632063164,0.35573050746032897,3.9358267818539954,3.6329708168903645,4.57537814411836
0.39042730746785637,0.4896038231926798,0.3717283060945501,2.7222304472042804,4.082112090894014,2.166403461149785
0.27304918682207624,0.27136687004509535,0.22437006836528817,3.126521408127826,1.2772186339647318,3.5307705500337727
0.17567614344929014,0.46637165523674384,0.4210048990580946,3.7802900815062257,2.938420201421949,1.352182839382115
0.18458236629657324,0.22028428766493038,0.3501792664503718,1.6671807445070277,4.593555317493129,3.228966613844121
0.3577589081357193,0.43929360126645356,0.2910946298394401,3.4505763856911056,2.822332912836991,1.86219989634606
0.3133458306256084,0.11393474621384457,0.3198624461076074,1.548047382696911,4.7654572058470785,3.5516419496497686
0.4510846472011838,0.390920504280692,0.4528984192535326,4.129590079733069,1.968179809266152,2.8562401805699675
0.4854957634421585,0.39404386763428045,0.19058292925448717,4.4501289069610825,3.9867359502007087,2.1996072351130334
0.19192030763886284,0.4936133033766229,0.1762404769384478,4.163554042292322,2.8197964902081187,3.4308976302080243
0.37617419650143613,0.35723343241572136,0.25933737830972514,2.5761925613086385,3.742834025453176,4.547932822931872
0.32589479256245674,0.2668692993821159,0.11905150339420781,4.679957359408809,1.1011306258481124,1.7441473302210992
0.28252465301194507,0.3331898188979284,0.4619914722744072,2.572551409072016,4.273174826101726,3.441373856365182
0.28625235553360173,0.3566168331293109,0.14958150334168155,2.33488835460125,2.95051119831073,3.254879697609609
0.4491456265154832,0.22430164830472243,0.3569600971196031,3.217405091277308,1.7597771479185509,2.847410153453846
0.10617784932470019,0.4322857573811806,0.20927159903321693,4.4794070396695105,3.9193972488865834,1.305981553281546
0.3074124762562418,0.1409866948497034,0.25425218378845776,4.700088323408451,1.3497851042782782,1.123503178470048
0.10886749628845004,0.2789805591072876,0.14680289360556475,4.715221446752803,1.258956723486488,2.521377557045736
0.44828576424746636,0.1892848225298799,0.2875716627714606,3.3515801985245357,1.0469201105678456,4.493002921138415
0.4699324125524893,0.4824381063577725,0.3141463465549653,1.7559191196484596,2.000643470308318,2.755878923573534
0.13586549297683137,0.11849737916757493,0.33781776141683795,2.0963148971596306,3.1142027837929263,1.2082724739430502
0.1538039951261795,0.3088851225793084,0.25476789663195226,4.947427282126644,1.825194662596913,2.7667496075149858
0.4086524043985238,0.3929180109701863,0.3135370356626284,4.66419805726204,2.717643848829227,2.308770377027808
0.3182204530245694,0.37774302981285546,0.40073283413529426,2.8918383419101126,1.6723580047640096,4.02314370436199
0.3587500886948959,0.21321260990849622,0.26006754281362654,4.098336633087645,3.4396935221808356,3.841997218069613
0.3387342995705221,0.42627580511362184,0.49661665745982797,2.544274946995168,1.8069029768116227,1.3246636774687177
0.42013333566247757,0.379309430241517,0.2870503779589695,3.5141970777981664,2.189679780063437,3.6116993636250188
0.3169227770584263,0.4593868062260661,0.44622557178035316,1.4393341370824553,4.199459795354307,4.47806901611438
