q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.7816416479689343,0.5402112952127223,0.5991918425285371,0.8859305923512806,0.6255458692122814,0.5252976271784844,0.7309930882981825,0.8205541572877364,2.967647490202963,4.744102417628634,4.68816765616911,1.9148214878811336,1.2653099297534975,4.338409831989017,3.5413666933591514,2.129893821856096
0.6278779241634088,0.6661883984402993,0.7816706576202239,0.8579709632575853,0.627812633379998,0.6126968956253747,0.6601868937250068,0.5532755444333726,1.2598485949156837,1.58340621020134,2.5121262953285752,4.566520272886851,1.2896838252729852,1.368030871556459,3.0605005709580313,4.449758819975245
0.7874658657478097,0.6452953213571682,0.7333945049560178,0.7548502630969149,0.664303060764403,0.5712430115795516,0.6239732476743556,0.8922989322613366,3.4824387543437147,1.5213919948574857,3.5473536348054493,4.231213495556003,4.011827063420688,4.766561137979201,1.2655343781439443,4.014420200740838
0.7364732393497837,0.5644074307199174,0.5922430674840751,0.8816242823269338,0.5968951315435145,0.6023388789478105,0.5361280455355699,0.6524661579253074,3.0302080419821085,4.785615648047997,3.3882571623462416,4.259765350798672,2.8264775326608556,1.5576816469697752,4.609737890614926,1.8555896709295903
0.839069697496508,0.8371140451529924,0.7629308256530365,0.8747320474246789,0.6131489908842469,0.7389173604316646,0.8656873622657726,0.8888898952192248,4.572370163819576,3.4191447365960954,4.389826840120582,3.1067908288298254,2.1859745111887214,3.161332209451661,1.1525860768413718,4.749011455806018
0.7381772501037258,0.5251683275667403,0.7160651431185291,0.6083561426920359,0.5522915721332343,0.689201304143951,0.6771612675800258,0.6237255929696381,2.4474063649492868,2.4312301874751814,2.7385296217098496,1.7657545169627058,2.303950873427742,1.8600977486717793,2.2243685563271054,3.8244454392876372
0.548107888639238,0.8921954340167717,0.5423495475265008,0.6885912726622216,0.7726131504283253,0.8018920695282756,0.7012605977617847,0.5391742599683946,2.9721647964396283,3.509614535891866,2.804113142169622,3.486086517721425,3.7018496261539733,2.3706703505749447,3.2188667766203736,4.87271882940243
0.6942952211396184,0.7474070238423798,0.7312470504415527,0.7657392324486778,0.5018265816715752,0.8483936541162727,0.6134510482208148,0.8454311449628933,2.24699049708558,1.8547608031022733,2.163861700948578,1.3619839564858962,4.524683329859813,2.2155567713081554,4.311645294578991,2.1021938156037105
0.7254125428843624,0.7426505878354919,0.6858587839046407,0.5158823808556382,0.6804158901905716,0.8041480932306309,0.7529090574454906,0.6878499450812653,3.1224011317368197,1.4755275306370068,2.7997097776988467,3.440286572040744,4.085786537248264,2.4446056176522974,2.5491284642012326,2.5694022693763445
0.8439854538642615,0.7915499856832297,0.7796086744709689,0.8815551184392139,0.6363024968996518,0.592031353322538,0.8043503362889961,0.7561742653008892,1.9219627058358117,2.425005368198618,2.4672545767793315,4.0232324585138075,2.3007901009296825,3.5390096113821654,4.0191853368645205,3.4098385666790216
0.8165423390957156,0.5079529071080747,0.777673190116881,0.889189932038022,0.7508697509561904,0.7935271101356262,0.6318528812741238,0.7825213362010746,3.8230969368124406,1.3736267048439004,2.5337467229648007,4.106017014734382,4.868802693671356,4.99995580462969,4.009162221158678,1.8285271290592364
0.6543538117716057,0.6176537134039088,0.6629434152070647,0.7236246419392696,0.8579271282456618,0.8916085446082859,0.6064226013073882,0.7080553083656409,1.790427339810324,3.7286113294067587,4.175234670632347,2.9738631685159085,3.999489175503931,2.429640011402671,3.219729005200225,1.601959596912108
0.8960404308281995,0.730160893561571,0.5588238672827879,0.7489015355142765,0.5650259652017401,0.8044458631392379,0.7739408477438994,0.5651780298170416,1.686566220510259,3.260622373874318,1.9649729023956777,3.711488465793648,3.960192367606494,2.337561192692794,1.2527175122751508,3.7467239324310526
0.7396062981418814,0.7066098385853357,0.8832442150714768,0.8480917620601446,0.5748788240354243,0.6888202358129484,0.5996223153755811,0.7113299651544392,4.47589832830947,4.8665314939179085,1.417842584784455,2.894036098987505,4.840075111627581,4.335051262395117,4.567653685619017,1.2296153017238556
0.7856261600064929,0.7695144967337187,0.5587397595218235,0.850244630381733,0.841270654062598,0.601947937242056,0.8646884311565122,0.5153444890815928,2.3706195559506664,2.4586276104584686,1.6242744280033632,4.188598936703379,1.9863610234859648,2.291746447912753,3.095485475866197,3.544737846024427
0.8274574158776137,0.8145505086574883,0.8578100756875184,0.6338802892176115,0.7774362626505571,0.5915348869902832,0.6943414435046743,0.7717520457082796,3.8981652211152786,2.6111782480909227,3.86707197507522,1.958991447902986,4.063362863656737,2.4361848688926413,2.3160318261090653,2.12467781727287
0.508060405065035,0.7797097359104967,0.5879639144502791,0.6338038795548091,0.6826641933696962,0.775196502574886,0.6119191495409624,0.5579906753468578,1.2879534229513316,3.700694829108132,1.1110016557750093,2.182076652538714,4.705330942496823,2.8321281347579763,4.0862658106639795,3.408962833784579
0.8846152607450831,0.8669736330837507,0.8199047050283911,0.7803402188953649,0.7958999129712003,0.5519637241960447,0.7496572527585387,0.5652298604891299,3.609631287655076,3.8683310660176895,3.544891858591046,1.0685042681379588,2.342084471795399,4.614042129831222,4.3514623268551595,1.030131174150764
0.6449808644134729,0.7029640634928305,0.5061017194074359,0.8591384925838723,0.807736928014932,0.6290759172834507,0.7313519999881575,0.5091803830471847,3.641997418710009,2.1937129892794758,3.8846167437419092,2.623712879414404,1.739150563346377,4.98660090849647,3.9615428233748666,1.800394741968545
0.8215573402779075,0.5308405143794841,0.6953716265121586,0.5277834340063753,0.5510089441286454,0.8878614649694181,0.6539027242233625,0.5074732904906185,3.0851854662453935,1.3477789504499729,1.4526224607637301,3.9360765807269624,4.644932939055225,1.6288178135616542,1.846556291012762,3.2408795788933373
0.5025526013818895,0.5184023022357127,0.8586773016003646,0.7733631323860328,0.7203261332711361,0.8385073547060387,0.5803484214681857,0.6356158349858022,2.0027208609529117,4.147687247030173,3.2647756035137103,3.777959881381137,3.06084210367826,4.783890317921522,2.8381760725265783,2.9642439095046056
0.7983825218191851,0.5835184686159252,0.8162169243765969,0.8186258117167295,0.8278374387715028,0.7302305135029001,0.5043437771395476,0.6653747824164329,2.1761454648472283,1.344194810876246,1.3319494222898793,2.6310402557587507,1.2620377775011216,1.1119142252314704,3.6900524165137094,2.4262366134315014
0.7223359251184299,0.7860080196425925,0.656548004527999,0.7455978692882034,0.554660069809798,0.655483675605293,0.6087745942167297,0.5014617891171047,4.2001191836991385,2.1701187111562943,4.1790943095570094,2.467451878760321,1.6014771943592212,4.614343002040476,1.3761161248694647,4.879637245819676
0.7032778757656446,0.6306711385687815,0.7030268968487733,0.6758061517600363,0.866040271419217,0.5790908144239092,0.784903100423736,0.6381824637726269,3.7802350639387745,4.539275323300396,3.0668474715698943,4.0088001959089095,4.5760682428564134,4.057165331719931,3.2370337697759224,4.064224398311131
0.5055994861133233,0.5678790679574937,0.6174905344649071,0.5536762522140739,0.8206662195188175,0.7820122808845,0.7652102019904599,0.793651225209425,3.278719366931468,3.66657416872767,3.9709307907549745,4.019087383859881,1.250912617590025,4.788959688354566,1.7929523886836325,4.719258464277634
0.8097561700822837,0.740577843534435,0.5367986572643071,0.8230119651728445,0.8207862732941242,0.7412165177007388,0.6788868007570883,0.7090879841407742,1.588916756096027,4.985221848391921,1.685578575709778,4.484375975495608,4.606503236678172,3.812643302524047,4.0290096716764765,2.108085403595819
0.5208425432520692,0.5315572883165737,0.6629880315260209,0.8583683579948344,0.8255789397797229,0.8212116801097539,0.5296156179739151,0.6804567602803792,3.3876837123197134,4.478159544167198,2.0331818847208316,3.5171337829731986,2.742347516644779,4.66208370430766,4.87737733701078,1.8679380480595755
0.7694979518064673,0.5813404069563838,0.655435528263323,0.5713779143958904,0.5647009835566292,0.5304647732529697,0.8803784222345443,0.6610479899680758,3.7341906718806817,3.5857529608271994,1.2336876440520355,2.212920267376994,3.0442508785219946,3.9372092542383443,3.068149261129445,2.239860551150744
0.5045685787742056,0.603932823506001,0.6511536622339402,0.5699544840143329,0.8887755181206543,0.6404175328924042,0.7268489615265216,0.6680300576184338,3.5222918083673775,4.5272404093865415,2.8781049357952444,3.7375646346293543,2.6106866661127963,2.6323560120654115,4.433660688996613,3.9518078996487125
0.7351065793282977,0.820131460317389,0.8079121831654028,0.7949202273632691,0.6088757447752583,0.5783876652625175,0.5144615326345877,0.5942590424523237,1.473718124839082,1.492226584694941,3.548427617367021,1.4697105028803383,1.0893028031380156,3.8707168533571785,4.206528284385243,2.7000579606182917
0.8525554893325249,0.7272630539137424,0.8923506816155133,0.7613350918785353,0.8579777688403034,0.5646275368080155,0.843755988069208,0.7937385304911144,3.770070799919334,3.340028908721842,1.1399303013369408,1.3473320298768128,3.715338670678655,2.884830141088912,1.5953053554306136,1.0343258105747086
0.6094221179737891,0.8583108190149833,0.6582756722613996,0.8489222338958291,0.7325048919943112,0.5190041669999986,0.5438643280676476,0.5281578688229653,4.041142584945279,2.921197607442509,1.7149196983401573,2.1749636325716883,2.5874094705138857,2.008979043452885,4.099216836416423,2.777372884171564
0.7540887394651223,0.525488052991838,0.6097498799990841,0.7896042234185934,0.5393776425620591,0.6959680711115379,0.8135627834189008,0.5786882236727037,3.9577190827918587,3.7834855825015064,2.1521202232197947,3.8595102056543453,3.577935164227071,1.5047575307987051,3.9498785824196965,4.513430577121305
0.8426576491057403,0.6770948689036123,0.879927168764115,0.5191834105976895,0.8094063421911442,0.5505167775813888,0.7986050121842815,0.7595931559268656,2.961004296579322,3.2393975591449253,2.019598592784151,2.5776421586949487,1.1315130707694703,2.148802746887224,2.290700536903085,1.532746329093012
0.8735916007482173,0.5992349380073965,0.8362783234561169,0.8088271027859048,0.6375028740446499,0.6868885490681875,0.6273732580678386,0.5551824410936338,4.369931976993093,4.579442099904998,2.350206190473865,1.0647878151210026,4.480794312814106,1.0662505620577107,4.058273896807383,2.8230968829499403
0.6154039670555231,0.7006180203287108,0.8119731364693428,0.8085851044786679,0.845079882179961,0.8279079565948313,0.552927361820342,0.7268157080427933,2.229274126996411,1.0221430807393599,4.168307500486443,3.400201703295953,2.339083206743325,1.7778670846858873,3.692366601627099,2.8643446295629955
0.892549945957916,0.5964938656598794,0.7681182272158612,0.7123768812932398,0.8793399395342498,0.567225813419956,0.8265525409030477,0.8989152051848892,3.13394463301303,4.107086381094646,1.9866308259707353,1.6559106481997103,4.0276075849511015,3.6123965345500793,4.7358378934916,2.5215789511070437
0.622151726708681,0.8005435610952889,0.6392229950392707,0.5826254611034397,0.5771145505021025,0.6286136188205649,0.7706534664230442,0.752111725983789,4.977508645712622,2.271292952045382,2.9465805973017423,4.524484338296583,4.720219370449571,1.0455046160470607,3.6500606603475845,4.991429098217931
0.5298865253258707,0.8167236713400938,0.5731403404164509,0.5952868449614551,0.521273663313683,0.6614769734732835,0.5869912733130516,0.889415096062713,4.4673980781120015,1.1007420057298196,2.1177324937077273,3.0833601800334867,4.611070220563469,3.314584153901958,2.355760968076016,3.590247893210833
0.8108209320222983,0.7385682043102364,0.7488464753500865,0.5666851128986988,0.7342608080417621,0.5848649276044103,0.7795420285798418,0.5542672111398194,4.459964632925318,1.6493158826077137,1.2318536852630366,4.271763924255625,3.0595423291611077,4.4540718342812236,4.092527328722209,1.258370114019617
0.7599360824045696,0.8770156143468762,0.660961080734292,0.5247043311426441,0.6652762129674438,0.6840547584385812,0.659175780042412,0.5538440963312794,1.9615567952041753,1.3220724213118178,1.5267138559470528,4.334097106042256,4.5141837946382495,3.536622863361952,4.984246514343174,4.010176839286967
0.5777561344993727,0.8403496363778016,0.5679939288677105,0.6321478420537912,0.5657000322045203,0.5618813390766308,0.6375988874661266,0.6052930087709771,4.926151518351273,1.4084054367183754,4.992296124669888,2.4264939849737157,4.8648127874466285,2.354067559700563,2.7645532580003476,3.094584069841961
0.638499352506894,0.7453532497770217,0.6546166274750939,0.7516130732129522,0.5195542421110663,0.7426958640999939,0.5931497189738827,0.8981765866045193,2.313790143811814,2.0042354302179755,1.0575242201344706,1.3000551682654065,3.496289321195344,4.911212212934022,4.996154316128119,4.152653630459314
0.6011637873053962,0.8916176221563492,0.7432159010317998,0.7387764143607545,0.8362820164524352,0.592477317952333,0.5243474509134745,0.5588691320127187,2.637244225873192,2.286931110954648,4.7609933801366005,4.7047388524467095,4.930528930650799,3.573333022597631,1.9164707032015444,3.870088881225085
0.8197458846459047,0.564082557381074,0.8998844938821953,0.8190085093936804,0.6304448590906577,0.7003229794100639,0.8578307062250305,0.5433132295569142,3.234911471717493,1.7672057153149687,1.825646998900745,3.1527342190521557,2.0308163486639,2.719875315200521,3.836726168276022,2.2949030152734124
0.6291787335105983,0.8211638658107854,0.5892776581645915,0.8036981859054058,0.7689630377871488,0.5356885080876878,0.8789348409668474,0.5961724125871599,1.1209403743237143,1.773776211644674,1.1281613784007147,2.524573927943764,2.9589185272241405,3.784833805736393,1.887547852832566,1.6523760493588062
0.5027040658540936,0.7344403314333872,0.7961177946179339,0.8817625550480012,0.8516224487261641,0.6887919927287973,0.6113698844715624,0.5865778699690056,4.966632555381322,4.478820736350133,1.1254602002637224,3.4709569326112764,4.9868082787322185,4.863069064522518,2.8019829318711817,4.033394453349631
0.6138141987863239,0.8176542846147417,0.7517692652456636,0.8545419324896726,0.6129103951237763,0.8778268183306408,0.7447622265925768,0.7623659643261559,3.3124422098480135,1.9735683487669897,3.9588836235024063,1.3492066085681822,2.4282578015660654,1.7760437689420296,1.1962006907791194,4.573844459253342
0.8120674927169462,0.6861525309726825,0.6809291176541109,0.8037778813263812,0.5853026761836927,0.764691320207757,0.8934921346058384,0.7370023112429127,3.5828242672106523,2.168644623512881,2.3678589740286338,3.857801372439181,4.463199750311402,1.160280503838143,3.2586555755406286,1.0487782807889596
0.848400823586114,0.8263342468304908,0.8474855302969903,0.547191564520751,0.6803035595905398,0.5114161829334315,0.6359958259926859,0.513506418877222,2.080729745919789,2.851272637762616,2.374467098820797,1.4959072952195198,3.2776716603329366,3.819166953858514,1.7302390747477592,2.047020119693461
0.5481582537058592,0.6842167909581375,0.6085696221920064,0.811901541808014,0.6587635526409568,0.5797534599729248,0.6612008057292832,0.7039637124911822,2.1979952176310844,4.765191486564449,4.714243970887954,1.8762889957893432,4.994152659795485,4.87703340315412,2.4623557254744313,2.1043126902597447
0.6360626947552871,0.5992342362277558,0.5029752062732804,0.8635886480830336,0.6074784988170825,0.6077326573225318,0.6176600158661081,0.6345779625606909,2.691922743795205,2.8547102590482902,1.9804057437987046,1.8739885043525533,3.64907296200119,3.1847180141121054,2.9521725643083867,1.227335423242538
