q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.15805848179306406,0.7504346837144329,0.2832188830840593,0.52750229664852,0.8369178745323531,0.20409093101108802,0.5478896347654283,0.7443458912301898,2.0118508111745115,2.0317319445058226,3.74919478400452,3.3719600107542798,3.9916585578474297,1.7198238287597505,3.5411468453502986,1.4469002862833529
0.13081560465327888,0.6681779641338194,0.7575998316854736,0.45765008634151383,0.18808782506549948,0.533333702753627,0.4622618224450935,0.24397012032297277,1.7810043320168747,1.3588373273098284,1.268967748984526,1.6898637823359346,2.3800576103976185,4.2313196827834,1.8018798134430085,4.473326427024542
0.7677538711736153,0.4875201223129729,0.41459226439142527,0.2011323634250161,0.3666158482580464,0.118916307512551,0.1673376635868097,0.21567531516258445,2.569577034043486,1.4002844268928571,3.4940294621022128,3.101055629144062,1.3228867870259293,3.858616004180054,4.677437159067559,2.6382781574885916
0.4012743024416452,0.5995400960408438,0.5956783325505411,0.13169640042700692,0.4134071770919817,0.2282039256502511,0.7907485172377975,0.8264720470961849,1.2164578918474422,1.3861809666264442,3.2410893295479415,3.157597869521931,2.934809504590314,3.1460006236531965,2.5446724104480785,1.1989601734397892
0.5154961103694786,0.7421129239041143,0.3376376951168384,0.4964157855140737,0.6767571213960739,0.26563974533890156,0.5738627579466522,0.5065546526059759,1.3601303510545906,1.2724241790498807,1.043711270414371,1.1633143771540517,3.581584264388888,1.7782921331180912,4.184575513952245,3.6674464415975807
0.4768309580242276,0.2505538864790989,0.736410973796847,0.8051093793240768,0.3215418028814343,0.1812517832206222,0.1523586952879839,0.7079477817642629,4.995217212425166,1.5012021715723964,4.713448608871819,2.6731926919869853,4.62373490265249,3.8930207239417216,3.650063490874297,4.508016244958936
0.16763100057201968,0.7245260657816462,0.7591833256031955,0.5079446124958926,0.49660632956317596,0.2004427863026674,0.7594564712426657,0.8901852852441614,1.3198110439798167,3.389854758285905,2.977289532393166,2.94759575873137,4.978851777086602,3.048301393912203,2.517720598855596,4.372624132031237
0.45174775975414116,0.6784576113970818,0.13869005531481504,0.540232020681091,0.6610335641386682,0.664744426103069,0.8715746898781618,0.16109779303010863,4.680768518814194,3.3523339825746836,4.152256850170103,1.707198785340795,3.5008642226028392,2.3997220591827926,3.6689146733599385,2.8779099907486936
0.23605206105033982,0.6676617500316002,0.4326587529837632,0.3302060063160919,0.2961773153947396,0.11748268298538936,0.22339927545567895,0.3403476307055241,3.183564631412808,1.6522271923371177,4.3734754242689675,3.9949106550028795,4.336488636834757,1.8106908449381125,3.379447097075758,3.9026138042359806
0.367553659952071,0.3467863276781902,0.4539911794636009,0.8212648454827047,0.4330727081706972,0.5335473003881658,0.43705467513882257,0.7674478749462363,1.011139818374132,1.7104395449056522,4.813205397358219,3.3906962793683357,1.7193759932362846,1.0098837232427078,2.7563296477778003,4.7783931374111335
0.64394431185344,0.5484413745071203,0.585631079210931,0.5996474760400304,0.1997819809090766,0.7447135229102063,0.3672374317834036,0.41485269335108765,1.9787007167573272,4.586115067634527,2.133434773678192,1.1472352357293385,2.52409180418757,2.3929185702003917,3.732854666950252,3.7244694143241874
0.15069788827839617,0.4376647841313249,0.10191165520518997,0.6230534729983652,0.37318248369073115,0.86551507589304,0.4803137147673109,0.3868498410338914,1.8291946879608352,3.634159309670105,1.211405191152335,3.0972345044334837,3.2624783760863068,1.6078379388114632,3.5881290521544207,4.777644396931435
0.5082890947585839,0.6384680381553999,0.7539242300498158,0.4553721086111322,0.537585295336309,0.8929128367400248,0.14736605327031038,0.3605838292143805,2.7887322763759848,3.628329657564543,4.766855312736038,4.3683200585693545,1.2982447006761593,1.4978696445197697,4.0365969593755855,1.3258012102199324
0.8576987929821217,0.5713798035254076,0.6686602008178326,0.5751344874287986,0.4083000280114669,0.7791685495473868,0.3954581651994332,0.47727566665941856,4.178522734768645,4.398806789816617,2.1858905736558025,4.991433265723737,2.120927866497003,3.1692971629876983,4.760277640424666,2.427979731226783
0.46602093058783434,0.3455825925545234,0.4335369650815416,0.2109408422361547,0.884549404062318,0.2578110444063245,0.2608268967311963,0.8194670457981855,1.4264047363085037,3.005855888822637,1.98826330130351,1.2337330071677766,4.787651341768039,1.2351670511985642,2.4471225417479836,2.3907824350656934
0.243295943597178,0.1529250111410473,0.15996658299939456,0.5684064292867825,0.15664171990549536,0.4898118025455809,0.20593147116802513,0.7071868676619701,1.9970943869719084,1.5785675242055373,3.9885875808534452,1.5985672701853524,4.247577448020075,4.688392365803887,3.115014222006569,4.080888239310866
0.37713485651936407,0.6273865871400843,0.8115470378799661,0.5024277013206584,0.2827881762588328,0.1035815724281143,0.8170017874907725,0.24926061906513583,1.19027352793848,3.717925456248185,4.029742689416916,3.259644829761883,2.9931319467514754,3.625207665244858,1.8404708264747143,3.8894579508220852
0.5177564417113025,0.7431284940802229,0.7876414533911211,0.695345198345086,0.13520293994259358,0.6727915955771302,0.5048930214857176,0.8172590053163947,2.0142120670688417,3.362406814728243,3.0582325030589317,2.3593820024631604,2.2566090809251715,2.525659736875756,1.4303015817540583,2.6179636921762137
0.2469056169295712,0.45285495605559967,0.2631210883348139,0.34570062735941887,0.48864795207089073,0.24465101796440436,0.35661821702413354,0.14160349173821665,1.9154623545046654,2.5973741299193644,3.2158414514602898,2.101222019177154,3.0427251746922606,2.6189212749411928,3.631477135949674,4.818078221727633
0.4045228511961124,0.18286983816473834,0.15248738933226208,0.23454508009816077,0.4565082497805143,0.7643277426979508,0.7736090558350054,0.3078129871049725,2.466234694244765,3.023180909372603,2.9511440155580955,1.2470290298980853,4.739216944622188,4.550525420324492,3.4254208326954405,1.073294677534241
0.8305005097938704,0.3738299850958804,0.5294095530973442,0.7361616198867592,0.11948634499348021,0.5702933126333104,0.752427994495406,0.8774590636290093,4.587369356748475,2.2926615386318794,4.963309169735229,4.908685819682871,2.7590966772346306,3.8465285910181812,1.1396248032207206,1.9508171897934057
0.49363861462136194,0.10007256505276559,0.2446882931743197,0.5301109844647417,0.34095301623177543,0.32470312213629704,0.30853640215067757,0.7921588717438406,2.922094570902667,4.683436360004119,3.7341327325966835,3.053981134013384,4.21153617067574,1.4090317960584642,4.0622983522657705,1.7915438610137704
0.3307026531101352,0.2502281180748865,0.7583130107247191,0.3420583487958794,0.6769423665410816,0.48351741214483557,0.1360810583868961,0.35215005437296143,2.8913268355586608,4.884804095472875,3.8646961913576643,4.527079809003301,1.667201479814925,3.764895289775958,2.8842438001227313,3.4103152339052567
0.23667275061082213,0.2745005167881727,0.33923944232083014,0.20378504576132422,0.5403250195771288,0.7279478085826069,0.2955578200193907,0.5961955196503477,3.4636597723057774,2.820965752471129,3.380672095176391,3.852386391667684,4.000308439147753,2.084544001085539,2.4306827447214774,4.829939420171057
0.6935379014204421,0.8228773102175087,0.3772447535798339,0.15056558353643315,0.6615084219000437,0.15282178713570077,0.13756244185530253,0.15953959777453852,2.7549261219304064,3.1157129502200727,4.32383966549295,1.5695012889464657,4.599549726763967,2.8473552612865785,4.792145490968357,4.49041198146625
0.7397673222018705,0.8866833304324215,0.11271444444388515,0.20707892268436634,0.8528559902724862,0.32434892896689005,0.24235875534314566,0.2960178972092944,1.3372375496973667,4.96649287656149,2.106677433406107,3.9929485044894513,1.229335943336518,4.091281054390408,2.7955376821511315,4.656417794333607
0.538289996682157,0.7038179956534004,0.7905691531738247,0.3172611035991316,0.4249099638241747,0.3131807507208693,0.3311175538401907,0.6052880926038264,4.98956787488102,4.260627937833044,2.9169084032795114,4.436086623219312,4.847825286065011,4.164771895555872,4.303435151942196,3.3723889720010423
0.102091464539504,0.7908605768942234,0.43964604198593205,0.8888187906346259,0.8759138095048508,0.4045579256292712,0.8958532678159058,0.34439118361069276,1.2316194053296012,4.213829239965421,2.002154025107938,3.996634656671503,3.067834100800419,3.3478337575888135,2.8936244310693064,1.327825702690192
0.8949708250201525,0.7150941784489397,0.2985193732496795,0.811040858220286,0.3390935404931389,0.8394659778175394,0.8272239556497908,0.3391945883344951,3.7458230935826853,3.3344062913948127,2.0101422761126706,3.250524729033029,3.5089726418185316,2.677583795312742,1.668401988622561,4.9335062416647535
0.5890023435927655,0.12414158386111006,0.5320650717168833,0.23309611102283834,0.3324051010941048,0.43247830128998876,0.3217290478671687,0.6631255459008008,2.59054002095076,3.0259831359206,3.6626019647219064,2.668853411654956,2.070665060801133,2.4863271096643285,2.4047189496178873,4.539819241823325
0.12403165640691363,0.10670709772302765,0.655456000815543,0.1788752518802298,0.1363649282576896,0.5045244610575456,0.2723694713786296,0.41740075424162626,4.4854183104553,4.991287000395736,2.473103144893459,1.4883419411790717,3.83269662397744,1.1771938328427733,3.851672867812378,3.4331880961279557
0.4240790091968345,0.5988861154442481,0.1417869281508164,0.5268868340411673,0.6810117664650498,0.11788375958560203,0.8712070979561702,0.5955877335141401,4.576736440663599,4.479290556024683,4.320894248375741,3.101910700596296,4.130071876820673,3.1645155658673128,2.506162848414709,2.633514828189085
0.38995081598808334,0.8020177949431405,0.6470822330101316,0.1708128121594891,0.5225701040659724,0.3854474963988592,0.7343904164458531,0.7908409032447364,3.0369945619800136,1.0242019941317428,2.407721563914201,4.678447271971878,4.09029363450427,4.2900337546749405,3.101902074227919,2.5986700624439116
0.8875881340199527,0.7475163983578925,0.3145354934474492,0.78366206906664,0.44642726454044535,0.8420279004205625,0.7940078746384381,0.8590966996945207,3.97085135125268,4.247253281526107,3.30956829015215,3.69859467179739,4.405060099217664,2.6809802516146055,2.333216051975578,2.62354709280609
0.34490197472058687,0.6970176728293801,0.6910147801304294,0.892933871772854,0.8391001121847993,0.4766996943719273,0.7919297812892422,0.2881420156335519,1.3801056977619544,3.289120190574214,3.839998364473642,4.3995850893204365,3.6513555453304587,1.9378820377963777,2.5935114527416854,4.884631768322642
0.7108428615936212,0.40487255420271884,0.42724118611885975,0.4258049676952407,0.5205033889544629,0.644971059427521,0.17949039451774793,0.35468551279500016,1.3607033002450155,3.6251792079713026,2.565428332962526,3.0695798851392952,3.0603004510469383,4.099773489836022,3.05231352562929,4.234315824601679
0.7431566332802666,0.17461555522653463,0.15794716117191732,0.4684647685242519,0.16335744295595556,0.4707940708280248,0.4884575014557285,0.5527605938942927,1.9520297811938327,2.7852976384118975,2.857113689881011,3.6552800285274403,4.228280665056181,4.680456736780434,2.3527018015320458,4.621351697416939
0.43524577685742527,0.3453192386189519,0.5552643294573061,0.8997080476663744,0.7588664612438768,0.5823133431073283,0.8089947084655954,0.7504922033169626,1.4476169336118412,1.0079785200369153,4.398133919053803,3.0235887708473346,2.3311549956783333,1.5973907811320416,4.111976170524636,1.6119454644826803
0.15815832890006531,0.3645011239450512,0.6016256925518269,0.40168737701681667,0.1444431668692431,0.7649019491279063,0.32760267267830334,0.27701661638257613,2.6462881547023738,2.785920797904466,2.368354304434405,3.7963176514414414,1.044854090024157,1.7234283377822859,1.3844324366712142,4.447311607534671
0.5458410817691827,0.2027099316782467,0.32952242644741575,0.16640837969079403,0.4513273427281721,0.7284900661068473,0.3943348293282821,0.7059272799315813,4.782924377619876,3.391701804349305,4.615645000195722,1.713608501489186,2.5458446347067927,2.7809282056221383,1.1043570528112756,3.97377239126868
0.3886337925097264,0.8314038403186814,0.1465122372844343,0.2504170347052238,0.30146277992324877,0.16583308183727058,0.3284463435681666,0.1648498900785748,3.7997413492605165,2.9193038226717745,4.747974019147668,3.125095791842104,1.047711451034881,1.9170290148781541,2.6476576405500127,2.48468844329762
0.189065411621252,0.33316248181699654,0.3088378979738534,0.8000836673300675,0.6472336379321841,0.6702895949735579,0.8744330189744732,0.6591539734179707,2.314471571906674,2.956586074828807,4.161733688259853,4.226424107440468,1.3835469242470637,3.098718353095646,2.3953569919181685,2.3941693068636
0.5768377067779603,0.7450653990139872,0.17549393762850019,0.40303716931126843,0.17271820720991685,0.11256573602338237,0.2761521492219503,0.8965292337363024,4.522971241020821,3.5808852664480604,2.3596689806344253,3.349167871916597,4.152551659992769,3.5514411242074244,3.69853470533434,2.6214114602872316
0.6769689827427554,0.7490333191456557,0.45657092944219324,0.8223890769561228,0.856161318341688,0.3260749611007986,0.7143355070148125,0.7939622970935402,1.1875229726241603,4.9366614296220455,4.604918385930675,2.8809522032258768,2.5526219037619713,4.890478030234226,1.390299217807316,2.7136933908461547
0.47978512223328773,0.13360968503718046,0.8539774976592096,0.3405402590718364,0.31132913325534395,0.5854966578370642,0.2703273830048317,0.17947837870214567,1.3906599935141566,4.458260667977365,4.459726435097368,2.1370902177603073,4.823446974937914,3.9467525012702973,4.3901403165399655,2.2936218712723653
0.6686745004194519,0.7176302130255302,0.15812486698717354,0.343807957421984,0.659479073974605,0.215802152015565,0.1570683752111359,0.5579089719360104,3.9946400717205206,2.3629162909112207,2.637362476641119,4.784325142781012,3.5424083864978453,3.5813204959001697,4.724925559208943,4.676424154996167
0.11120679485727064,0.5951757762664073,0.5959969372167603,0.20127701524770725,0.5677318802175189,0.5239192251471204,0.6164166666251012,0.863766743935501,4.038344825389187,1.8639335752444506,4.982795116376314,3.0888819438723703,1.2231503369401917,3.7490679465268286,2.2512149429450297,4.917056171146344
0.3786109137491026,0.5249483691023992,0.8388072338767378,0.8896200453377692,0.7614649975053104,0.11631680476820493,0.7316297350290393,0.7020982475364335,1.161069562467559,4.113686626450417,1.1911938724614695,2.638915040943659,2.209033564318071,2.69010053201868,1.1678117955854246,3.9990596062618167
0.7976422875517571,0.12227390675362351,0.30260726089444817,0.2812357013288269,0.4334926144750385,0.5271807893403192,0.729400229945794,0.31371799673016676,3.626389990541033,2.9206287474255133,4.791448859296623,2.3439871413455933,4.708276088163766,4.823019822073712,3.6611456894894925,4.010323354684361
0.3570398054184507,0.41352533443771156,0.3747319290206642,0.2667969138398393,0.7332410719727509,0.8381399893933204,0.6178315006247852,0.38504671572913163,1.1986788317118062,2.337280776788848,2.964551871002282,4.1175783507484365,4.13759419261025,2.210725723090871,1.2620958908901851,3.5088546917918695
0.14014491666484458,0.29321923774335146,0.7179242963911285,0.5478415835483322,0.6760991871337584,0.16286683479884304,0.3771232354714925,0.6011978663163926,1.847580880757989,1.4237763127557406,1.038715315443012,2.119679685695961,1.7858421006076926,3.266507330183826,4.939607959574897,3.938824452975849
