q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.3250070777191739,0.17959075983527592,0.48741055229891905,0.35502722498496386,0.21590765979311996,0.13763312120510005,0.33848013902661267,0.11074136898984249,4.88295588282715,1.930751412725816,4.079857926449932,3.3937624179671007,1.21206852548256,2.638006638158476,2.0574935845411098,1.1835248895350299
0.19396484914540713,0.12137850583829524,0.382385673156881,0.44071136724487503,0.10737816531451996,0.41726894490598765,0.1318463603536107,0.3796483268160543,1.0601887171850137,2.1335407640026123,1.4584177891102748,1.1485200317511746,1.287957410708091,4.42091817961172,4.248635900951405,4.459948707862576
0.3446349450922176,0.32053930592696944,0.4151884349867856,0.3303915436503301,0.3893992377337666,0.29228498567341976,0.23885278543622857,0.1550441008113145,2.1136629401866127,2.252408068089183,3.8473929472230894,4.507524044518138,3.6719361707731233,4.466546213263622,2.7224815821604373,1.4043667725578803
0.29827155624931223,0.4460388801280284,0.2930442605568542,0.2617744957740281,0.22211119877306126,0.3312321802548145,0.4894782921142856,0.25539421835844217,2.7760164131442293,2.585049198691409,3.6122283580424046,2.947031686856154,1.9910131583472843,2.7404020783651495,3.1768475366474034,2.2955132539558543
0.158244456615272,0.158454594820304,0.36942787833847224,0.27972486998391677,0.4948294519932218,0.195850484523075,0.45047510240684496,0.257644962886151,4.882039216715936,4.608987036180408,4.978180999957823,4.955330841568608,3.07209220357697,4.9275799512853915,1.1732721054619555,3.155520141222471
0.16974546465308438,0.1701092288197569,0.4286302940604143,0.3160427021590471,0.198735158428428,0.16851142078692397,0.15066142636909785,0.3038215935006191,4.852447160580947,3.6560309333758454,1.6050596005991942,4.722051617325934,3.4445810237042673,3.08194754604835,2.925659395183277,4.897098528713262
0.4106535257098608,0.12430642104803438,0.379877540438611,0.389307358471774,0.20954983390650544,0.3658659032922016,0.43403263517592916,0.11570867353875124,3.5306582471654444,3.053058977312924,3.319680985207464,2.4077673193326126,1.0185064714926186,1.2417201999976237,2.9709241325156617,2.0152521093013727
0.19611566940766753,0.3648732021576434,0.1323303808117376,0.34945056954195,0.12275621593097884,0.3295945177811322,0.30660375118311,0.2979733035050316,2.697614706569613,2.695063157881556,2.292951241237401,1.7695278769789562,4.9466858822146,1.453940365795673,3.522891686590955,2.318023793935671
0.2962254202335326,0.33727072395882696,0.1723531389350609,0.1876597124001121,0.34501748125992726,0.12937293014289467,0.169502854062248,0.3538067927793358,4.036813472971466,2.816558576009265,4.515445241449749,3.0085129041401686,3.6345763746841726,3.9455737150548824,3.9027794159627893,4.50495055581882
0.1384527817464461,0.46115650690302423,0.13595353374780483,0.34406291333267786,0.20135703291081672,0.45779068408811674,0.4504040056105483,0.10146224110924572,2.7531755019071245,2.677384757950759,3.032557095922326,2.3519914033939937,2.910302453883605,1.202280198152402,4.828943386264739,3.950046810327837
0.3378504656481295,0.4766279564227155,0.4563776436157797,0.2847906467398673,0.42111680746485847,0.21916050765764128,0.399955678780909,0.37347847928626154,1.9231489748136683,3.646413684015947,3.289677054248207,4.128780878354205,4.350278678863202,4.720030731332923,2.315077562215734,2.3744914819466816
0.32282533341647374,0.12480815243770281,0.20696795797388579,0.3567298940589708,0.4110681432019335,0.3418142814218905,0.24876178074430977,0.3063456653575399,3.545598205099898,3.5958683488672447,2.7230987750318283,1.5849993828214037,4.848711116779655,2.670787105201513,2.80017371453559,1.622031903374264
0.42526136032671225,0.4543089325374463,0.20838318735898778,0.4247466321776906,0.3363958503668101,0.16994122047152704,0.2007682992057104,0.16496913514837147,3.6860281768123295,1.3421106633826074,3.0857282719780423,3.285580569991682,2.9783992498469782,1.5032955517680824,2.592805201578553,4.4001533106625095
0.3999899804575334,0.44239221161856523,0.34107995084182896,0.22368948159899305,0.4672806894396937,0.30163407690208,0.4962533072212777,0.1765283343748931,2.0324180162345806,2.502661420032748,2.0811190804989064,3.686971208448597,3.478625255604853,3.865692815216806,4.856226995765249,3.190177033967333
0.25272623886376416,0.33402707011994415,0.2549830295406429,0.31194042111708764,0.1777574180142051,0.25140296386097516,0.13903929633654127,0.4070413344335302,1.7701880115564244,2.0928867197319683,3.714967985758978,2.3908415662348084,1.3489953878625798,4.277925205608444,1.7141276576032096,3.2726218985786044
0.45612836272989976,0.30718029773944633,0.3357901173035195,0.29967368698046953,0.427064561421281,0.2478995729439517,0.1972896676339537,0.4135359249609438,2.173222987657967,1.8455241032086347,2.1560415498587027,2.8018759203836128,4.7393690930103824,1.4127579925321392,4.192452021424408,2.7555682093391383
0.41052140602091225,0.17769845137011098,0.38933269663249304,0.28260809905576845,0.47448872080048865,0.17522746118755583,0.21532534170734846,0.1688664848962757,2.94689043510326,3.897977715605154,3.1702176785133815,4.859103886832084,2.5350897094037865,4.4044073931920575,2.533684067895299,4.9463398873891995
0.28423511827725245,0.3987712064882565,0.48863102299522543,0.11025475672192152,0.3488872162579111,0.21814534313246758,0.40250621604296866,0.46075088052223634,2.95193065609545,4.110387543148603,3.7374058815470725,3.9953953409455645,1.188685684803434,2.8231332491802554,4.979940570663582,1.8674691261949548
0.12696255154744165,0.31951563780488035,0.2242381923850264,0.24507059814452187,0.3968340571246206,0.18648208419291556,0.48877312293469977,0.417961660302791,3.2400751850501655,2.751317032681748,3.0374941269893707,1.1620664221506196,4.600279849395745,2.0401891192488915,2.4128707428875247,2.9186963895424505
0.3771711431370822,0.1673221894488277,0.16768998626693543,0.4080241596871276,0.2659720967064034,0.36445035992057473,0.4855277963899892,0.11278045612639459,4.80053421089136,1.7940250375587974,4.118767574296643,4.381443850821481,2.735904888726469,2.5445012086321013,1.5544078061458846,1.5108399257369864
0.41221905731735864,0.44036956350110135,0.1200459852426282,0.12171027306514857,0.4996171692357204,0.30163748617589814,0.2972723062046179,0.11430612100422302,2.3441959351058568,1.5409444203370368,2.8756329798401286,2.5575710408168284,1.644443484121318,2.7245258613346834,1.0810143344668823,4.313409956082398
0.21030204057513072,0.37197017308654845,0.3588924157266543,0.3364543553073156,0.10577988007661593,0.3260892688155774,0.2591625604120661,0.48885451401376734,3.4280988609418035,1.5403875458591036,2.8996440671226287,3.938812316920341,1.162288937322077,4.788384287439414,1.9448170963672782,4.710039348690838
0.44946012126541957,0.4280221037739408,0.11058871553720273,0.2782351905256911,0.2660708813038147,0.2692761054032314,0.3872084877220361,0.22783202957312307,2.1171087740523404,3.2017882444805252,3.2114641397846473,3.703167836921522,3.584862703847101,2.346319098627209,2.3333597591337885,1.8597616995608686
0.45703152266488123,0.3899151774775882,0.2964309726935529,0.1852576523152073,0.13894034733976446,0.10710130101891364,0.1347056377079767,0.4645016605174018,1.6294564755926046,1.9203913713400373,3.423814084688197,4.108300458075509,3.221351967893847,3.8463632680451676,2.6382510696399404,4.1100748185780525
0.3108255665137336,0.48971515720377856,0.11146835172739644,0.3986038058650142,0.2942693594804789,0.2940203170313167,0.4916379832535124,0.2126558724953644,3.317391369056595,3.505057046886133,4.1891234364201475,4.278800835081563,1.3310234608509992,1.4587894969486985,3.5354119792004504,4.637721543977844
0.43264925283681543,0.45721508677405676,0.4060682380448828,0.3699832274743903,0.23402911854766711,0.17493990167650564,0.44369208919077396,0.27603050840598164,4.927287628715696,1.0801476859421486,4.0921935042658,1.5213670906913919,3.5034651523191487,2.796366910943817,1.7071345325897802,3.082290118372611
0.28570907173475635,0.31107809693232535,0.27627903701645307,0.2762273139280256,0.2533627032927468,0.49750993344437455,0.13037924944200352,0.3327255589397917,2.645756937465091,2.76638007526026,2.0736885209259714,4.947958322807392,2.176412126476797,3.7239259364848802,1.1053920475560153,4.249027833797735
0.3160873111610596,0.3056129159148614,0.14659655598438504,0.20287678183651003,0.46374288994412194,0.31242931191354356,0.3845137300645083,0.16062184306345167,4.422637751616513,4.528457563189438,3.656960526768107,1.0215779801681109,3.1979692333453693,1.7951502976072629,1.562288612539275,4.973576682388592
0.4635255913967864,0.2183372160000941,0.33880836141506193,0.2652686455525635,0.4325663906313336,0.3289023576829185,0.21547396866223523,0.45116115379440835,2.0159938298702977,2.98258456278187,4.184361377473152,4.156357861068623,1.018087629785878,4.474169568066478,4.589646774026685,2.1309496605134726
0.32592391639302176,0.3262570936383512,0.18601449010128618,0.35965748077603377,0.37023475646622284,0.22720637195347335,0.2751915600443587,0.15445275074125303,3.657125258459117,3.2062666427764386,1.4834096906204417,3.296923735928079,2.836452755179205,1.2419703846990897,3.6196146155053768,2.20919678608075
0.3288192821954182,0.3608306558823582,0.18393955829761843,0.3009594422557454,0.428302901382591,0.14608114458994992,0.3109569698306489,0.48626086592495144,1.979485682053613,2.8972189057570965,3.517978918545259,2.182590712642911,2.9974141587805194,4.032565711745081,2.666089099349291,4.592214365568117
0.3766151351170548,0.20697415718758672,0.22318151583156798,0.15725813283801549,0.19097319151079414,0.14277960289863892,0.3760926477590465,0.41595026561185744,2.4823516376060226,2.492918238413499,2.819873527231798,2.702582537361746,4.656435917446353,1.8505289955183688,2.4088323853652343,3.312918376065359
0.1816796752576429,0.4961059874740559,0.472743152701977,0.391597749281829,0.28836338375701287,0.35784845270401344,0.44186882584006715,0.3031841151186663,2.412307828383174,3.7728692517170668,4.913228885565118,3.8950516840062352,2.615782215689025,3.2924270738215613,4.980033505296691,3.5962660457819533
0.11994538046766019,0.46800440618484274,0.18239326749662288,0.44772730455914966,0.10256870590891705,0.2687626362120945,0.3677352518210737,0.30980704359887035,3.4540662272726834,2.1207192977415508,1.2595318942360665,1.1463469215318565,4.587665201682852,2.0737929403289064,1.340625233889046,3.694213515567883
0.17632737083272404,0.37987261070283473,0.17026389495735783,0.2407846408368992,0.4843248086521945,0.10561279574758001,0.18016925514732318,0.2829426161296514,2.536425099827774,1.6891277923439105,2.1785230033767995,4.44467755376847,3.7765376516907594,3.8778837805236055,4.771846987725876,3.367832436572657
0.25918919046683114,0.4068102022219603,0.130225998338421,0.3066620748484975,0.3980675011289533,0.4227128760422173,0.12965386569797666,0.3907738135642982,2.4858206279563744,3.570280707075556,1.4191213230177704,4.2324294882368125,4.239376021365877,4.218425183260371,3.0972675353822323,3.7332469435728726
0.14119109370091396,0.2264874380268884,0.49195238568516575,0.4744581600879275,0.1337918777582731,0.1582600158714394,0.25109168279080435,0.2320361134715455,2.7632148094409485,2.6407668586760202,1.0376580715829835,2.2827823856100906,2.098497411381045,3.2659683318752464,3.181609026732274,4.552280995534298
0.14224985908865398,0.20425932692587062,0.15055455604122578,0.49379575199756665,0.26299522617302706,0.4290456225809528,0.3999830588989085,0.36822021364370816,3.5218306339732433,3.756854185056648,4.106733220199405,3.5148398338937925,2.122276409552767,2.8728642908306146,3.337765433655415,4.63950430392312
0.2137302088275612,0.1474475244891732,0.4984730794197557,0.20134618895764148,0.4260613271645115,0.4233688662798901,0.4102078071056191,0.2688002382355156,1.3688868397087308,3.9841006376929435,1.1665276699263734,1.5632953094042126,4.972871816436679,4.222888385435217,3.5276587649123625,4.971746121200582
0.3996771962447849,0.435058025735917,0.3530551896183224,0.3782756795185864,0.3619609623518445,0.2946507866828231,0.21711966475163164,0.4107821596661082,2.8554541991238933,4.227274466683902,1.4359427812299321,1.6133208809866098,3.09618318151238,3.6461553735676784,3.5805908142612886,4.780748079591276
0.27245114982190355,0.4265604703086562,0.2744218157847129,0.1869656377451155,0.4388324313702351,0.1217685383091161,0.20288915888708303,0.35249660268971617,4.232832840792092,1.7758186138937724,1.9530225924483906,1.3733839879245764,1.9778736944769477,3.47031475741327,1.9362524786883428,4.021381628095558
0.1410676888349765,0.17492363741485673,0.1712748014207132,0.4634836122935596,0.3161489054730251,0.3436422306450597,0.26041574136434475,0.11053783235471891,4.863720475324863,1.528367999276961,4.751956423214216,2.797411262729268,3.8681375408006495,1.5037632710104418,4.371403727689227,3.462861877725927
0.46635092526237376,0.4165482837510318,0.41007526953208806,0.41544137239661605,0.10997075598307965,0.3585221821549147,0.3890702977533429,0.18681460050484136,2.1906578933194485,3.7973715894198143,3.3667816883164194,2.570253085087713,3.039618315249057,4.060692462149362,1.0572491564067743,2.873317367739097
0.4386688698881662,0.26513346003334465,0.4618973928109925,0.32803459955973296,0.31216728058368776,0.1812467447061854,0.49235332616023875,0.44271289670370184,1.9095107198279004,3.8178764908869907,1.0378264992728727,4.272513649438254,1.0046675872896413,2.4225309770964873,1.3133880191395564,3.054827207674524
0.473631943380465,0.1510303515851497,0.4154737843596331,0.26166134560176096,0.4585284942293196,0.4953038585886863,0.19800654954884245,0.24594434649896846,3.812520932807418,4.25394951767016,3.798366179966054,1.643434086504409,3.178309949866499,1.2464011048596175,2.556367214631436,1.9354227104264634
0.3210909744387432,0.41560349134435026,0.1904520443437913,0.15577279417806153,0.12219030703611039,0.1578602441022924,0.44138887213268185,0.18180596213217362,4.700584316882758,2.945613697242675,4.610455721881579,1.5183734669230162,2.1051518579415136,4.642207250297515,4.651870515954427,4.880047163700988
0.12380670239838337,0.48340283905508785,0.1600072000104186,0.4986355119543897,0.4612564362988738,0.3677433425417941,0.39846436697636534,0.24795033647656492,3.6138192074934308,2.176326887198872,2.7018241228144166,2.417241787651199,2.944492056582174,4.726719207111322,2.3859978112435174,3.0788811699659773
0.23981939333044064,0.27647762153090294,0.3562214758797302,0.15108564409515637,0.11389334612498239,0.16594144212309975,0.4724236673009663,0.2328379609071118,4.263352887149547,3.778657068637563,2.5365886164572764,3.2222500112290238,1.9621540298321163,4.8975382054471215,2.6651001130941756,3.9704706357519264
0.42894636246806306,0.18760448560363463,0.19735293095186446,0.38182945348679287,0.41731560956162883,0.4800615633194333,0.3308343214446332,0.10224086852750985,3.1128914176828237,3.9203591849495263,2.4645897210444554,3.392283736510193,3.713450744355928,2.161798886988369,3.076066182786419,4.193093537927187
0.33946797408808993,0.33349285037786824,0.10176288905448222,0.17588071596480923,0.24624407865344988,0.43673733792765534,0.2844281796735395,0.2662371789160221,1.5593710213919856,4.085284984508493,3.233744696855914,1.6754614731491149,1.3865105708366006,1.500053474208734,3.761858242562652,1.724612611974905
