q1,q2,t1,t2
0.15634526395075696,0.4895294610180082,4.24792020682341,2.3971672273424343
0.3998768553907346,0.4517191431486758,4.525943489750839,2.0326827634927698
0.24629328946760307,0.19056118598677801,1.794648264277555,1.8423054298947346
0.12131013920631678,0.2063377334799358,3.257416943591452,2.802048615700767
0.13549533511202957,0.17663001440159257,4.02780393302507,3.726712218796191
0.34424063054469417,0.20444319904743136,3.995532574985506,2.3931587433139807
0.15949547832742583,0.23893657844403082,3.0065221319249895,1.6506002150728216
0.46167758496000566,0.31467729485640106,2.361714375637005,1.3689593330230734
0.40433768656963176,0.21831847844389884,1.4979265821509946,1.1326121834094218
0.29954063400482667,0.4450722291833914,2.0108662241795683,4.381859726969292
0.46812433818570165,0.38381600204565147,4.855720865322825,4.7579762837376265
0.17651646656782027,0.4737550985455483,1.9623043375758584,3.4448473127360906
0.4040650507027439,0.26029712362664786,4.919730957481305,4.952846534219599
0.21952130902451714,0.26929831892509304,2.1105137783770536,2.0152818277313083
0.26260268946756815,0.38738354562480115,3.8414373124837624,1.7931762602242216
0.27074112173818343,0.12521223360583145,2.990022202910234,1.6035514953905796
0.1296224177092908,0.4404828910991151,3.4861018105447537,2.475841080429692
0.19502612915473377,0.3448743809799001,1.4409379574130696,2.1281911048512887
0.49984688787048936,0.49103025909040476,2.6615165366527265,1.354680640334907
0.18037009518188027,0.2763376318483333,1.1990640159057175,1.9215687614618018
0.45815940914535735,0.33015963540608995,2.3512775313621654,1.955099818648824
0.48062091620559144,0.3493891205970905,3.6682960569328396,2.955311210835661
0.41288361852944355,0.31226197186441595,4.35797683442603,3.3599422010919717
0.39918000428115774,0.3568025328737171,3.7676049515207533,1.0829075601936475
0.21776063418046476,0.1333713937123122,1.570273136610485,3.2728977097140213
0.4378286780747954,0.1261498915923884,2.684233735503704,1.3728998578674556
0.17101229923263422,0.15175708167677682,1.4205237736068845,4.15613331780166
0.35371714392901576,0.17503003527196928,4.856423557361291,4.825621462790207
0.22656433508723045,0.10183907511784202,4.967957704884833,4.443443568150798
0.24838072700713304,0.32353224350225374,2.9112720295451426,1.295145578098805
0.39694823404486046,0.47381470365329226,3.7796503141833737,4.585506911090654
0.45820517914371484,0.4085580715843625,1.9356837211110252,2.329368248167384
0.3745418771597122,0.22589017587135782,2.6083949994890165,3.798036152104749
0.4119938162627308,0.4438787901479907,2.811961755285833,3.1027187090045185
0.39056277532541195,0.22683787435232744,1.1281897627619735,1.0942779194310894
0.4435726791757769,0.14164904338683648,3.5928273725071236,3.50759185513866
0.4684699775148615,0.3316329645919821,3.275492335847158,2.3453594055761195
0.1189217571532792,0.4500251784722016,3.758817217714231,2.886212459028413
0.14674802558433717,0.396411656810605,1.6407256471171587,2.914614078982284
0.34443147146982367,0.1855132064313362,2.7656736546689844,2.3911021968005777
0.3744507553107286,0.2753745097416296,1.8644368763728876,2.0794590188764692
0.44087544999590134,0.4586032170292066,3.7848074274974044,4.15545793597856
0.16778896034976487,0.37326653377615493,4.1188009038482845,2.045859224900478
0.2607702867706806,0.10742534489904854,1.6383159374408764,3.427336433897773
0.48777122967539577,0.2861625418015127,1.7975505638130986,2.3046422564379316
0.36686067739247774,0.3702020803139072,4.63315369631854,4.097700342063282
0.3561442253259778,0.23746242398752226,2.6859481775678953,3.314001201432947
0.2803750615229917,0.396403284278413,1.2016477255769367,3.151120649959621
0.17640533842066708,0.4207703544237321,4.423242192382517,2.724197677390821
0.4222420146182153,0.3499363801916382,1.9927366275423486,4.344097762564318
0.15122427260687746,0.3832380537216563,4.721125848820147,2.067043728230841
0.14596524354288354,0.16225026627076078,3.1597757714634467,3.756271840152415
0.2147940264760404,0.4452506411119853,4.777109590154004,3.6928499170188838
0.4829433101775529,0.4255264382657231,3.9142940693440798,1.4665050331050233
0.31508544288206664,0.232200350671656,3.243658714815375,4.57442137606783
0.39982366392394153,0.24209854958346108,1.8880208837981582,1.8976266082617936
0.40242548397345235,0.42628495629221697,3.759643416901582,2.7072641164239863
0.18222455883224953,0.13050898913576978,1.9143560697380764,4.964585638755315
0.2588654105835225,0.30751532981992274,3.171739078476749,1.2242029791846578
0.129316738406561,0.3280983694292222,4.4675923366541594,3.9690747358756973
0.4671609634953565,0.21025411616847833,2.80930791565691,2.9734131707535445
0.16752444834919455,0.22312220559854562,1.426128248247128,2.7780614209859245
0.3193571940801595,0.33045225128955097,3.95147195117739,1.5300059753131432
0.1493099647360676,0.4715575198903499,1.77333713211776,2.2873083752823575
0.332226609034809,0.4256995098803288,2.808864314286512,3.415465291345197
0.4068917309642318,0.2622292031122989,1.675490705988774,4.910750168432958
0.33240212253883855,0.12019136467985342,3.508127700961353,1.266487068916219
0.21652701322685566,0.19892562211819334,4.096898938428617,2.3509575957049043
0.26801740549691677,0.2300435684987261,4.693307693140384,3.1082409221424303
0.37102510092797125,0.23287272825463196,1.2377137916062413,3.182673384470963
0.19091109843100418,0.4086289264784716,2.2547149451845057,2.4069957977063643
0.20902555207958917,0.46915321577172575,1.114640602712944,3.463993088699473
0.10921384708783509,0.28599725116654207,1.2000693165328231,2.8292279326728176
0.4873822032016303,0.367846209912259,2.269527347519886,1.790682618866863
0.4073623841692403,0.41702888894608503,4.3805258971333165,3.0251536888692927
0.12840972054468536,0.2766148939148637,4.730466968732658,4.932580986211238
0.13847423591397723,0.4401354938636902,4.038782253497173,3.705680607277805
0.3630379661051778,0.18658155991648384,1.2776586590751133,2.5286510942858165
0.25466553393467406,0.12133003700162091,1.6152636978892474,4.053427512771207
0.48990146783221256,0.3737463825310757,1.662985461422143,4.349065339256335
0.456156871162387,0.16338982199045962,1.9658399220688345,3.4441905571580387
0.28922474451773034,0.36382391394461766,4.505756588173926,4.220393260912449
0.37689863655320943,0.1769219038609121,2.3456766412624006,4.826030094324181
0.1154960536579,0.48790191600699495,4.733224440283233,4.617538255957892
0.41071344750380523,0.23360435133524382,4.101285874618487,3.2562335648845773
0.3376365623354267,0.3220341323777831,4.379118578142191,2.0894986783411964
0.11508663510993333,0.14551804373310412,2.907195901446615,3.4013741186367215
0.20737241820252317,0.4246606961317594,4.410682077531865,1.7508358442833423
0.37862538527735723,0.48286535473402725,2.6640900617233294,4.603872282938418
0.39218969270498005,0.42056840130249107,1.0269248866206695,1.3461905729197037
0.20238600186706623,0.10277563241017776,2.3971981946285954,4.031884522184951
0.1309933272879369,0.29865787160592083,3.032096644682052,1.6906723313664127
0.12512506435014503,0.24787706852578995,4.389768980370078,4.705487668232094
0.1456543267869523,0.1808368844546771,2.3823370515590048,4.229122137087983
0.43188354933617046,0.2117318017670213,1.7548178536366388,2.367311638024698
0.13565529981620392,0.3840034651498603,2.7321553265388046,2.3618947751709882
0.3963944500097496,0.19750177566971808,3.4455343254469364,4.82642649202255
0.41370689983277,0.41143349817015196,4.922769847872995,3.440343897705806
0.4062824120128893,0.17429054266176608,3.876379240706391,3.301421072054689
0.3642548859794872,0.48983076155735983,3.4042335944090993,4.1766318887205545
0.2450937287516709,0.32086895923838776,2.450126251912847,1.5143341268316144
0.25130343094670576,0.23728239011852745,2.2525417177855287,3.171364891412847
0.3328755015351934,0.2803764682949622,2.216861964298422,2.329129499722826
0.4545628167350716,0.4385134006342021,4.571365110173626,1.981814847243145
0.4308600718531599,0.19621854385852924,3.522633681455039,1.1278554171509088
0.30844812996418425,0.419526320224464,2.686801634732645,1.2293333025939663
0.29277486264195374,0.26571204761319156,3.3977089939592036,3.155012376175276
0.22160857224152153,0.28887104039237493,4.88347657597452,2.2394696390212196
0.1002589840235606,0.1271279742075472,1.293297181524033,3.492364727392647
0.3220219496021143,0.4244615644258545,1.688896529924179,1.8502453890959734
0.42233087938605274,0.20735969788423853,3.9438942087314146,3.4897651354827586
0.21235410854860445,0.42864145690477495,4.799354734545201,1.0016398747066528
0.35634849434940097,0.35438834980271583,2.422878353813701,1.013273274998725
0.21537788611117456,0.4407526711821116,2.037057348328643,4.115507536183273
0.45915296163355346,0.21679025555765652,1.4255960960747887,4.669705220274437
0.12604755168818826,0.45829605490308367,4.49952654340422,3.2566636926715695
0.24380786295090165,0.47355024401148793,3.2542882096942476,2.147746270622128
0.3798496432801838,0.347603770005419,2.5558497806161338,1.9675914378030628
0.29090388034727355,0.40038409461340874,4.160156261889034,1.7466515609335769
0.3459525727378935,0.35534463883154477,1.0356377341123633,1.7606919542300092
0.37174504817340936,0.3175006971413826,1.442353092009368,3.9562472767669634
0.27870635212726375,0.15795665630444217,1.3865344016108816,3.298035646969213
0.16128399692828765,0.4550858704729074,2.678439217763615,2.208331162444212
0.28576030338096825,0.45301156258126907,1.2553539424095863,4.005263713373372
0.3863737172294729,0.1930490353296369,1.7531707811958412,1.5138221861705308
0.27702319306193035,0.1635496243173919,1.8221320293954086,2.6173597436629317
0.4002751016139515,0.4378950396143342,2.2872164054487687,1.828142313582438
0.16273489538257468,0.4513099217675969,3.5724153759784327,1.4150588215335471
0.2746493460376034,0.4075806673057486,2.9995510048779312,3.9160148526901963
0.426423927702435,0.2492040298646921,4.173125360992486,3.1153048646122867
0.4803341627440515,0.491722313566626,4.815736689680118,1.1612045591964444
0.4548438255248318,0.46992999114961653,4.961962510655341,4.1611795957615785
0.15585693834998526,0.4869574332711918,3.8673207554849904,2.1081052653411367
0.28269551239522783,0.37521189099603525,1.2709639427088364,1.2739352832421158
0.3662515808752155,0.4970719310915269,3.928729904313319,3.1612888460167587
0.36672938073750794,0.48131622680667074,2.172756792186643,4.04541592352503
0.4497443046377102,0.3807448117452126,1.731024464358887,1.5203527134603751
0.2769473769147284,0.1933850840404274,4.944708640130774,1.9470876239879447
0.4322737828057994,0.3960145606606881,2.405077105538597,1.9068366489580875
0.3285021117133132,0.4200919246480681,1.7579291878007552,2.3948446670324577
0.3320838747595496,0.1158018337645011,1.9055992093715002,3.995549141241203
0.28767172412900954,0.10203892375125241,3.426996297798236,4.816191870162085
0.4055161636081953,0.4093934326559372,4.327440115858677,1.877809779210497
0.1723065660633444,0.12007415437602749,2.6868109319718823,3.3638549394197934
0.3280577769570713,0.4292793426015291,3.339097376045016,3.2767812199330857
0.26576009313659665,0.13182616525443472,1.2809142992248495,2.544456292646541
0.4461918256777896,0.400852355546056,3.4794139599892997,4.32290527293975
0.2735575670020307,0.18179982820571938,3.519204049526598,1.6436625690701518
0.3671785327576894,0.10725237299833311,3.8486239623100094,3.2767559864998113
0.25458569228423733,0.30496572285221646,2.339246007591525,1.0668181302247737
0.34043823727784583,0.1546837729956595,4.2138527045143555,1.0851751617802483
0.1336804558498117,0.273385380734305,2.2918639886343044,2.3592188744860056
0.49914715571767587,0.19553111567472403,1.215647548969125,1.7683956853321776
0.20095153010611205,0.3350637284816845,2.626154352908247,3.6993239683172066
0.194330240117408,0.11057801560575804,1.343622683749226,2.4874743767717975
0.3625666813894516,0.12014111373811663,3.0814339250824716,4.04293987875791
0.12136936235426338,0.11655497432243234,1.3182554343167556,1.056672410817213
0.12753647992390987,0.3523074591159737,4.858426668863323,3.2705949763998765
0.4368201938298978,0.36918482597029756,4.458391605614696,2.060989637994604
0.18941619810626104,0.4459207668392974,2.9368937499120333,2.199496255694531
0.11045627871347517,0.47003139729353915,2.390611453565226,4.496720606516068
0.2850118456366729,0.14042981105938523,4.905024550836817,3.965263253524669
0.16327234713346056,0.14317993476465035,4.913000032554662,3.1773163913672775
0.46490362359641,0.41480620572930804,2.367356020905337,2.0183953448659135
0.481156381253541,0.27115642307204413,2.9822787750916584,3.0607008924424184
0.4418392770764099,0.3891112340571453,3.7193710400065836,4.610238640353477
0.2520781300950119,0.34588414481027197,4.451566322997591,2.9594683248641003
0.11109108457931854,0.49953344935239297,1.5534021582603925,3.978589942960923
0.4444682494480705,0.15297343002463198,2.101289133490429,4.832494338563786
0.3875428546679974,0.1541620817546253,3.7023901732059272,4.192854884919926
0.3483298566737357,0.3874788499611993,4.973470562285216,3.835247959320962
0.37707365030733275,0.11410875841452706,2.530481794496155,3.242845487859827
0.474073507212442,0.3318260315380922,4.613009910565776,3.260702193013352
0.4491820132046872,0.4771241048575867,1.1284712278750488,2.1820682725573386
0.16182012854449637,0.17486905755174814,1.1268198836594392,4.123759759145208
0.31013686673334184,0.23015753662946592,2.0433972748969813,2.636932301150731
0.13821569719468663,0.3196607554238103,4.726099221954257,4.526183042724298
0.3940201930663535,0.1585570252932194,2.226370437631271,1.4240556392000592
0.3807687113155981,0.4248515468617432,4.7494160211228,2.4960107295444462
0.24621803452457877,0.3260368382783281,3.257996836355246,2.924880193996594
0.16882395332203384,0.20276760767423216,2.7616093104925516,4.3123305735647355
0.15995031365890133,0.1442229336424542,2.1346899167519373,4.485900124054434
0.27658861287388803,0.1910300118051363,4.388611624723231,3.313720069900766
0.47149652660577446,0.263085244296008,2.8127816841877697,4.252307642921158
0.3536812189819697,0.1795588319890481,2.441000232627804,1.4258179668791309
0.483206122743037,0.2179818928031102,2.2528421106871876,3.6006077695420977
0.4988352067650549,0.4107682331303434,4.613113870390524,4.846120182553329
0.4932527728092294,0.19052888887521136,2.102729969939279,1.193045483902294
0.48641156281454745,0.1359195164905172,1.3219102039299182,4.396472939626134
0.23549324792300796,0.2234031255265544,1.6827809294114457,2.1726885862374914
0.11890619430182703,0.2517957727842164,3.7313668020589468,3.028384916979843
0.4740249716721143,0.49574703969780276,4.702108101641586,1.8916751644224732
0.2167476807402461,0.43962804187872606,1.4273082170747857,4.420249916380262
0.14952573014190415,0.42644266740642667,1.6446443684752206,1.846874198448483
0.20187752427379735,0.12930825434278664,1.023640612846025,3.467500861095547
0.2504721542224928,0.28570119456682824,2.862274339707441,4.0005022550261335
0.2665399500351212,0.40271872438747125,3.4532105063465997,2.53195288300292
0.26540232565019883,0.17492274947080527,1.6843925384019496,4.490083604251297
0.2835207030974837,0.46410137093012327,3.5276593965813614,4.058524764265845
0.4090733788304852,0.3422947367248059,2.0757442810072266,1.678784432917885
0.22874168411371576,0.1908635807076296,1.6996708590131027,4.269104046545178
0.4439485627109456,0.381834924873485,3.690122321636167,2.961896460856652
0.35458261656202894,0.4119971572318407,4.599793397908938,3.752825411122685
0.27236545082358293,0.26417933387255255,3.162300916360415,3.2738261284352363
0.42210319845370436,0.3736487730211733,3.683879109428233,3.7447995765728157
0.12370683857262117,0.316565983975714,2.908134765335374,3.157692483438068
0.28420454083623303,0.20018771831441118,1.5272257905437447,2.119766945751799
0.3917941549145948,0.34020081795675905,4.2115235566393485,3.3908611946862237
0.33201177255889314,0.18942187767822363,2.421495111523453,3.6123321056640156
0.2992378323478706,0.39973309590526396,4.008187551325482,1.7761098643588502
0.26933893204338166,0.24567945736147961,2.2107390495590984,2.9270638527005595
0.41137372717846166,0.2182698816719144,4.490646290441652,3.7285806518243474
0.33701572264292234,0.43454035479081254,3.9837767465663765,2.3216787227755145
0.22040499174723893,0.42767712197557295,2.8392554896198474,3.0244336459074272
0.21386660102540633,0.1969507160457754,1.645388366291149,1.5550668359745279
0.3431454791743918,0.15483548311559378,2.6058552257607035,1.4900937838866062
0.3615954364779237,0.39987329499461155,3.1060587003538,1.1557794564268686
0.36375214821343793,0.14467334556445835,1.861061646664088,3.234946914164073
0.38456630328830643,0.27173052144989107,1.9392233862932002,1.792948331424232
0.39079769907792083,0.12022822391760482,2.3356625647801543,3.2424790855979166
0.2845120234735399,0.17534027172484148,1.3480312038048199,4.10842421317227
0.43413580511500627,0.264912771498888,3.4607244797098575,2.9131673591862324
0.16500058756994163,0.4402557612380097,3.3989719669103797,1.3826681221286101
0.29922034783180407,0.1788205073375389,3.0772938921000934,2.0948251812433147
0.1641014021896936,0.35071330433193204,4.865802816567828,2.0185318424817202
0.3358288057169677,0.41187501235216684,4.688327934062074,3.3896565218304193
0.15284321132976322,0.3075613797492228,4.250744357913709,3.131385595384156
0.16362113765425257,0.46166460862502867,1.3412436258287759,3.5577956427136694
0.4320492540450728,0.29829163707005313,4.336133914661723,2.204787544362092
0.29187075989381794,0.24539442464920694,4.586978132983241,3.5628843674456627
0.42561298713798734,0.43484453239677956,4.5828424544714315,2.442987494131274
0.1263036538236425,0.33529582701577565,1.5930632419760613,4.91247376646066
0.35651732906323985,0.22716297146427744,4.349026694420387,3.242418072786424
0.3825075481420077,0.19312920546407952,3.7641611989234587,1.8343728935623744
0.41612859869036134,0.2121220557639311,2.5809665498054644,2.1778794431094273
0.27049322278263466,0.2883682573551912,3.364802923385245,2.164092993433803
0.12969641106432184,0.45211421932364404,3.436168229193515,1.1257340908844569
0.28153029036279864,0.19586566995413382,2.546339965694165,3.3329856160106113
0.3800497019645628,0.16356785083954384,1.1779703532283108,1.319942495325975
0.15489142596194574,0.28091960602353316,3.0382127207367553,4.017561144676822
0.33699963121950527,0.24825620824338737,1.8170541749563434,3.126128484216445
0.12800707786352766,0.46536329063720494,1.0492076087306064,2.705277638721908
0.4194671404652264,0.26527643721894156,2.136411915637292,1.9581306407688421
0.47583405866954664,0.17395835332628157,4.029282484141042,4.316039642327655
0.31428850963582833,0.26598713472559654,3.691780419891268,4.404742675574597
0.15128089170585463,0.1298041399834946,2.5384275194018366,2.2059639926467582
0.33410492414212944,0.12896379482843143,3.890276102879568,4.947339742925892
0.17094608571840358,0.15453255184647363,1.0480090820627552,1.8613133195889295
0.48095913846332283,0.15224970161621876,1.2750609806281208,3.0785772705054493
0.46195395661664307,0.12004007103779922,1.0406483755291855,4.188801603971982
0.13871056770294068,0.438456433664303,2.2715046306171276,1.9659572920624662
0.13356303417217374,0.2474319521375728,1.8007940769157758,2.1532987185256545
0.3753389547644761,0.19935478383590627,4.005385438533656,1.169087544044701
0.4793262440787287,0.380074962434661,4.640526752559054,4.6722428200185995
0.2275087979329028,0.1302998727508971,3.8491063947390147,4.416870862899925
0.3348217317967114,0.19305715982625682,3.082727304182601,1.008032570653282
0.301487138341208,0.32389721268399096,4.590852455617773,2.9273016032519807
0.26092663722478937,0.45361387029116074,2.341389960484408,3.4806295251303734
0.10513367887851165,0.2297627976169821,4.258602832044476,2.648210166060162
0.11831754078123904,0.49135752529688403,1.461214688906467,2.618270796285037
0.3103744563260691,0.1746194338045645,1.6962388701884965,2.468682880271948
0.11340806510346538,0.48570715756776106,2.43203503832786,2.478511763095324
0.4817637443898586,0.43068975656285935,1.4901858036846933,4.695913937168885
0.15148162777292049,0.36474707104221804,2.95913480401493,4.3820519462187875
0.16906436515085926,0.29202380112089255,2.9766111412821834,1.8811203913242984
0.3293943487794859,0.2948377757436933,1.0666143090976288,3.814892186327609
0.1883497171500623,0.15478284705033332,1.34457258106481,4.399402013814354
0.24726556452730453,0.3519893958906175,4.68382057943087,3.7984967306655273
0.3710692772165829,0.1451734667942164,2.761002291687425,1.3712765341566433
0.17013299149293326,0.11997528845262694,2.652444464196246,1.9668165014452148
0.17312694253462685,0.4905594559134272,3.654107414772687,1.781255306730336
0.2657634590837188,0.32767850380356267,4.747409797142771,1.921694398822134
0.20058916101525456,0.4514482833289172,4.150211560455496,2.398344522388374
0.1039045668863584,0.4476783952211568,2.3802310556192934,1.162160141111955
0.10689525493094774,0.4514580826438367,2.2195352896794684,2.573659692408442
0.1229064843564915,0.22203117295861247,2.248926050513483,1.4385083415421116
0.34983638380112936,0.2760814994091752,4.382152167418959,2.2989067978133644
0.28535958828413643,0.3548774950839697,1.430780289152004,3.688748559879495
0.245548663017839,0.3653304905249469,4.674315202392987,1.085962522976624
0.44705467932550014,0.42977378833855784,2.0902069277735267,1.6315361238321087
0.22049030227952093,0.25294810325596906,1.4138220929024188,1.9855587386923137
0.4977108234927069,0.11717435122573026,3.4473471916752603,1.4260157050898066
0.19494452577269872,0.4238585607739236,3.2610757114296183,2.6447267904138165
0.39227562867641597,0.4180588250823094,3.7153573902978607,2.874296214976056
0.2551456633555984,0.458061885447814,3.2121530727024235,1.969997165262611
0.2773867992487741,0.30459854400245523,3.6923251278680844,3.8776845951275645
0.3183595519548803,0.4384690076249558,2.8738623854377057,3.0581009240870722
0.20348105540330225,0.1888869082383499,3.590761630190327,3.9420979707027826
0.4952575938687612,0.3809661224547798,4.6401210834758,1.0122556440579276
0.21841820928071132,0.497830340469431,3.703491659122178,1.887559751429447
0.2152305111196265,0.10227299710391691,1.1420994083181313,3.228973401535705
0.14677908782352925,0.19432316227488952,1.4069377621682406,3.427593113692186
0.43414582712232885,0.3554930521546892,4.7846834589900205,2.431486804692055
0.3090320997008325,0.25713767046779246,4.7792481691432664,1.2848469736173325
0.3425601754376467,0.4333580755157945,4.295331243434713,4.507929737836719
0.3478670302246141,0.1414364297769514,2.0153481540809235,1.5752563576844176
0.12430451145193883,0.3456465402188589,3.0466043784944263,4.696840213452545
0.2693183026007556,0.23578742595521157,1.226532592563057,4.374343374660613
0.10216131749763768,0.44062235278246775,1.159306849288618,1.753102357685866
0.24888934732101164,0.4610304151980388,4.244037175678681,3.152900786203272
0.36611639021959763,0.29403313524500396,1.2342696149287242,4.178501838658189
0.19762852069926523,0.4536336198486193,4.485575050628376,2.3376275131098865
0.1481311837498799,0.44941387568079827,3.75433986467136,2.6609558830566993
0.38704412984879644,0.20221886218799653,3.7189372883987337,1.0278685480903675
0.33540497219705045,0.14568054427336588,4.539404576074622,3.0176237359703597
0.3945134553359869,0.29946222286895274,1.2046729624408634,4.070254079335565
0.28889088124346674,0.21712307029490674,4.080750446085127,2.87085048878906
0.20798836975231075,0.2856927286414387,3.5746601688178545,2.4756758673089374
0.19753647296081722,0.4127971099143778,2.5334222528302828,4.046814890091223
0.35097271972514976,0.32684899382999877,1.9380414769176504,1.2340955957943134
0.40251747652735836,0.16501437473565755,3.81273285202193,2.4963700462147953
0.16433613625679006,0.4498184742290212,3.3346155795944323,3.879372901281444
0.28105828067694444,0.4839279265034573,1.1059248157465262,4.014833676991539
0.44376663568339036,0.18005261026904018,4.385548719566441,2.938995625882078
0.29254998150746825,0.17519318722088661,3.537837600857878,3.4512428217903386
0.17602846246729176,0.3526185976904621,4.1112166242485,2.1282006735946295
0.47667109187563106,0.44457576280553734,4.18523555414018,1.214636338334917
0.1973670978817874,0.15324363258534543,4.541777123827556,2.881186239073539
0.39067827007084843,0.42214947413234627,3.3229219073071716,4.040350265482399
0.43625932787088717,0.3625513200078708,1.145911022467505,1.7312798121495723
0.19997020182465042,0.1870323258919208,3.3205269113601963,2.2012625216451562
0.4130569939271078,0.4190481635072153,1.1280905699420005,1.4576291051924253
0.10914793872120142,0.12244232849869344,4.987857684989254,2.7300979359268505
0.1390902433956799,0.10931063557423988,2.2280128263705814,4.932735985456957
0.36917104374187437,0.1073000723888832,2.3063229886465626,2.0601500165095086
0.43673501602666387,0.4407995664325808,4.69861837519623,4.841772450765124
0.3540288940479399,0.2734818008087177,2.88486970938465,1.0782338824383073
0.3275622761867968,0.11962386417756728,2.2584757213255857,4.22895427866982
0.2315994875069828,0.13819718934432734,3.6174085162798235,2.3630106231861845
0.31490062719028566,0.3609283084865803,1.8663750782006163,3.7500428348501966
0.23620751912582483,0.4186093749958981,3.321733887963994,4.964070369954171
0.25277827836544153,0.1496790849546601,1.2211830923601932,2.2158950767699963
0.4668192529592605,0.25973235971320874,1.3994254497432603,1.18906001225547
0.48682432938175757,0.29610715599356696,4.964748859132112,2.682982614778262
0.3966830906004114,0.34037008423155757,1.707934380667143,2.964396761465994
0.2485239103762763,0.3179673388461698,4.916907711049674,4.81872008916408
0.158669168956145,0.48371876164246075,4.348256266607748,1.7599413409073978
0.1276149102881391,0.3974222611153685,1.6019495442323919,3.4524907533200624
0.3742046074001347,0.13186825304543506,1.5679554520509997,2.846527679011057
0.40017927242317,0.10920054513609206,1.3067079881860986,1.273291830111254
0.29672426610253155,0.48327272586090053,4.322317093825997,3.4994664630466596
0.11325836954771687,0.13605770260067668,2.228348572296917,2.7797365052191587
0.21348952166678714,0.2483241085932189,2.779312585882428,3.3027376272125784
0.2969991080649168,0.48904182166199917,1.7142657254785005,3.1637634932627456
0.30575982768471893,0.42836246908728515,1.7921993170584782,1.4989839537075547
0.16530627277424215,0.4032748123725385,1.9061155064474553,4.444141706843524
0.34743818316830444,0.35153707398207124,3.1593626683740474,4.683965282214473
0.1161443781277626,0.48764267792183935,1.5151346397673704,2.8112994115579744
0.2130820455312014,0.34476080680170973,2.4399213054858384,1.5635096938645532
0.14613052143325397,0.21100329391122027,2.758682989618225,3.4858784454320064
0.26079731321330424,0.12200614986742338,4.515515676728878,4.398381135003997
0.36224952225440066,0.3707314058337543,1.5401811074682428,2.7389442201448313
0.13679937697573222,0.42067966503536147,2.1832649778390127,3.1070162910913224
0.17140648247470452,0.4403648586496558,4.006015612438371,1.4803694126499316
0.14485907463623404,0.13107188410808074,2.1110318753871633,1.2180653753723583
0.15247200079846693,0.3054469454020204,3.5918420636125097,4.412764403922685
0.28096884384822607,0.22626267565995592,3.5563733460349436,1.5145377905398627
0.3042486092540272,0.40136716740030665,3.0923223426750504,4.897279754404735
0.4075802024425539,0.2786549627043936,4.447538099676798,3.0984641826776373
0.3057720325697184,0.2129881064834617,4.324879964163926,3.4461706139786763
0.30053107049075384,0.10703832810651887,2.573714175993965,3.475270260645476
0.4027642471375885,0.17283387790035104,3.630526036790596,2.8824169543478995
0.1894077748306791,0.46042642341217166,2.631119256471788,1.9959451624997424
0.376736241531645,0.42850629484552194,4.083851125036089,4.789231818282837
0.42711763277969006,0.2359203360798283,3.7300975458550845,1.4576046813912562
0.3446813260904123,0.32972135236311617,3.1566922487215505,4.361882860254097
0.18879042931069617,0.3910155660900344,3.3069027676533294,3.716637190118294
0.24541942428293118,0.47787182055341926,3.730735569209555,3.6643312379017754
0.39708394898483557,0.49962990860744216,1.66517415086824,1.4093984048569235
0.25322481410109343,0.13153351371783978,1.2115517702885814,1.2836681233322906
0.44032874992556015,0.12535088113091908,1.9901901468061336,4.07030515944742
0.2420394914964768,0.17805786625426753,4.615191993881448,2.6289087328315217
0.2713342515689626,0.47440333589210015,2.969584790503853,3.5474129852717864
0.22861099407074503,0.36289677109185337,2.8592391119198703,1.9335670359415635
0.4137895910631725,0.20952209652224935,3.4699832150732997,3.941069655802796
0.32207797608312383,0.17357632666713654,3.0535155462918695,4.786143096717149
0.39863940514582286,0.3387019097836149,2.2213794192119147,1.4212481649967312
0.35576219962902067,0.40086792805334925,1.2101692853242296,2.1188096868342425
0.12069687713585822,0.23384899587822838,1.6202734338180536,3.4641418354408726
0.4474202617098162,0.40773119920556566,4.936760264645466,4.5527206738218124
0.46186834427552415,0.4985240420727698,3.085024620524731,3.999937613781243
0.13147628164441488,0.2595123828746875,4.059340545670397,1.2436460950807637
0.4323015294692517,0.23999622263071574,3.70145030600721,3.232684843477034
0.14342130823038002,0.2167897256537259,3.286671910674121,2.230281572833932
0.28781116213856517,0.33640892907366504,4.611240003120158,1.5396519176071894
0.4801271650866501,0.20268357806712106,2.099721473793089,2.788693701874811
0.360777250815027,0.4552536309460379,1.0025045220960447,1.223720984574853
0.1639532317845835,0.4591379356370301,3.387684989790243,3.1563336850996615
0.4597348879922094,0.3953546763641158,4.303516415885012,2.182045345520206
0.34150028497346546,0.36724222842224297,1.8327176565922656,3.106634749808028
0.40687936280576964,0.3242943393484631,2.3403771362496277,1.7208768292955732
0.3865830941040552,0.34181982424385926,1.8040022227775037,4.738866275552335
0.46440364539774137,0.13973452551627058,1.7397385545212574,2.689753020478384
0.42080738385579863,0.2613285190143717,2.264541794050306,1.1982212562088446
0.3404669639061456,0.38854488068359916,1.935533256806944,3.413942339007031
0.2501070772476546,0.49182286229691774,1.952254829989518,3.1885161743372095
0.26627898121659155,0.3676579167144858,1.8848091373265987,3.2204130287810813
0.30216333219294234,0.23866458351701053,1.904642726932221,1.0264657792096097
